# file...... multi_voltageB.csv
# date...... Sat Sep 11 00:03:26 2021
# user...... megan
# host...... (null)
# group..... class=meter
# property.. measured_voltage_B
# limit..... 0
# interval.. 60
# timestamp,Node633,Node632,Node650,Node680,Node684,Node2335,Node661,Node1642,Node3456,Node2361,Node3039,Node2818,Node3538,Node4031,Node4373,Node4767,Node7951,Node8156,Node8386,Node8565,Node9019,Node9160,Node9278,Node9922,Node5746,Node6139,Node7536,Node7719,Node7800,Node7901
2018-01-01 10:01:00 CST,-1187.7-2083.14j,-1187.93-2083.08j,-1200.89-2080j,-1176.18-2085.81j,-1175.27-2086.05j,-1187.7-2083.14j,-1186.65-2083.49j,-1186.45-2083.56j,-1175.27-2086.05j,-1176.69-2085.68j,-1176.3-2087.04j,-1176.69-2085.68j,-1173.89-2086.4j,-1173.33-2086.55j,-1173.07-2086.62j,-1170.16-2087.24j,-1173.17-2086.6j,-1173.27-2086.57j,-1173.13-2086.6j,-1172.77-2086.7j,-1172.78-2086.69j,-1170.07-2087.26j,-1167.12-2087.91j,-1169.76-2087.32j,-1176.02-2085.85j,-1175.81-2085.9j,-1175.93-2085.87j,-1186.11-2083.66j,-1186.18-2083.62j,-1186.32-2083.59j
2018-01-01 10:02:00 CST,-1187.53-2083.41j,-1187.75-2083.37j,-1200.89-2080j,-1175.94-2086.4j,-1175.02-2086.67j,-1187.53-2083.41j,-1186.37-2083.78j,-1186.15-2083.86j,-1175.03-2086.67j,-1176.45-2086.28j,-1176.16-2087.71j,-1176.45-2086.28j,-1173.63-2087.04j,-1173.06-2087.2j,-1172.81-2087.26j,-1169.89-2087.9j,-1172.9-2087.24j,-1172.98-2087.22j,-1172.86-2087.25j,-1172.51-2087.32j,-1172.52-2087.36j,-1169.81-2087.92j,-1166.78-2088.59j,-1169.51-2088j,-1175.79-2086.44j,-1175.57-2086.49j,-1175.7-2086.45j,-1185.81-2083.96j,-1185.88-2083.93j,-1186.02-2083.88j
2018-01-01 10:03:00 CST,-1190.71-2082.66j,-1190.94-2082.6j,-1200.89-2080j,-1182.32-2084.86j,-1182.03-2084.97j,-1190.71-2082.66j,-1189.55-2083j,-1189.32-2083.07j,-1182.03-2084.98j,-1182.83-2084.73j,-1182.5-2086.13j,-1182.83-2084.73j,-1181.26-2085.2j,-1180.65-2085.37j,-1180.44-2085.44j,-1179.94-2085.56j,-1180.48-2085.41j,-1180.56-2085.39j,-1180.44-2085.44j,-1180.14-2085.53j,-1180.15-2085.53j,-1179.85-2085.57j,-1179.28-2085.74j,-1179.56-2085.65j,-1182.17-2084.9j,-1181.95-2084.95j,-1182.08-2084.94j,-1188.96-2083.14j,-1189.05-2083.15j,-1189.19-2083.1j
2018-01-01 10:04:00 CST,-1190.71-2082.78j,-1190.91-2082.72j,-1200.89-2080j,-1182.29-2085.08j,-1182-2085.18j,-1190.71-2082.78j,-1189.45-2083.17j,-1189.2-2083.25j,-1182.01-2085.18j,-1182.81-2084.93j,-1182.49-2086.34j,-1182.81-2084.93j,-1181.24-2085.41j,-1180.58-2085.57j,-1180.42-2085.65j,-1179.97-2085.77j,-1180.42-2085.61j,-1180.49-2085.59j,-1180.38-2085.62j,-1180.12-2085.75j,-1180.12-2085.75j,-1179.89-2085.79j,-1179.41-2085.94j,-1179.55-2085.89j,-1182.14-2085.13j,-1181.92-2085.19j,-1182.05-2085.15j,-1188.84-2083.35j,-1188.94-2083.32j,-1189.02-2083.31j
2018-01-01 10:05:00 CST,-1189.43-2083.25j,-1189.61-2083.2j,-1200.89-2080j,-1179.86-2086j,-1179.35-2086.2j,-1189.43-2083.25j,-1187.98-2083.69j,-1187.7-2083.77j,-1179.35-2086.2j,-1180.37-2085.87j,-1180.1-2087.31j,-1180.37-2085.87j,-1178.37-2086.51j,-1176.83-2086.97j,-1177.55-2086.75j,-1177.12-2086.9j,-1176.61-2087.04j,-1175.94-2087.25j,-1176.63-2087.03j,-1177.24-2086.85j,-1177.26-2086.82j,-1177.03-2086.92j,-1176.52-2087.09j,-1176.72-2087.03j,-1179.71-2086.03j,-1179.49-2086.09j,-1179.62-2086.06j,-1187.34-2083.87j,-1187.43-2083.84j,-1187.49-2083.83j
2018-01-01 10:06:00 CST,-1189.98-2082.95j,-1190.16-2082.91j,-1200.89-2080j,-1181.1-2085.4j,-1180.72-2085.52j,-1189.98-2082.95j,-1188.4-2083.44j,-1188.09-2083.54j,-1180.72-2085.53j,-1181.61-2085.26j,-1181.31-2086.68j,-1181.61-2085.26j,-1179.87-2085.77j,-1178.64-2086.13j,-1179.09-2085.97j,-1178.78-2086.07j,-1178.42-2086.2j,-1178.05-2086.29j,-1178.44-2086.19j,-1178.8-2086.04j,-1178.84-2086.05j,-1178.7-2086.09j,-1178.43-2086.18j,-1178.34-2086.16j,-1180.95-2085.44j,-1180.73-2085.5j,-1180.87-2085.46j,-1187.74-2083.62j,-1187.83-2083.62j,-1187.84-2083.59j
2018-01-01 10:07:00 CST,-1190.88-2082.65j,-1191.06-2082.6j,-1200.89-2080j,-1182.84-2084.76j,-1182.64-2084.79j,-1190.88-2082.65j,-1189.35-2083.16j,-1189.05-2083.26j,-1182.65-2084.8j,-1183.36-2084.6j,-1183.05-2086.01j,-1183.36-2084.6j,-1181.97-2084.97j,-1181.35-2085.12j,-1181.21-2085.17j,-1180.92-2085.22j,-1181.13-2085.17j,-1181.35-2085.12j,-1181.14-2085.16j,-1180.91-2085.26j,-1180.98-2085.24j,-1180.83-2085.24j,-1180.63-2085.28j,-1180.44-2085.36j,-1182.68-2084.8j,-1182.43-2084.89j,-1182.6-2084.82j,-1188.7-2083.34j,-1188.81-2083.33j,-1188.81-2083.33j
2018-01-01 10:08:00 CST,-1191.12-2082.44j,-1191.29-2082.39j,-1200.89-2080j,-1183.17-2084.35j,-1183.01-2084.41j,-1191.12-2082.44j,-1189.7-2082.91j,-1189.43-2083j,-1183.02-2084.42j,-1183.71-2084.22j,-1183.32-2085.57j,-1183.71-2084.22j,-1182.36-2084.6j,-1181.76-2084.78j,-1181.6-2084.8j,-1181.36-2084.82j,-1181.54-2084.85j,-1181.79-2084.8j,-1181.56-2084.82j,-1181.3-2084.86j,-1181.36-2084.87j,-1181.27-2084.85j,-1181.08-2084.88j,-1180.89-2084.92j,-1183.02-2084.38j,-1182.75-2084.45j,-1182.94-2084.41j,-1189.08-2083.1j,-1189.22-2083.06j,-1189.24-2083.05j
2018-01-01 10:09:00 CST,-1191.22-2082.46j,-1191.39-2082.41j,-1200.89-2080j,-1183.38-2084.5j,-1183.2-2084.59j,-1191.22-2082.46j,-1189.81-2082.83j,-1189.54-2082.91j,-1183.2-2084.59j,-1183.89-2084.37j,-1183.51-2085.73j,-1183.89-2084.37j,-1182.55-2084.8j,-1181.98-2085j,-1181.79-2085j,-1181.55-2085.09j,-1181.77-2085.04j,-1182.04-2085.03j,-1181.78-2085.06j,-1181.49-2085.09j,-1181.56-2085.05j,-1181.47-2085.11j,-1181.27-2085.17j,-1181.08-2085.23j,-1183.22-2084.54j,-1182.99-2084.59j,-1183.14-2084.58j,-1189.2-2082.97j,-1189.33-2082.96j,-1189.36-2082.95j
2018-01-01 10:10:00 CST,-1191.13-2082.68j,-1191.3-2082.64j,-1200.89-2080j,-1183.2-2084.91j,-1182.99-2085j,-1191.13-2082.68j,-1189.71-2083.09j,-1189.45-2083.17j,-1182.99-2085.01j,-1183.7-2084.79j,-1183.44-2086.24j,-1183.7-2084.79j,-1182.33-2085.2j,-1181.76-2085.42j,-1181.53-2085.41j,-1181.28-2085.44j,-1181.55-2085.48j,-1181.84-2085.46j,-1181.56-2085.49j,-1181.23-2085.49j,-1181.26-2085.47j,-1181.2-2085.47j,-1181.01-2085.51j,-1180.82-2085.53j,-1183.04-2084.97j,-1182.83-2085j,-1182.97-2084.97j,-1189.1-2083.26j,-1189.24-2083.22j,-1189.26-2083.23j
2018-01-01 10:11:00 CST,-1191.21-2082.53j,-1191.38-2082.49j,-1200.89-2080j,-1183.35-2084.57j,-1183.16-2084.64j,-1191.21-2082.53j,-1189.79-2083j,-1189.53-2083.09j,-1183.17-2084.65j,-1183.86-2084.43j,-1183.5-2085.81j,-1183.86-2084.43j,-1182.51-2084.84j,-1181.97-2085.05j,-1181.72-2085.02j,-1181.49-2085.13j,-1181.75-2085.1j,-1182.05-2085.09j,-1181.77-2085.09j,-1181.42-2085.09j,-1181.45-2085.08j,-1181.41-2085.15j,-1181.21-2085.22j,-1181.04-2085.26j,-1183.2-2084.62j,-1182.98-2084.67j,-1183.12-2084.64j,-1189.18-2083.2j,-1189.32-2083.16j,-1189.34-2083.13j
2018-01-01 10:12:00 CST,-1191.29-2082.52j,-1191.46-2082.47j,-1200.89-2080j,-1183.51-2084.63j,-1183.33-2084.73j,-1191.29-2082.52j,-1189.87-2082.9j,-1189.61-2082.97j,-1183.33-2084.73j,-1184.01-2084.5j,-1183.63-2085.87j,-1184.01-2084.5j,-1182.69-2084.94j,-1182.16-2085.16j,-1181.92-2085.17j,-1181.69-2085.21j,-1181.95-2085.21j,-1182.24-2085.2j,-1181.95-2085.21j,-1181.62-2085.24j,-1181.65-2085.26j,-1181.61-2085.24j,-1181.41-2085.31j,-1181.27-2085.31j,-1183.36-2084.67j,-1183.14-2084.74j,-1183.28-2084.69j,-1189.26-2083.05j,-1189.4-2083.02j,-1189.42-2083.01j
2018-01-01 10:13:00 CST,-1191.38-2082.76j,-1191.55-2082.72j,-1200.89-2080j,-1183.71-2085.07j,-1183.56-2085.15j,-1191.38-2082.76j,-1189.95-2083.22j,-1189.68-2083.3j,-1183.57-2085.15j,-1184.22-2084.93j,-1183.97-2086.39j,-1184.22-2084.93j,-1182.95-2085.35j,-1182.5-2085.55j,-1182.2-2085.54j,-1181.95-2085.65j,-1182.32-2085.6j,-1182.59-2085.6j,-1182.3-2085.59j,-1181.91-2085.62j,-1181.94-2085.61j,-1181.87-2085.68j,-1181.68-2085.74j,-1181.53-2085.78j,-1183.56-2085.11j,-1183.34-2085.17j,-1183.49-2085.13j,-1189.34-2083.36j,-1189.47-2083.36j,-1189.5-2083.35j
2018-01-01 10:14:00 CST,-1191.42-2082.77j,-1191.59-2082.72j,-1200.89-2080j,-1183.8-2085.02j,-1183.65-2085.09j,-1191.42-2082.77j,-1189.98-2083.24j,-1189.71-2083.32j,-1183.66-2085.09j,-1184.3-2084.87j,-1184.03-2086.31j,-1184.3-2084.87j,-1183.05-2085.29j,-1182.62-2085.46j,-1182.3-2085.53j,-1182.07-2085.56j,-1182.44-2085.5j,-1182.7-2085.52j,-1182.42-2085.51j,-1182-2085.63j,-1182.04-2085.61j,-1181.99-2085.58j,-1181.8-2085.64j,-1181.66-2085.66j,-1183.64-2085.07j,-1183.42-2085.13j,-1183.57-2085.09j,-1189.36-2083.43j,-1189.5-2083.37j,-1189.53-2083.38j
2018-01-01 10:15:00 CST,-1191.37-2082.78j,-1191.6-2082.7j,-1200.89-2080j,-1183.88-2084.91j,-1183.75-2084.98j,-1191.37-2082.78j,-1190-2083.25j,-1189.73-2083.35j,-1183.75-2084.99j,-1184.38-2084.78j,-1184.1-2086.21j,-1184.38-2084.78j,-1183.16-2085.17j,-1182.73-2085.35j,-1182.44-2085.36j,-1182.2-2085.45j,-1182.55-2085.4j,-1182.81-2085.39j,-1182.53-2085.4j,-1182.14-2085.45j,-1182.2-2085.43j,-1182.12-2085.47j,-1181.93-2085.54j,-1181.78-2085.59j,-1183.72-2084.95j,-1183.51-2085j,-1183.65-2084.97j,-1189.39-2083.43j,-1189.52-2083.42j,-1189.54-2083.41j
2018-01-01 10:16:00 CST,-1191.75-2082.42j,-1191.93-2082.37j,-1200.89-2080j,-1184.43-2084.3j,-1184.33-2084.36j,-1191.75-2082.42j,-1190.39-2082.88j,-1190.13-2082.97j,-1184.34-2084.36j,-1184.93-2084.17j,-1184.56-2085.55j,-1184.93-2084.17j,-1183.76-2084.53j,-1183.34-2084.7j,-1183.06-2084.68j,-1182.81-2084.81j,-1183.17-2084.74j,-1183.43-2084.75j,-1183.15-2084.75j,-1182.77-2084.74j,-1182.84-2084.72j,-1182.73-2084.83j,-1182.54-2084.88j,-1182.39-2084.95j,-1184.28-2084.33j,-1184.06-2084.39j,-1184.2-2084.36j,-1189.8-2083.07j,-1189.92-2083.03j,-1189.94-2083.02j
2018-01-01 10:17:00 CST,-1191.52-2082.49j,-1191.7-2082.43j,-1200.89-2080j,-1183.77-2084.51j,-1183.55-2084.6j,-1191.52-2082.49j,-1190.37-2082.85j,-1190.15-2082.92j,-1183.55-2084.6j,-1184.25-2084.39j,-1183.89-2085.77j,-1184.25-2084.39j,-1182.88-2084.8j,-1182.07-2085.04j,-1182.18-2084.98j,-1181.93-2085.07j,-1181.89-2085.1j,-1181.77-2085.14j,-1181.87-2085.08j,-1181.88-2085.05j,-1181.95-2085.05j,-1181.85-2085.1j,-1181.66-2085.15j,-1181.51-2085.19j,-1183.61-2084.55j,-1183.4-2084.62j,-1183.58-2084.55j,-1189.82-2083.03j,-1189.94-2082.96j,-1189.97-2082.96j
2018-01-01 10:18:00 CST,-1191.09-2082.56j,-1191.33-2082.51j,-1200.89-2080j,-1183.25-2084.67j,-1182.98-2084.76j,-1191.09-2082.56j,-1189.89-2082.96j,-1189.66-2083.03j,-1182.99-2084.76j,-1183.71-2084.54j,-1183.37-2085.93j,-1183.71-2084.54j,-1182.28-2084.96j,-1181.36-2085.21j,-1181.57-2085.13j,-1181.29-2085.25j,-1181.18-2085.26j,-1180.96-2085.31j,-1181.17-2085.26j,-1181.28-2085.21j,-1181.35-2085.18j,-1181.21-2085.27j,-1181.02-2085.33j,-1180.85-2085.39j,-1183.09-2084.71j,-1182.87-2084.79j,-1183.08-2084.71j,-1189.33-2083.11j,-1189.45-2083.09j,-1189.43-2083.09j
2018-01-01 10:19:00 CST,-1191.41-2082.75j,-1191.67-2082.68j,-1200.89-2080j,-1184.14-2084.9j,-1184.02-2084.95j,-1191.41-2082.75j,-1190.02-2083.22j,-1189.79-2083.3j,-1184.02-2084.95j,-1184.63-2084.76j,-1184.35-2086.2j,-1184.63-2084.76j,-1183.44-2085.13j,-1183.04-2085.33j,-1182.74-2085.3j,-1182.42-2085.38j,-1182.86-2085.38j,-1183.15-2085.39j,-1182.85-2085.39j,-1182.44-2085.37j,-1182.51-2085.36j,-1182.33-2085.4j,-1182.14-2085.48j,-1181.97-2085.48j,-1183.99-2084.95j,-1183.73-2085.03j,-1183.97-2084.95j,-1189.47-2083.4j,-1189.58-2083.36j,-1189.55-2083.37j
2018-01-01 10:20:00 CST,-1191.35-2082.65j,-1191.61-2082.59j,-1200.89-2080j,-1183.98-2084.79j,-1183.87-2084.86j,-1191.35-2082.65j,-1189.97-2083.08j,-1189.74-2083.15j,-1183.87-2084.86j,-1184.49-2084.65j,-1184.17-2086.05j,-1184.49-2084.65j,-1183.28-2085.06j,-1182.86-2085.24j,-1182.57-2085.25j,-1182.23-2085.4j,-1182.68-2085.29j,-1182.94-2085.28j,-1182.66-2085.29j,-1182.27-2085.33j,-1182.34-2085.32j,-1182.15-2085.43j,-1181.95-2085.49j,-1181.77-2085.55j,-1183.83-2084.84j,-1183.55-2084.92j,-1183.82-2084.84j,-1189.41-2083.24j,-1189.53-2083.19j,-1189.5-2083.21j
2018-01-01 10:21:00 CST,-1191.37-2082.47j,-1191.63-2082.42j,-1200.89-2080j,-1184.04-2084.43j,-1183.92-2084.5j,-1191.37-2082.47j,-1189.99-2082.92j,-1189.76-2082.98j,-1183.92-2084.5j,-1184.54-2084.31j,-1184.21-2085.71j,-1184.54-2084.31j,-1183.33-2084.68j,-1182.89-2084.83j,-1182.63-2084.85j,-1182.32-2084.98j,-1182.71-2084.87j,-1182.95-2084.87j,-1182.69-2084.88j,-1182.33-2084.91j,-1182.4-2084.9j,-1182.23-2085j,-1182.04-2085.06j,-1181.85-2085.13j,-1183.89-2084.46j,-1183.61-2084.52j,-1183.87-2084.48j,-1189.44-2083.04j,-1189.55-2083.05j,-1189.51-2083.04j
2018-01-01 10:22:00 CST,-1191.41-2082.6j,-1191.67-2082.54j,-1200.89-2080j,-1184.03-2084.63j,-1183.95-2084.67j,-1191.41-2082.6j,-1190.09-2083.08j,-1189.87-2083.15j,-1183.95-2084.67j,-1184.56-2084.48j,-1184.21-2085.87j,-1184.56-2084.48j,-1183.36-2084.85j,-1182.94-2084.99j,-1182.66-2085.03j,-1182.35-2085.13j,-1182.79-2085.03j,-1182.97-2085j,-1182.78-2085.03j,-1182.36-2085.11j,-1182.43-2085.09j,-1182.27-2085.16j,-1182.08-2085.2j,-1181.88-2085.28j,-1183.88-2084.68j,-1183.57-2084.75j,-1183.86-2084.68j,-1189.54-2083.25j,-1189.66-2083.2j,-1189.67-2083.21j
2018-01-01 10:23:00 CST,-1191.54-2082.43j,-1191.79-2082.38j,-1200.89-2080j,-1184.2-2084.37j,-1184.13-2084.41j,-1191.54-2082.43j,-1190.27-2082.86j,-1190.06-2082.93j,-1184.13-2084.41j,-1184.73-2084.24j,-1184.43-2085.67j,-1184.73-2084.24j,-1183.56-2084.57j,-1183.18-2084.68j,-1182.85-2084.75j,-1182.55-2084.81j,-1183.06-2084.71j,-1183.18-2084.69j,-1183.04-2084.72j,-1182.55-2084.83j,-1182.62-2084.81j,-1182.47-2084.83j,-1182.28-2084.87j,-1182.09-2084.93j,-1184.04-2084.41j,-1183.72-2084.46j,-1184.03-2084.42j,-1189.73-2083.03j,-1189.85-2082.99j,-1189.87-2082.98j
2018-01-01 10:24:00 CST,-1191.66-2082.41j,-1191.91-2082.35j,-1200.89-2080j,-1184.24-2084.42j,-1184.14-2084.44j,-1191.66-2082.41j,-1190.57-2082.75j,-1190.36-2082.82j,-1184.14-2084.45j,-1184.76-2084.26j,-1184.43-2085.66j,-1184.76-2084.26j,-1183.55-2084.62j,-1183.1-2084.73j,-1182.79-2084.83j,-1182.57-2084.88j,-1182.98-2084.75j,-1183.08-2084.73j,-1182.96-2084.77j,-1182.49-2084.92j,-1182.52-2084.91j,-1182.48-2084.91j,-1182.29-2084.95j,-1182.13-2085.02j,-1184.09-2084.46j,-1183.79-2084.56j,-1184.07-2084.47j,-1190.04-2082.89j,-1190.15-2082.87j,-1190.17-2082.87j
2018-01-01 10:25:00 CST,-1191.51-2082.33j,-1191.76-2082.26j,-1200.89-2080j,-1184.03-2084.1j,-1183.91-2084.17j,-1191.51-2082.33j,-1190.34-2082.74j,-1190.12-2082.81j,-1183.91-2084.18j,-1184.54-2083.99j,-1184.15-2085.35j,-1184.54-2083.99j,-1183.3-2084.35j,-1182.79-2084.48j,-1182.52-2084.54j,-1182.33-2084.63j,-1182.68-2084.51j,-1182.75-2084.49j,-1182.65-2084.52j,-1182.22-2084.6j,-1182.22-2084.61j,-1182.24-2084.66j,-1182.06-2084.71j,-1181.91-2084.76j,-1183.88-2084.14j,-1183.58-2084.2j,-1183.86-2084.14j,-1189.8-2082.92j,-1189.91-2082.87j,-1189.94-2082.86j
2018-01-01 10:26:00 CST,-1191.5-2082.5j,-1191.75-2082.44j,-1200.89-2080j,-1184.02-2084.55j,-1183.86-2084.59j,-1191.5-2082.5j,-1190.34-2082.87j,-1190.12-2082.94j,-1183.86-2084.59j,-1184.51-2084.41j,-1184.22-2085.84j,-1184.51-2084.41j,-1183.24-2084.76j,-1182.74-2084.9j,-1182.46-2084.94j,-1182.25-2085.03j,-1182.62-2084.92j,-1182.69-2084.91j,-1182.6-2084.94j,-1182.17-2084.99j,-1182.17-2085j,-1182.16-2085.05j,-1181.98-2085.09j,-1181.83-2085.14j,-1183.86-2084.59j,-1183.61-2084.67j,-1183.85-2084.6j,-1189.8-2083.02j,-1189.91-2082.98j,-1189.94-2082.99j
2018-01-01 10:27:00 CST,-1191.62-2082.31j,-1191.87-2082.25j,-1200.89-2080j,-1184.28-2084.15j,-1184.12-2084.21j,-1191.62-2082.31j,-1190.46-2082.66j,-1190.25-2082.73j,-1184.12-2084.21j,-1184.76-2084.02j,-1184.35-2085.36j,-1184.76-2084.02j,-1183.5-2084.4j,-1182.99-2084.53j,-1182.7-2084.64j,-1182.55-2084.67j,-1182.88-2084.56j,-1182.95-2084.54j,-1182.86-2084.57j,-1182.41-2084.71j,-1182.41-2084.73j,-1182.47-2084.68j,-1182.28-2084.73j,-1182.13-2084.79j,-1184.13-2084.2j,-1183.89-2084.28j,-1184.11-2084.19j,-1189.92-2082.83j,-1190.04-2082.79j,-1190.06-2082.77j
2018-01-01 10:28:00 CST,-1191.74-2082.65j,-1191.99-2082.59j,-1200.89-2080j,-1184.49-2084.85j,-1184.38-2084.91j,-1191.74-2082.65j,-1190.57-2083.04j,-1190.35-2083.1j,-1184.38-2084.91j,-1184.99-2084.7j,-1184.69-2086.11j,-1184.99-2084.7j,-1183.79-2085.12j,-1183.49-2085.31j,-1182.98-2085.33j,-1182.76-2085.42j,-1183.37-2085.35j,-1183.64-2085.4j,-1183.35-2085.35j,-1182.69-2085.42j,-1182.69-2085.41j,-1182.67-2085.44j,-1182.44-2085.52j,-1182.34-2085.55j,-1184.34-2084.9j,-1184.06-2084.98j,-1184.32-2084.9j,-1190.03-2083.17j,-1190.14-2083.17j,-1190.17-2083.16j
2018-01-01 10:29:00 CST,-1191.67-2082.56j,-1191.93-2082.48j,-1200.89-2080j,-1184.37-2084.56j,-1184.25-2084.65j,-1191.67-2082.56j,-1190.51-2082.92j,-1190.3-2082.98j,-1184.25-2084.65j,-1184.87-2084.44j,-1184.53-2085.83j,-1184.87-2084.44j,-1183.65-2084.85j,-1183.33-2085.08j,-1182.83-2085.07j,-1182.6-2085.09j,-1183.21-2085.11j,-1183.47-2085.17j,-1183.19-2085.12j,-1182.53-2085.13j,-1182.53-2085.16j,-1182.51-2085.11j,-1182.25-2085.16j,-1182.18-2085.19j,-1184.21-2084.59j,-1183.93-2084.64j,-1184.19-2084.61j,-1189.97-2083.07j,-1190.09-2083.02j,-1190.11-2083.02j
2018-01-01 10:30:00 CST,-1191.67-2082.45j,-1191.92-2082.39j,-1200.89-2080j,-1184.38-2084.41j,-1184.26-2084.51j,-1191.67-2082.45j,-1190.48-2082.85j,-1190.25-2082.92j,-1184.27-2084.51j,-1184.89-2084.29j,-1184.49-2085.64j,-1184.89-2084.29j,-1183.67-2084.72j,-1183.38-2084.94j,-1182.85-2084.95j,-1182.58-2085.02j,-1183.26-2084.97j,-1183.55-2085.05j,-1183.24-2084.97j,-1182.55-2085.02j,-1182.55-2085.04j,-1182.43-2085.07j,-1182.24-2085.11j,-1182.17-2085.13j,-1184.23-2084.46j,-1183.95-2084.5j,-1184.21-2084.46j,-1189.91-2083.03j,-1190.05-2082.96j,-1190.06-2082.97j
2018-01-01 10:31:00 CST,-1191.57-2082.51j,-1191.85-2082.44j,-1200.89-2080j,-1184.35-2084.51j,-1184.25-2084.58j,-1191.57-2082.51j,-1190.33-2082.89j,-1190.11-2082.95j,-1184.26-2084.58j,-1184.86-2084.37j,-1184.5-2085.75j,-1184.86-2084.37j,-1183.67-2084.78j,-1183.42-2085.01j,-1182.85-2084.97j,-1182.59-2085.06j,-1183.31-2085.05j,-1183.64-2085.12j,-1183.29-2085.05j,-1182.56-2085.04j,-1182.56-2085.03j,-1182.44-2085.1j,-1182.24-2085.13j,-1182.17-2085.18j,-1184.2-2084.56j,-1183.91-2084.64j,-1184.19-2084.55j,-1189.77-2083.01j,-1189.9-2083.01j,-1189.92-2083j
2018-01-01 10:32:00 CST,-1191.29-2082.91j,-1191.64-2082.8j,-1200.89-2080j,-1183.91-2085.23j,-1183.81-2085.34j,-1191.29-2082.91j,-1190.2-2083.2j,-1189.98-2083.27j,-1183.81-2085.34j,-1184.44-2085.08j,-1184.14-2086.51j,-1184.44-2085.08j,-1183.2-2085.58j,-1182.98-2085.86j,-1182.38-2085.8j,-1182-2085.93j,-1182.86-2085.9j,-1183.22-2086j,-1182.84-2085.91j,-1182.08-2085.9j,-1182.09-2085.86j,-1181.85-2085.96j,-1181.63-2086.05j,-1181.53-2086.06j,-1183.75-2085.27j,-1183.42-2085.37j,-1183.74-2085.27j,-1189.64-2083.35j,-1189.78-2083.31j,-1189.8-2083.31j
2018-01-01 10:33:00 CST,-1189.12-2083.13j,-1189.46-2083.03j,-1200.89-2080j,-1181.91-2085.18j,-1181.82-2085.3j,-1189.12-2083.13j,-1185.93-2083.97j,-1185.69-2084.04j,-1181.82-2085.3j,-1182.43-2085.05j,-1182.04-2086.41j,-1182.43-2085.05j,-1181.23-2085.54j,-1181.04-2085.8j,-1180.41-2085.78j,-1180.09-2085.86j,-1180.92-2085.82j,-1181.3-2085.95j,-1180.9-2085.84j,-1180.1-2085.88j,-1180.11-2085.86j,-1179.94-2085.9j,-1179.73-2085.97j,-1179.63-2085.98j,-1181.75-2085.22j,-1181.44-2085.28j,-1181.74-2085.23j,-1185.34-2084.14j,-1185.49-2084.09j,-1185.47-2084.1j
2018-01-01 10:34:00 CST,-1191.34-2082.54j,-1191.68-2082.47j,-1200.89-2080j,-1184.23-2084.55j,-1184.1-2084.63j,-1191.34-2082.54j,-1190.06-2082.94j,-1189.83-2083.01j,-1184.1-2084.63j,-1184.71-2084.41j,-1184.34-2085.78j,-1184.71-2084.41j,-1183.51-2084.83j,-1183.31-2085.09j,-1182.69-2085.01j,-1182.34-2085.12j,-1183.11-2085.13j,-1183.59-2085.25j,-1183.18-2085.12j,-1182.4-2085.08j,-1182.4-2085.08j,-1182.2-2085.15j,-1182-2085.21j,-1181.89-2085.21j,-1184.08-2084.59j,-1183.83-2084.69j,-1184.06-2084.59j,-1189.48-2083.08j,-1189.62-2083.07j,-1189.58-2083.08j
2018-01-01 10:35:00 CST,-1191.41-2082.9j,-1191.77-2082.8j,-1200.89-2080j,-1184.44-2085.09j,-1184.27-2085.22j,-1191.41-2082.9j,-1190.2-2083.29j,-1189.93-2083.37j,-1184.27-2085.22j,-1184.88-2084.99j,-1184.63-2086.44j,-1184.88-2084.99j,-1183.68-2085.45j,-1183.5-2085.7j,-1182.86-2085.68j,-1182.54-2085.76j,-1183.28-2085.76j,-1183.8-2085.85j,-1183.36-2085.73j,-1182.56-2085.77j,-1182.57-2085.76j,-1182.39-2085.8j,-1182.19-2085.84j,-1182.07-2085.9j,-1184.28-2085.14j,-1184.09-2085.16j,-1184.27-2085.13j,-1189.59-2083.46j,-1189.72-2083.43j,-1189.69-2083.43j
2018-01-01 10:36:00 CST,-1191.41-2082.76j,-1191.75-2082.66j,-1200.89-2080j,-1184.47-2084.79j,-1184.3-2084.91j,-1191.41-2082.76j,-1190.11-2083.2j,-1189.83-2083.29j,-1184.3-2084.91j,-1184.91-2084.68j,-1184.56-2086.07j,-1184.91-2084.68j,-1183.72-2085.14j,-1183.59-2085.4j,-1182.91-2085.32j,-1182.53-2085.46j,-1183.43-2085.43j,-1183.87-2085.55j,-1183.45-2085.43j,-1182.61-2085.39j,-1182.62-2085.39j,-1182.38-2085.51j,-1182.17-2085.57j,-1182.07-2085.57j,-1184.31-2084.84j,-1184.13-2084.85j,-1184.29-2084.83j,-1189.5-2083.37j,-1189.62-2083.36j,-1189.59-2083.37j
