# file...... multi_voltageC.csv
# date...... Sat Sep 11 00:03:26 2021
# user...... megan
# host...... (null)
# group..... class=meter
# property.. measured_voltage_C
# limit..... 0
# interval.. 60
# timestamp,Node633,Node632,Node650,Node680,Node684,Node2335,Node661,Node1642,Node3456,Node2361,Node3039,Node2818,Node3538,Node4031,Node4373,Node4767,Node7951,Node8156,Node8386,Node8565,Node9019,Node9160,Node9278,Node9922,Node5746,Node6139,Node7536,Node7719,Node7800,Node7901
2018-01-01 10:11:00 CST,-1174.98+2074.74j,-1175.53+2074.99j,-1200.89+2080j,-1154.14+2070.8j,-1153.51+2069.52j,-1173.88+2074.31j,-1170.59+2071.13j,-1169.75+2070.47j,-1153.42+2069.28j,-1155.49+2071.08j,-1152.99+2067.89j,-1155.49+2071.08j,-1151.65+2068.04j,-1149.94+2067.03j,-1149.08+2066.99j,-1148.37+2066.47j,-1149.23+2066.74j,-1150.24+2066.93j,-1149.29+2066.75j,-1148.12+2066.57j,-1148.21+2066.63j,-1148.1+2066.36j,-1147.49+2066j,-1146.92+2065.77j,-1153.64+2070.55j,-1152.93+2070.26j,-1153.4+2070.42j,-1168.63+2069.9j,-1169.08+2070.12j,-1169.16+2070.21j
2018-01-01 10:12:00 CST,-1175.19+2074.77j,-1175.74+2075.01j,-1200.89+2080j,-1154.54+2070.62j,-1153.96+2069.27j,-1174.09+2074.34j,-1170.69+2071.46j,-1169.83+2070.86j,-1153.9+2069.01j,-1155.87+2070.88j,-1153.35+2067.74j,-1155.88+2070.88j,-1152.17+2067.76j,-1150.49+2066.73j,-1149.69+2066.55j,-1148.96+2066.26j,-1149.82+2066.42j,-1150.8+2066.63j,-1149.84+2066.43j,-1148.73+2066.12j,-1148.84+2066.09j,-1148.69+2066.13j,-1148.08+2065.79j,-1147.6+2065.68j,-1154.04+2070.41j,-1153.34+2070.05j,-1153.8+2070.29j,-1168.71+2070.39j,-1169.16+2070.57j,-1169.23+2070.61j
2018-01-01 10:13:00 CST,-1175.39+2074.1j,-1175.95+2074.34j,-1200.89+2080j,-1155+2069.44j,-1154.5+2068.18j,-1174.29+2073.7j,-1170.93+2070.53j,-1170.08+2069.9j,-1154.42+2067.94j,-1156.35+2069.72j,-1154.05+2066.19j,-1156.35+2069.72j,-1152.79+2066.74j,-1151.4+2065.82j,-1150.38+2065.66j,-1149.59+2065.13j,-1150.81+2065.55j,-1151.71+2065.71j,-1150.75+2065.55j,-1149.42+2065.23j,-1149.53+2065.26j,-1149.32+2065.01j,-1148.71+2064.67j,-1148.24+2064.45j,-1154.51+2069.21j,-1153.81+2068.88j,-1154.27+2069.11j,-1168.95+2069.47j,-1169.4+2069.56j,-1169.48+2069.6j
2018-01-01 10:14:00 CST,-1175.49+2074.06j,-1176.04+2074.35j,-1200.89+2080j,-1155.23+2069.54j,-1154.76+2068.33j,-1174.39+2073.55j,-1171.03+2070.45j,-1170.19+2069.79j,-1154.68+2068.08j,-1156.57+2069.86j,-1154.23+2066.4j,-1156.58+2069.85j,-1153.07+2066.9j,-1151.71+2066.07j,-1150.68+2065.66j,-1149.92+2065.43j,-1151.13+2065.85j,-1152.02+2065.94j,-1151.06+2065.79j,-1149.72+2065.15j,-1149.83+2065.24j,-1149.66+2065.3j,-1149.04+2064.99j,-1148.58+2064.86j,-1154.73+2069.29j,-1154.03+2068.96j,-1154.49+2069.19j,-1169.06+2069.23j,-1169.51+2069.5j,-1169.59+2069.47j
2018-01-01 10:15:00 CST,-1175.35+2074.01j,-1176.07+2074.39j,-1200.89+2080j,-1155.46+2069.83j,-1155.01+2068.63j,-1173.92+2073.35j,-1171.13+2070.37j,-1170.3+2069.7j,-1154.92+2068.39j,-1156.8+2070.09j,-1154.44+2066.67j,-1156.8+2070.09j,-1153.36+2067.25j,-1152.01+2066.41j,-1151.04+2066.19j,-1150.29+2065.75j,-1151.43+2066.15j,-1152.31+2066.32j,-1151.36+2066.11j,-1150.08+2065.74j,-1150.27+2065.84j,-1150.02+2065.64j,-1149.41+2065.31j,-1148.94+2065.05j,-1154.96+2069.6j,-1154.27+2069.31j,-1154.71+2069.48j,-1169.21+2069.21j,-1169.63+2069.34j,-1169.7+2069.39j
2018-01-01 10:16:00 CST,-1176.4+2074.94j,-1177+2075.22j,-1200.89+2080j,-1157+2071.35j,-1156.64+2070.24j,-1175.22+2074.45j,-1172.21+2071.41j,-1171.41+2070.77j,-1156.59+2070.08j,-1158.34+2071.6j,-1155.83+2068.42j,-1158.34+2071.59j,-1155.03+2068.94j,-1153.71+2068.13j,-1152.75+2068.04j,-1151.98+2067.45j,-1153.13+2067.89j,-1154.02+2068.02j,-1153.07+2067.85j,-1151.78+2067.67j,-1152.02+2067.76j,-1151.71+2067.33j,-1151.09+2067.06j,-1150.64+2066.74j,-1156.5+2071.16j,-1155.81+2070.82j,-1156.25+2070.99j,-1170.35+2070.24j,-1170.74+2070.45j,-1170.78+2070.47j
2018-01-01 10:17:00 CST,-1175.8+2074.78j,-1176.39+2075.09j,-1200.89+2080j,-1155.23+2070.89j,-1154.52+2069.57j,-1174.62+2074.22j,-1172.21+2071.89j,-1171.53+2071.36j,-1154.47+2069.42j,-1156.5+2071.14j,-1154.02+2067.92j,-1156.51+2071.14j,-1152.63+2068.07j,-1150.03+2066.79j,-1150.34+2067.04j,-1149.57+2066.6j,-1149.45+2066.48j,-1149.06+2066.28j,-1149.39+2066.53j,-1149.38+2066.63j,-1149.62+2066.67j,-1149.3+2066.46j,-1148.69+2066.18j,-1148.23+2065.94j,-1154.74+2070.66j,-1154.04+2070.33j,-1154.61+2070.65j,-1170.47+2070.79j,-1170.86+2071.08j,-1170.93+2071.11j
2018-01-01 10:18:00 CST,-1174.62+2074.62j,-1175.41+2074.93j,-1200.89+2080j,-1153.84+2070.55j,-1153+2069.19j,-1173.04+2074.07j,-1170.86+2071.49j,-1170.15+2070.94j,-1152.95+2069.04j,-1155.09+2070.83j,-1152.62+2067.58j,-1155.09+2070.83j,-1150.99+2067.62j,-1148.05+2066.26j,-1148.71+2066.63j,-1147.83+2066.08j,-1147.47+2065.97j,-1146.72+2065.69j,-1147.41+2065.96j,-1147.75+2066.2j,-1147.98+2066.35j,-1147.56+2065.95j,-1146.95+2065.65j,-1146.4+2065.35j,-1153.35+2070.33j,-1152.65+2069.93j,-1153.29+2070.32j,-1169.1+2070.47j,-1169.48+2070.6j,-1169.42+2070.6j
2018-01-01 10:19:00 CST,-1175.42+2074.04j,-1176.26+2074.43j,-1200.89+2080j,-1156.15+2069.8j,-1155.73+2068.71j,-1173.74+2073.35j,-1171.14+2070.39j,-1170.42+2069.81j,-1155.7+2068.56j,-1157.45+2070.11j,-1155.11+2066.65j,-1157.45+2070.11j,-1154.1+2067.38j,-1152.87+2066.48j,-1151.81+2066.41j,-1150.77+2065.94j,-1152.29+2066.21j,-1153.26+2066.35j,-1152.23+2066.18j,-1150.85+2066.01j,-1151.08+2066.06j,-1150.51+2065.82j,-1149.89+2065.46j,-1149.31+2065.36j,-1155.65+2069.55j,-1154.85+2069.16j,-1155.6+2069.54j,-1169.37+2069.3j,-1169.75+2069.49j,-1169.63+2069.44j
2018-01-01 10:20:00 CST,-1175.28+2074.34j,-1176.12+2074.68j,-1200.89+2080j,-1155.76+2070.12j,-1155.38+2068.95j,-1173.61+2073.73j,-1170.96+2070.85j,-1170.23+2070.3j,-1155.33+2068.8j,-1157.1+2070.43j,-1154.67+2067.12j,-1157.1+2070.42j,-1153.73+2067.53j,-1152.41+2066.7j,-1151.45+2066.48j,-1150.39+2065.79j,-1151.83+2066.42j,-1152.72+2066.61j,-1151.77+2066.41j,-1150.48+2066.04j,-1150.72+2066.11j,-1150.12+2065.65j,-1149.5+2065.32j,-1148.92+2065.02j,-1155.26+2069.87j,-1154.36+2069.44j,-1155.22+2069.85j,-1169.18+2069.81j,-1169.56+2070.04j,-1169.44+2069.95j
2018-01-01 10:21:00 CST,-1175.34+2074.8j,-1176.2+2075.12j,-1200.89+2080j,-1155.96+2071.07j,-1155.54+2069.91j,-1173.64+2074.26j,-1171.05+2071.25j,-1170.32+2070.72j,-1155.49+2069.76j,-1157.28+2071.3j,-1154.85+2067.99j,-1157.28+2071.3j,-1153.87+2068.57j,-1152.45+2067.79j,-1151.58+2067.58j,-1150.62+2066.95j,-1151.87+2067.55j,-1152.67+2067.7j,-1151.81+2067.53j,-1150.61+2067.21j,-1150.84+2067.26j,-1150.35+2066.83j,-1149.72+2066.53j,-1149.11+2066.18j,-1155.46+2070.87j,-1154.58+2070.5j,-1155.42+2070.78j,-1169.27+2070.33j,-1169.64+2070.37j,-1169.52+2070.38j
2018-01-01 10:22:00 CST,-1175.45+2074.46j,-1176.29+2074.81j,-1200.89+2080j,-1155.91+2070.54j,-1155.58+2069.46j,-1173.78+2073.84j,-1171.39+2070.86j,-1170.71+2070.31j,-1155.54+2069.31j,-1157.31+2070.85j,-1154.84+2067.6j,-1157.31+2070.85j,-1153.93+2068.14j,-1152.58+2067.42j,-1151.65+2067.1j,-1150.68+2066.58j,-1152.08+2067.18j,-1152.7+2067.38j,-1152.05+2067.17j,-1150.68+2066.68j,-1150.91+2066.78j,-1150.41+2066.45j,-1149.78+2066.18j,-1149.17+2065.8j,-1155.41+2070.29j,-1154.41+2069.85j,-1155.37+2070.27j,-1169.66+2069.78j,-1170.03+2070.03j,-1170.07+2069.99j
2018-01-01 10:23:00 CST,-1175.82+2074.9j,-1176.64+2075.21j,-1200.89+2080j,-1156.38+2071.2j,-1156.07+2070.14j,-1174.18+2074.38j,-1171.88+2071.54j,-1171.21+2071.01j,-1156.03+2069.99j,-1157.79+2071.44j,-1155.41+2068.05j,-1157.79+2071.44j,-1154.44+2068.89j,-1153.21+2068.29j,-1152.15+2067.88j,-1151.18+2067.5j,-1152.83+2068.12j,-1153.24+2068.29j,-1152.77+2068.08j,-1151.19+2067.43j,-1151.42+2067.54j,-1150.91+2067.38j,-1150.29+2067.14j,-1149.68+2066.83j,-1155.88+2070.96j,-1154.84+2070.62j,-1155.84+2070.93j,-1170.16+2070.5j,-1170.54+2070.68j,-1170.62+2070.73j
2018-01-01 10:24:00 CST,-1176.14+2074.94j,-1176.96+2075.26j,-1200.89+2080j,-1156.49+2071.06j,-1156.1+2070.01j,-1174.52+2074.39j,-1172.74+2072.11j,-1172.06+2071.6j,-1156.05+2069.87j,-1157.88+2071.39j,-1155.44+2068.09j,-1157.88+2071.38j,-1154.41+2068.69j,-1152.97+2068.06j,-1151.98+2067.52j,-1151.25+2067.22j,-1152.58+2067.92j,-1152.89+2068.02j,-1152.52+2067.84j,-1151.02+2067.06j,-1151.1+2067.11j,-1150.97+2067.08j,-1150.36+2066.85j,-1149.85+2066.52j,-1156+2070.82j,-1155.04+2070.33j,-1155.94+2070.8j,-1171.01+2071.16j,-1171.38+2071.3j,-1171.46+2071.31j
2018-01-01 10:25:00 CST,-1175.76+2075.16j,-1176.57+2075.52j,-1200.89+2080j,-1155.99+2071.92j,-1155.53+2070.73j,-1174.14+2074.53j,-1172.16+2072j,-1171.49+2071.47j,-1155.48+2070.58j,-1157.35+2072.14j,-1154.8+2069.03j,-1157.35+2072.14j,-1153.78+2069.37j,-1152.16+2068.65j,-1151.26+2068.29j,-1150.68+2067.86j,-1151.78+2068.48j,-1152.03+2068.58j,-1151.71+2068.41j,-1150.29+2067.92j,-1150.29+2067.86j,-1150.38+2067.7j,-1149.8+2067.45j,-1149.32+2067.2j,-1155.49+2071.7j,-1154.53+2071.34j,-1155.44+2071.69j,-1170.44+2070.92j,-1170.81+2071.13j,-1170.89+2071.21j
2018-01-01 10:26:00 CST,-1175.69+2074.72j,-1176.51+2075.05j,-1200.89+2080j,-1155.88+2070.75j,-1155.33+2069.63j,-1174.07+2074.14j,-1172.06+2071.72j,-1171.39+2071.2j,-1155.28+2069.49j,-1157.19+2071.04j,-1154.83+2067.61j,-1157.19+2071.04j,-1153.55+2068.29j,-1151.92+2067.53j,-1151.02+2067.25j,-1150.35+2066.81j,-1151.54+2067.38j,-1151.78+2067.46j,-1151.47+2067.32j,-1150.06+2066.88j,-1150.06+2066.85j,-1150.07+2066.69j,-1149.47+2066.44j,-1149.01+2066.18j,-1155.39+2070.51j,-1154.56+2070.09j,-1155.33+2070.5j,-1170.34+2070.74j,-1170.71+2070.93j,-1170.8+2070.91j
2018-01-01 10:27:00 CST,-1176.06+2075.17j,-1176.87+2075.54j,-1200.89+2080j,-1156.64+2071.75j,-1156.09+2070.58j,-1174.44+2074.52j,-1172.42+2072.24j,-1171.74+2071.72j,-1156.05+2070.43j,-1157.92+2072.03j,-1155.34+2068.97j,-1157.92+2072.03j,-1154.35+2069.19j,-1152.7+2068.44j,-1151.78+2067.93j,-1151.28+2067.73j,-1152.32+2068.26j,-1152.54+2068.38j,-1152.26+2068.23j,-1150.82+2067.48j,-1150.84+2067.43j,-1151+2067.62j,-1150.39+2067.36j,-1149.94+2067.06j,-1156.14+2071.5j,-1155.37+2071.11j,-1156.09+2071.54j,-1170.69+2071.21j,-1171.06+2071.41j,-1171.14+2071.5j
2018-01-01 10:28:00 CST,-1176.3+2074.29j,-1177.11+2074.61j,-1200.89+2080j,-1157.07+2069.89j,-1156.71+2068.73j,-1174.69+2073.73j,-1172.67+2071.21j,-1171.99+2070.7j,-1156.67+2068.58j,-1158.41+2070.21j,-1156.02+2066.85j,-1158.41+2070.21j,-1155.09+2067.32j,-1154.16+2066.48j,-1152.48+2066.12j,-1151.77+2065.69j,-1153.77+2066.29j,-1154.73+2066.29j,-1153.71+2066.27j,-1151.52+2065.66j,-1151.53+2065.7j,-1151.49+2065.57j,-1150.76+2065.18j,-1150.44+2065j,-1156.58+2069.64j,-1155.71+2069.19j,-1156.52+2069.63j,-1170.94+2070.3j,-1171.32+2070.36j,-1171.4+2070.4j
2018-01-01 10:29:00 CST,-1176.16+2074.5j,-1176.97+2074.92j,-1200.89+2080j,-1156.8+2070.68j,-1156.39+2069.43j,-1174.55+2073.74j,-1172.53+2071.55j,-1171.85+2071.04j,-1156.35+2069.27j,-1158.14+2070.91j,-1155.68+2067.64j,-1158.14+2070.9j,-1154.72+2068.02j,-1153.77+2067.06j,-1152.08+2066.79j,-1151.3+2066.6j,-1153.39+2066.87j,-1154.31+2066.84j,-1153.33+2066.84j,-1151.11+2066.42j,-1151.13+2066.31j,-1151.02+2066.46j,-1150.18+2066.16j,-1149.96+2066.02j,-1156.3+2070.47j,-1155.38+2070.15j,-1156.25+2070.4j,-1170.8+2070.54j,-1171.17+2070.79j,-1171.25+2070.8j
2018-01-01 10:30:00 CST,-1176.16+2074.83j,-1176.97+2075.15j,-1200.89+2080j,-1156.86+2071.06j,-1156.48+2069.79j,-1174.56+2074.28j,-1172.45+2071.68j,-1171.75+2071.14j,-1156.43+2069.64j,-1158.2+2071.3j,-1155.63+2068.22j,-1158.2+2071.3j,-1154.83+2068.33j,-1153.99+2067.42j,-1152.18+2067.1j,-1151.33+2066.69j,-1153.6+2067.25j,-1154.63+2067.16j,-1153.54+2067.25j,-1151.22+2066.68j,-1151.23+2066.6j,-1150.85+2066.45j,-1150.22+2066.19j,-1150+2066.1j,-1156.36+2070.81j,-1155.45+2070.5j,-1156.31+2070.78j,-1170.64+2070.58j,-1171.08+2070.88j,-1171.14+2070.85j
2018-01-01 10:31:00 CST,-1175.88+2074.63j,-1176.77+2075.03j,-1200.89+2080j,-1156.77+2070.79j,-1156.42+2069.63j,-1174.11+2073.92j,-1171.98+2071.5j,-1171.28+2070.99j,-1156.37+2069.48j,-1158.13+2071.08j,-1155.62+2067.9j,-1158.13+2071.08j,-1154.8+2068.23j,-1154.11+2067.31j,-1152.15+2067.11j,-1151.3+2066.67j,-1153.72+2067.11j,-1154.9+2067.08j,-1153.66+2067.11j,-1151.19+2066.72j,-1151.21+2066.74j,-1150.81+2066.44j,-1150.18+2066.24j,-1149.97+2066.02j,-1156.27+2070.55j,-1155.35+2070.11j,-1156.22+2070.56j,-1170.16+2070.58j,-1170.6+2070.68j,-1170.67+2070.7j
2018-01-01 10:32:00 CST,-1175.05+2073.56j,-1176.16+2074.13j,-1200.89+2080j,-1155.48+2068.98j,-1155.18+2067.66j,-1172.83+2072.56j,-1171.61+2070.85j,-1170.91+2070.34j,-1155.14+2067.51j,-1156.92+2069.28j,-1154.53+2065.9j,-1156.92+2069.28j,-1153.53+2066.09j,-1152.95+2065.01j,-1150.88+2064.85j,-1149.68+2064.22j,-1152.57+2064.82j,-1153.86+2064.67j,-1152.51+2064.78j,-1149.92+2064.35j,-1149.94+2064.49j,-1149.19+2064.02j,-1148.49+2063.6j,-1148.17+2063.5j,-1154.99+2068.76j,-1153.93+2068.25j,-1154.94+2068.74j,-1169.79+2069.86j,-1170.24+2070.06j,-1170.32+2070.1j
2018-01-01 10:33:00 CST,-1169.31+2073.31j,-1170.42+2073.88j,-1200.89+2080j,-1150.24+2069.43j,-1149.97+2068.1j,-1167.07+2072.32j,-1159.12+2065.97j,-1158.39+2065.43j,-1149.93+2067.95j,-1151.64+2069.69j,-1149.08+2066.58j,-1151.64+2069.69j,-1148.38+2066.58j,-1147.89+2065.59j,-1145.74+2065.27j,-1144.7+2064.82j,-1147.51+2065.43j,-1148.87+2065.24j,-1147.45+2065.38j,-1144.78+2064.75j,-1144.8+2064.83j,-1144.22+2064.6j,-1143.56+2064.24j,-1143.21+2064.15j,-1149.74+2069.22j,-1148.73+2068.82j,-1149.69+2069.15j,-1157.27+2064.88j,-1157.72+2065.14j,-1157.68+2065.1j
2018-01-01 10:34:00 CST,-1175.2+2074.55j,-1176.32+2074.98j,-1200.89+2080j,-1156.44+2070.71j,-1156.01+2069.52j,-1172.98+2073.79j,-1171.22+2071.24j,-1170.48+2070.69j,-1155.97+2069.37j,-1157.73+2071.01j,-1155.21+2067.85j,-1157.73+2071.01j,-1154.37+2068.09j,-1153.87+2067.11j,-1151.73+2067.02j,-1150.61+2066.45j,-1153.2+2066.86j,-1154.89+2066.75j,-1153.42+2066.94j,-1150.76+2066.63j,-1150.79+2066.64j,-1150.13+2066.26j,-1149.5+2065.93j,-1149.13+2065.86j,-1155.95+2070.48j,-1155.16+2070.02j,-1155.9+2070.48j,-1169.35+2070.26j,-1169.8+2070.36j,-1169.69+2070.3j
2018-01-01 10:35:00 CST,-1175.34+2073.56j,-1176.51+2074.12j,-1200.89+2080j,-1156.89+2069.26j,-1156.4+2067.92j,-1173+2072.59j,-1171.59+2070.34j,-1170.76+2069.7j,-1156.36+2067.77j,-1158.07+2069.46j,-1155.77+2065.95j,-1158.07+2069.46j,-1154.8+2066.45j,-1154.33+2065.48j,-1152.16+2065.2j,-1151.12+2064.74j,-1153.63+2065.18j,-1155.42+2065.16j,-1153.88+2065.32j,-1151.2+2064.72j,-1151.23+2064.74j,-1150.63+2064.52j,-1149.97+2064.25j,-1149.63+2063.98j,-1156.4+2069.01j,-1155.77+2068.83j,-1156.35+2069.03j,-1169.65+2069.23j,-1170.08+2069.4j,-1169.98+2069.37j
2018-01-01 10:36:00 CST,-1175.39+2073.94j,-1176.49+2074.47j,-1200.89+2080j,-1157.02+2070.05j,-1156.53+2068.74j,-1173.19+2073.02j,-1171.37+2070.43j,-1170.5+2069.75j,-1156.48+2068.6j,-1158.2+2070.26j,-1155.73+2067.02j,-1158.2+2070.26j,-1154.94+2067.28j,-1154.64+2066.32j,-1152.3+2066.18j,-1151.11+2065.48j,-1154.14+2066.1j,-1155.71+2065.96j,-1154.19+2066.12j,-1151.34+2065.76j,-1151.36+2065.78j,-1150.63+2065.25j,-1149.95+2064.89j,-1149.62+2064.84j,-1156.52+2069.79j,-1155.93+2069.64j,-1156.45+2069.8j,-1169.42+2069.31j,-1169.82+2069.4j,-1169.72+2069.35j
2018-01-01 10:37:00 CST,-1175.39+2074.95j,-1176.36+2075.45j,-1200.89+2080j,-1156.43+2071.74j,-1155.74+2070.45j,-1173.46+2074.07j,-1171.31+2071.89j,-1170.46+2071.28j,-1155.69+2070.3j,-1157.59+2071.91j,-1155.09+2068.71j,-1157.59+2071.91j,-1153.96+2069.05j,-1152.78+2068.32j,-1151.33+2067.85j,-1150.39+2067.54j,-1152.23+2068.05j,-1153.02+2068.26j,-1152.33+2068.13j,-1150.36+2067.46j,-1150.4+2067.38j,-1149.9+2067.35j,-1149.21+2067.08j,-1149.05+2066.95j,-1155.93+2071.53j,-1155.34+2071.32j,-1155.87+2071.52j,-1169.37+2070.86j,-1169.78+2071j,-1169.83+2071.03j
2018-01-01 10:38:00 CST,-1175.28+2074.21j,-1176.26+2074.62j,-1200.89+2080j,-1156.17+2070.09j,-1155.5+2068.74j,-1173.33+2073.49j,-1171.32+2070.98j,-1170.49+2070.36j,-1155.44+2068.59j,-1157.33+2070.27j,-1155.01+2066.78j,-1157.33+2070.27j,-1153.74+2067.26j,-1152.65+2066.54j,-1151.12+2065.97j,-1150.08+2065.51j,-1152.12+2066.3j,-1152.97+2066.45j,-1152.21+2066.35j,-1150.16+2065.51j,-1150.19+2065.53j,-1149.61+2065.32j,-1148.92+2064.91j,-1148.74+2064.91j,-1155.67+2069.89j,-1155.08+2069.67j,-1155.63+2069.86j,-1169.41+2069.96j,-1169.81+2070.05j,-1169.91+2070.12j
2018-01-01 10:39:00 CST,-1173.68+2074.75j,-1174.67+2075.25j,-1200.89+2080j,-1152.98+2071.36j,-1151.91+2069.81j,-1171.72+2073.84j,-1169.71+2071.72j,-1168.87+2071.12j,-1151.83+2069.53j,-1154.14+2071.56j,-1151.58+2068.46j,-1154.14+2071.56j,-1149.83+2068.17j,-1147.67+2067.09j,-1146.96+2066.85j,-1146.12+2066.46j,-1147.14+2066.81j,-1146.92+2066.73j,-1147.22+2066.86j,-1145.9+2066.33j,-1145.89+2066.37j,-1145.65+2066.27j,-1144.68+2065.82j,-1144.77+2065.82j,-1152.49+2071.16j,-1151.9+2070.88j,-1152.44+2071.15j,-1167.81+2070.71j,-1168.2+2070.82j,-1168.3+2070.9j
2018-01-01 10:40:00 CST,-1169.83+2073.89j,-1170.81+2074.35j,-1200.89+2080j,-1149.43+2070.22j,-1148.45+2068.72j,-1167.87+2073.1j,-1161.41+2067.53j,-1160.58+2066.88j,-1148.39+2068.45j,-1150.6+2070.45j,-1148.04+2067.34j,-1150.6+2070.45j,-1146.44+2067.11j,-1144.95+2066.4j,-1143.43+2065.7j,-1142.51+2065.17j,-1144.43+2066.12j,-1144.86+2066.35j,-1144.51+2066.2j,-1142.22+2065.19j,-1142.37+2065.16j,-1142.05+2064.93j,-1141.07+2064.42j,-1141.17+2064.5j,-1148.93+2070.01j,-1148.35+2069.74j,-1148.89+2069.95j,-1159.51+2066.46j,-1159.91+2066.55j,-1160.01+2066.6j
2018-01-01 10:41:00 CST,-1169.93+2072.02j,-1170.94+2072.45j,-1200.89+2080j,-1151.61+2066.92j,-1151.21+2065.5j,-1167.94+2071.27j,-1159.57+2063.91j,-1158.74+2063.26j,-1151.13+2065.24j,-1152.78+2067.16j,-1150.46+2063.67j,-1152.79+2067.16j,-1149.76+2063.95j,-1150.1+2062.59j,-1146.76+2062.66j,-1146.11+2062.27j,-1149.57+2062.34j,-1151.84+2061.88j,-1149.65+2062.38j,-1145.55+2062.14j,-1145.7+2062.26j,-1145.64+2062.07j,-1144.82+2061.74j,-1144.77+2061.59j,-1151.12+2066.7j,-1150.53+2066.39j,-1151.07+2066.69j,-1157.66+2062.75j,-1158.06+2063j,-1158.16+2063.01j
2018-01-01 10:42:00 CST,-1170.54+2072.06j,-1171.55+2072.5j,-1200.89+2080j,-1152.22+2067.27j,-1151.77+2065.79j,-1168.53+2071.29j,-1161.05+2064.03j,-1160.38+2063.51j,-1151.68+2065.54j,-1153.39+2067.49j,-1150.98+2064.13j,-1153.39+2067.49j,-1150.28+2064.19j,-1150.65+2062.8j,-1147.3+2062.96j,-1146.59+2062.43j,-1150.12+2062.57j,-1152.41+2062.05j,-1150.2+2062.59j,-1146.09+2062.46j,-1146.25+2062.56j,-1146.14+2062.21j,-1145.43+2061.89j,-1145.08+2061.72j,-1151.72+2067.07j,-1151.13+2066.76j,-1151.68+2067.02j,-1159.3+2062.97j,-1159.7+2063.2j,-1159.8+2063.2j
2018-01-01 10:43:00 CST,-1170.92+2072.42j,-1171.91+2072.89j,-1200.89+2080j,-1152.84+2067.84j,-1152.43+2066.38j,-1168.96+2071.59j,-1161.33+2064.85j,-1160.66+2064.32j,-1152.35+2066.12j,-1154+2068j,-1151.64+2064.58j,-1154+2068j,-1150.99+2064.86j,-1151.36+2063.65j,-1148.07+2063.48j,-1147.48+2063.34j,-1150.83+2063.4j,-1153.13+2063.04j,-1150.91+2063.45j,-1146.87+2062.95j,-1147.03+2063.01j,-1147.21+2063.23j,-1146.31+2062.8j,-1145.97+2062.71j,-1152.34+2067.64j,-1151.73+2067.39j,-1152.3+2067.63j,-1159.58+2063.82j,-1159.99+2063.99j,-1160.09+2064.06j
2018-01-01 10:44:00 CST,-1171+2072.44j,-1171.98+2072.83j,-1200.89+2080j,-1152.95+2067.67j,-1152.62+2066.26j,-1169.03+2071.76j,-1161.45+2064.65j,-1160.78+2064.15j,-1152.56+2066j,-1154.16+2067.9j,-1151.71+2064.61j,-1154.16+2067.9j,-1151.21+2064.74j,-1151.49+2063.54j,-1148.48+2063.45j,-1147.73+2063.06j,-1150.96+2063.34j,-1153.16+2062.97j,-1151.04+2063.34j,-1147.28+2062.87j,-1147.54+2063.07j,-1147.46+2062.93j,-1146.57+2062.49j,-1146.24+2062.31j,-1152.45+2067.48j,-1151.82+2067.09j,-1152.4+2067.46j,-1159.71+2063.66j,-1160.1+2063.88j,-1160.21+2063.87j
2018-01-01 10:45:00 CST,-1170.07+2072.25j,-1171.38+2072.85j,-1200.89+2080j,-1152.03+2067.69j,-1151.71+2066.38j,-1167.46+2071.19j,-1160.81+2064.84j,-1160.14+2064.31j,-1151.63+2066.13j,-1153.3+2067.96j,-1150.93+2064.54j,-1153.3+2067.96j,-1150.25+2064.9j,-1150.38+2063.84j,-1147.54+2063.7j,-1146.75+2063.22j,-1149.85+2063.6j,-1151.9+2063.39j,-1149.93+2063.66j,-1146.34+2063.2j,-1146.62+2063.32j,-1146.48+2063.11j,-1145.6+2062.62j,-1145.24+2062.54j,-1151.53+2067.45j,-1150.78+2067.14j,-1151.48+2067.42j,-1159.06+2063.8j,-1159.46+2064.04j,-1159.57+2064.01j
2018-01-01 10:46:00 CST,-1169.85+2072.02j,-1171.2+2072.66j,-1200.89+2080j,-1151.73+2067.65j,-1151.42+2066.31j,-1167.14+2070.88j,-1160.74+2064.34j,-1160.07+2063.85j,-1151.35+2066.04j,-1153.03+2067.86j,-1150.69+2064.38j,-1153.03+2067.86j,-1149.94+2064.87j,-1149.99+2063.83j,-1147.22+2063.75j,-1146.47+2063.2j,-1149.46+2063.63j,-1151.43+2063.36j,-1149.54+2063.65j,-1146.02+2063.29j,-1146.3+2063.35j,-1146.2+2063.07j,-1145.33+2062.71j,-1144.98+2062.41j,-1151.24+2067.44j,-1150.53+2067.19j,-1151.07+2067.33j,-1159.01+2063.45j,-1159.4+2063.5j,-1159.5+2063.6j
