grid,id
4455.0+1881.314448j,18
4365.0+1796.475931j,18
4425.0+1684.854983j,18
4395.0+1747.756915j,18
4350.0+2083.54587j,18
4425.0+1699.119013j,18
6405.0+2196.072525j,18
7350.0+2839.803037j,18
6375.0+2832.118552j,18
4395.0+1548.147808j,18
4455.0+1752.351194j,18
4350.0+1528.232557j,18
4395.0+1677.294798j,18
4365.0+1667.956348j,18
4335.0+2081.182467j,18
4395.0+1613.259335j,18
4305.0+1510.013747j,18
4380.0+1562.215735j,18
4335.0+1910.859112j,18
4335.0+1813.951953j,18
4380.0+2004.327434j,18
4350.0+1856.023361j,18
4770.0+2001.003328j,18
5190.0+1784.416143j,18
5550.0+1900.148636j,18
5685.0+2384.91825j,18
5610.0+2276.271642j,18
5685.0+1998.157439j,18
5625.0+2194.384955j,18
5640.0+2086.10389j,18
5670.0+2693.076202j,18
5595.0+1965.887417j,18
5685.0+2611.684909j,18
5625.0+2426.873472j,18
5640.0+2375.36149j,18
5670.0+2046.816773j,18
5595.0+2233.790639j,18
5685.0+2031.480912j,18
5595.0+2248.259716j,18
5625.0+2570.749589j,18
5655.0+2687.209343j,18
5595.0+2352.922228j,18
5685.0+2205.373625j,18
5595.0+1981.459364j,18
5640.0+2553.606495j,18
5655.0+2069.12942j,18
5595.0+2030.851992j,18
5685.0+2743.841092j,18
5595.0+2332.239782j,18
5640.0+2383.720282j,18
5640.0+2469.451673j,18
6480.0+2584.586606j,18
8640.0+3674.04309j,18
8040.0+2758.849274j,18
7425.0+2823.051088j,18
5670.0+2260.258803j,18
5610.0+2464.039531j,18
5670.0+2162.98037j,18
5505.0+2201.743859j,18
5550.0+2274.583575j,18
5550.0+2037.261043j,18
5475.0+2473.934873j,18
5565.0+1964.632724j,18
5475.0+2396.502548j,18
5520.0+1912.659522j,18
5475.0+2506.80169j,18
4230.0+1501.149981j,18
6255.0+2659.451882j,18
14040.0+5783.968474j,18
76020.0+35159.467897j,18
76095.0+28900.588355j,18
75870.0+27255.611308j,18
75660.0+35241.126068j,18
78705.0+29863.417311j,18
77655.0+27143.517822j,18
76245.0+36448.437696j,18
76380.0+35968.782894j,18
78465.0+35863.222712j,18
79080.0+33860.201123j,18
82185.0+33525.639136j,18
81405.0+38019.966809j,18
80340.0+36588.832872j,18
80220.0+32817.651006j,18
79470.0+28399.313176j,18
80025.0+30271.251891j,18
80250.0+35482.890418j,18
81015.0+34144.67814j,18
81210.0+35569.820581j,18
81105.0+31825.121783j,18
80910.0+37698.526251j,18
80880.0+34266.494803j,18
81000.0+33009.196379j,18
80955.0+35922.602351j,18
81435.0+35649.490003j,18
81225.0+29537.957561j,18
80955.0+39051.969266j,18
81150.0+34523.181282j,18
84030.0+28422.545997j,18
84000.0+31281.432359j,18
83850.0+36501.272549j,18
81945.0+34143.168545j,18
81975.0+29831.379119j,18
81690.0+27088.185857j,18
82020.0+33246.27563j,18
82050.0+29908.512995j,18
82530.0+33047.235151j,18
82545.0+37631.512341j,18
82830.0+39810.156209j,18
83340.0+31171.631513j,18
83490.0+34323.31358j,18
83835.0+29536.449172j,18
83850.0+37271.351281j,18
84090.0+32983.586467j,18
84060.0+38476.474246j,18
84000.0+38377.311704j,18
83685.0+30700.410385j,18
83505.0+39680.869893j,18
83640.0+40273.245577j,18
83385.0+33989.038998j,18
76770.0+25515.716518j,18
52005.0+23312.490318j,18
52035.0+21156.813387j,18
51525.0+22049.02072j,18
51840.0+21009.674526j,18
52260.0+17728.549879j,18
51795.0+24287.817693j,18
51840.0+24281.516159j,18
51255.0+17163.501924j,18
48630.0+23421.405195j,18
10575.0+4644.307812j,18
10050.0+3794.049452j,18
10125.0+4287.733835j,18
13335.0+4752.135067j,18
39255.0+15359.449059j,18
39795.0+18344.808007j,18
39795.0+16616.226949j,18
41220.0+18493.113173j,18
41340.0+15484.059141j,18
41370.0+14410.945591j,18
41460.0+16555.982756j,18
41295.0+19591.848941j,18
41220.0+18951.100493j,18
42510.0+17849.314632j,18
44070.0+20449.591834j,18
43650.0+16214.440085j,18
79170.0+35487.819763j,18
83055.0+37309.018519j,18
76875.0+29990.766235j,18
49500.0+23917.044835j,18
49500.0+17665.032667j,18
49545.0+22776.555379j,18
49650.0+22208.143986j,18
49815.0+23390.618144j,18
51060.0+22487.607935j,18
51225.0+19015.515557j,18
51255.0+24284.240364j,18
51420.0+21088.709242j,18
51075.0+21356.527459j,18
51045.0+24567.496685j,18
51210.0+24488.189261j,18
56550.0+26691.899226j,18
81720.0+33434.651535j,18
82065.0+27548.850221j,18
81810.0+28398.201077j,18
81360.0+36452.29988j,18
80415.0+30672.084925j,18
80835.0+30815.816198j,18
80655.0+27920.837837j,18
80355.0+36645.465j,18
41790.0+19804.897012j,18
38655.0+18091.843359j,18
38610.0+14149.599582j,18
38490.0+15560.418723j,18
38535.0+18040.045199j,18
38475.0+16726.825009j,18
32070.0+15174.380402j,18
7275.0+2497.2154j,18
7200.0+2559.981473j,18
6105.0+2162.274531j,18
6060.0+2180.258295j,18
6000.0+2863.178182j,18
6090.0+2651.408376j,18
6015.0+2642.173282j,18
6045.0+2530.833611j,18
6060.0+2746.026831j,18
40980.0+17512.197907j,18
45360.0+16527.358604j,18
46245.0+20934.059189j,18
70320.0+30320.968292j,18
38880.0+12893.603756j,18
38865.0+15582.229916j,18
37185.0+17388.97364j,18
37035.0+15877.252492j,18
37365.0+14059.680486j,18
37305.0+16279.80316j,18
37140.0+17082.202458j,18
37245.0+16977.085285j,18
37200.0+17790.141667j,18
37290.0+12854.895763j,18
37230.0+12973.75052j,18
37125.0+12629.935977j,18
37155.0+15820.145269j,18
37020.0+13750.500169j,18
10590.0+4219.886425j,18
6120.0+2472.239097j,18
43260.0+17351.657202j,18
45030.0+20523.234317j,18
45030.0+20214.660373j,18
45135.0+20110.586879j,18
45060.0+14831.746485j,18
44760.0+16892.110548j,18
44955.0+20525.363463j,18
44745.0+15141.120743j,18
46245.0+22265.77054j,18
46740.0+19186.433964j,18
46620.0+19687.472928j,18
46710.0+19781.226206j,18
74670.0+33507.330084j,18
81465.0+38081.408668j,18
78405.0+32157.612179j,18
78855.0+34656.988466j,18
79035.0+34848.495788j,18
78705.0+29953.627061j,18
78675.0+35887.596957j,18
78765.0+37065.799004j,18
78840.0+26521.937425j,18
78840.0+32422.470432j,18
78600.0+34991.029643j,18
78810.0+29454.863542j,18
79935.0+31501.254844j,18
54465.0+24271.820814j,18
46005.0+19082.207579j,18
7860.0+2704.634919j,18
9315.0+3754.175459j,18
10350.0+3804.626218j,18
9810.0+3480.033619j,18
7890.0+3189.442104j,18
7425.0+3287.345506j,18
7365.0+2477.149021j,18
7680.0+3675.856572j,18
7515.0+3505.371827j,18
7365.0+3177.057489j,18
7395.0+3451.527049j,18
33240.0+13532.705118j,18
39945.0+14391.267555j,18
76110.0+27917.900311j,18
77490.0+29486.092053j,18
79305.0+37016.808831j,18
79935.0+36519.192633j,18
79785.0+34725.510865j,18
79830.0+27755.817788j,18
79965.0+31851.395448j,18
79770.0+34609.968014j,18
81330.0+32190.661775j,18
81315.0+36213.69569j,18
81525.0+38834.955533j,18
53010.0+25288.08998j,18
50460.0+21728.289061j,18
49650.0+17870.425644j,18
47970.0+22518.166182j,18
48030.0+16949.524652j,18
47940.0+19825.567056j,18
47715.0+19738.552753j,18
47880.0+20280.556851j,18
47340.0+20544.566598j,18
45375.0+20127.182455j,18
7935.0+3147.055628j,18
7395.0+3285.541081j,18
8070.0+3115.608395j,18
9315.0+4424.540182j,18
9255.0+3410.233101j,18
36165.0+16775.182127j,18
39675.0+16347.238107j,18
39825.0+18229.337707j,18
39960.0+18111.158986j,18
40065.0+14425.333862j,18
39990.0+19187.508377j,18
40035.0+14268.586513j,18
40845.0+18445.195999j,18
43200.0+17775.415512j,18
42585.0+17388.791104j,18
43110.0+16916.249332j,18
77070.0+35438.340228j,18
77610.0+31303.313783j,18
77850.0+29541.266322j,18
78660.0+33500.894187j,18
50565.0+22368.992593j,18
47715.0+16024.15237j,18
47850.0+16840.592176j,18
46965.0+18443.146217j,18
48270.0+17505.452212j,18
48135.0+17287.027083j,18
48510.0+23443.505568j,18
49080.0+17027.947024j,18
48030.0+17267.688218j,18
10305.0+3808.926705j,18
10020.0+4627.084097j,18
9810.0+3718.039763j,18
9330.0+4040.751707j,18
8700.0+3211.500441j,18
8265.0+2966.521354j,18
7755.0+2660.813113j,18
7845.0+2907.598275j,18
7725.0+3299.526236j,18
8565.0+3507.057908j,18
8535.0+3353.327377j,18
36150.0+14762.557331j,18
38340.0+14791.519373j,18
38790.0+12922.739042j,18
39195.0+18257.157981j,18
39300.0+13625.480162j,18
39300.0+14751.400181j,18
39390.0+16770.07743j,18
38940.0+17552.640884j,18
38655.0+17683.861778j,18
39120.0+15998.019305j,18
38775.0+17905.47703j,18
37905.0+12677.344468j,18
38145.0+16682.302784j,18
71040.0+27144.504774j,18
45870.0+17584.423016j,18
46095.0+22108.877256j,18
45900.0+16029.726036j,18
45675.0+17693.718591j,18
47850.0+16240.94809j,18
48825.0+20272.122298j,18
47790.0+19894.969685j,18
46710.0+22147.278349j,18
46170.0+21334.433196j,18
46230.0+21462.878783j,18
45900.0+17590.597594j,18
46035.0+16311.591603j,18
46080.0+19144.833525j,18
46980.0+22365.728825j,18
47205.0+22757.406061j,18
47295.0+16761.248618j,18
46800.0+17350.365112j,18
46005.0+18129.322918j,18
46470.0+22307.41818j,18
47655.0+19087.229881j,18
47490.0+18764.356566j,18
48465.0+20895.604936j,18
14865.0+6420.573411j,18
10260.0+4908.444157j,18
10080.0+3786.617033j,18
10365.0+3437.024434j,18
10140.0+4863.179431j,18
10260.0+4348.29337j,18
10230.0+3502.461379j,18
9525.0+4550.95369j,18
9375.0+3860.362074j,18
9585.0+3628.369971j,18
9420.0+4226.081625j,18
9510.0+3615.74794j,18
10305.0+3645.602873j,18
12870.0+5928.472181j,18
39255.0+18029.725056j,18
38925.0+12840.616673j,18
39465.0+15345.073584j,18
39885.0+14630.361499j,18
39495.0+14946.414889j,18
39570.0+13894.40148j,18
39360.0+13853.469876j,18
39405.0+15544.989955j,18
39510.0+16859.948843j,18
39810.0+14030.830558j,18
39405.0+15754.676784j,18
39735.0+15331.914943j,18
37050.0+17713.017954j,18
10650.0+3570.633226j,18
12465.0+4354.644165j,18
12300.0+5590.898834j,18
11235.0+5215.48267j,18
10035.0+4501.317583j,18
9660.0+3227.415177j,18
9525.0+4434.579578j,18
9405.0+3631.3322j,18
9945.0+4748.974901j,18
9855.0+3817.549433j,18
37035.0+17478.738221j,18
45570.0+20336.029102j,18
45630.0+16560.711351j,18
45210.0+19453.651253j,18
44040.0+15365.914211j,18
44040.0+17781.452914j,18
43995.0+19667.407844j,18
44085.0+15969.649652j,18
46050.0+22138.228105j,18
47685.0+21922.949367j,18
47715.0+18530.112502j,18
48165.0+15870.36906j,18
50955.0+20888.801327j,18
49125.0+18146.706887j,18
47340.0+21951.733184j,18
47700.0+22006.577027j,18
47310.0+17057.972952j,18
47040.0+19930.040136j,18
47070.0+22737.192199j,18
16860.0+5546.575859j,18
9750.0+4665.885442j,18
8970.0+4187.948258j,18
8715.0+3418.194462j,18
8820.0+3196.733459j,18
8730.0+4211.071423j,18
8850.0+2967.33582j,18
8805.0+3521.348091j,18
8595.0+3386.561904j,18
8475.0+2935.770215j,18
8520.0+2939.046055j,18
8505.0+3391.277349j,18
9450.0+3581.889445j,18
9510.0+4348.094957j,18
9675.0+4554.471376j,18
9480.0+3871.955615j,18
9510.0+3771.151702j,18
13665.0+5480.34652j,18
40545.0+13784.116191j,18
41235.0+16406.32461j,18
38550.0+18514.986634j,18
38610.0+13748.70126j,18
38460.0+18553.363443j,18
38895.0+18810.292849j,18
38835.0+16281.708862j,18
39195.0+14269.758336j,18
39675.0+19183.396629j,18
39975.0+16252.248496j,18
39975.0+14252.87928j,18
40290.0+17328.151951j,18
38415.0+15570.72197j,18
9930.0+3756.681666j,18
9915.0+3933.403538j,18
9990.0+3369.543637j,18
10395.0+3988.749389j,18
10935.0+4273.764837j,18
10995.0+4627.149046j,18
13350.0+5743.43779j,18
18030.0+6176.309247j,18
18060.0+7387.552808j,18
17310.0+8146.12469j,18
17175.0+7423.615791j,18
17415.0+7392.324273j,18
18285.0+6554.974915j,18
17400.0+8414.975498j,18
17520.0+7301.452719j,18
17655.0+7416.365202j,18
17400.0+7393.945962j,18
9735.0+4579.961199j,18
9195.0+3608.812158j,18
9120.0+3999.546014j,18
8565.0+3803.2837j,18
21870.0+7213.308917j,18
42360.0+14369.406747j,18
42510.0+18955.057183j,18
42180.0+15109.861617j,18
42285.0+18237.240012j,18
42150.0+18475.434407j,18
42150.0+16423.64396j,18
42270.0+16534.797608j,18
42555.0+15097.523918j,18
43770.0+15173.571248j,18
45705.0+18106.598482j,18
46770.0+18256.268149j,18
46830.0+21604.066765j,18
46500.0+22074.857943j,18
46800.0+19774.106235j,18
46620.0+18014.169534j,18
46245.0+19204.909327j,18
46635.0+18017.212596j,18
46050.0+16017.365039j,18
47820.0+16475.436722j,18
47835.0+16100.672518j,18
15150.0+6687.372416j,18
10380.0+3886.733669j,18
10290.0+4720.800231j,18
8790.0+3632.799963j,18
7455.0+2883.032644j,18
8070.0+3628.604722j,18
7875.0+3749.149913j,18
7545.0+3567.108482j,18
7725.0+2992.089255j,18
7815.0+3283.963471j,18
7920.0+3417.386938j,18
7770.0+3299.915999j,18
7995.0+2789.808885j,18
8085.0+3473.147522j,18
8205.0+3239.54887j,18
7860.0+2805.495356j,18
8070.0+3739.460962j,18
7605.0+3071.874173j,18
8175.0+3561.345691j,18
7605.0+2986.395535j,18
7590.0+3317.771927j,18
7035.0+3014.931797j,18
7320.0+3212.186299j,18
7215.0+2991.172776j,18
7425.0+2693.112613j,18
7545.0+3415.721292j,18
7530.0+3401.994203j,18
7365.0+3286.480887j,18
7530.0+3274.027339j,18
5760.0+2728.628593j,18
5475.0+2438.92698j,18
5505.0+2475.928094j,18
5490.0+1860.884104j,18
5490.0+1918.413771j,18
5880.0+2094.545909j,18
8535.0+3258.095258j,18
8130.0+3399.910128j,18
6975.0+2601.881665j,18
6255.0+2141.100419j,18
6750.0+2730.71191j,18
6870.0+2389.659886j,18
6960.0+3370.427151j,18
6990.0+3052.956249j,18
7035.0+2870.276928j,18
6945.0+3066.900755j,18
6945.0+2402.756589j,18
6975.0+2941.465978j,18
6690.0+2769.853199j,18
6780.0+3070.620355j,18
7005.0+3281.200611j,18
6975.0+2560.597633j,18
9105.0+3757.614385j,18
35520.0+13957.216502j,18
35775.0+14705.39818j,18
35880.0+16135.707602j,18
36030.0+15868.579722j,18
36165.0+16981.753984j,18
36075.0+17175.522538j,18
36105.0+12316.298512j,18
36150.0+16250.161438j,18
36090.0+15867.804559j,18
36045.0+15733.192019j,18
36090.0+16010.82348j,18
36135.0+14956.024283j,18
36075.0+15062.534349j,18
32460.0+15189.552365j,18
6990.0+2673.993537j,18
6885.0+2839.748092j,18
6885.0+2760.462113j,18
6975.0+2487.644967j,18
6900.0+2618.693485j,18
6825.0+2827.129091j,18
6855.0+2469.31235j,18
16665.0+5680.720665j,18
41340.0+14920.887829j,18
41565.0+18535.94197j,18
41595.0+15383.853748j,18
41355.0+19639.501061j,18
41430.0+15818.526792j,18
40755.0+18624.481666j,18
42420.0+14135.319815j,18
43350.0+17534.228103j,18
44340.0+18507.033537j,18
41850.0+15369.215582j,18
41685.0+17267.692835j,18
41730.0+19535.980577j,18
41775.0+17518.167686j,18
41625.0+14571.557385j,18
30225.0+12846.130957j,18
5610.0+2506.785924j,18
5520.0+2230.146794j,18
5505.0+2339.861084j,18
5565.0+2085.589393j,18
5535.0+2363.887546j,18
5490.0+2530.752396j,18
5520.0+2063.018525j,18
5565.0+2538.414857j,18
5490.0+2216.114712j,18
5490.0+2016.053416j,18
5610.0+2134.740915j,18
5490.0+2463.696151j,18
5520.0+2044.201487j,18
5595.0+2403.176428j,18
5565.0+2005.880666j,18
5535.0+2607.048609j,18
5580.0+2287.127038j,18
5475.0+2370.989468j,18
5385.0+2489.238361j,18
5385.0+2513.819718j,18
5445.0+2577.416495j,18
5340.0+2409.447807j,18
5310.0+2536.078237j,18
5400.0+1869.289435j,18
5325.0+2381.886308j,18
5310.0+2053.523134j,18
5355.0+2525.129428j,18
5355.0+2209.45469j,18
5295.0+2386.390556j,18
5340.0+2450.333706j,18
5685.0+2205.612006j,18
6060.0+2914.282581j,18
6465.0+2626.344998j,18
6690.0+3006.965943j,18
6600.0+2652.390471j,18
6615.0+2688.560925j,18
7740.0+3349.358958j,18
9735.0+4687.471577j,18
9165.0+3674.360937j,18
7980.0+3445.54572j,18
6735.0+2686.662197j,18
6660.0+2616.145432j,18
6630.0+2516.305867j,18
6720.0+2335.842226j,18
6645.0+2928.670636j,18
6630.0+3099.707852j,18
6705.0+3217.712363j,18
6660.0+2891.882276j,18
6600.0+2704.554785j,18
6630.0+2461.412005j,18
6675.0+2587.589563j,18
6600.0+2711.804444j,18
6600.0+3090.3256j,18
6705.0+3198.601984j,18
6600.0+2316.82006j,18
6600.0+2503.814224j,18
6675.0+2387.638038j,18
6630.0+3101.284377j,18
6585.0+2850.636026j,18
6630.0+2380.510821j,18
6660.0+3154.343416j,18
6600.0+2933.4897j,18
6600.0+2203.163856j,18
6660.0+3152.002571j,18
6525.0+2714.600867j,18
6510.0+3088.471778j,18
6570.0+2895.955828j,18
6510.0+2376.668184j,18
6465.0+3007.719426j,18
6495.0+2158.690863j,18
6510.0+2746.784445j,18
6120.0+2631.213052j,18
5250.0+2436.654661j,18
5325.0+1940.760658j,18
5235.0+2155.325499j,18
5220.0+2435.664781j,18
5325.0+1834.338035j,18
5250.0+2156.332636j,18
5220.0+1810.215501j,18
5280.0+2255.959741j,18
5280.0+2378.054048j,18
5220.0+1825.590176j,18
8040.0+3363.712826j,18
7905.0+3019.487093j,18
8220.0+2923.449236j,18
5295.0+2407.217386j,18
5370.0+2332.554158j,18
5250.0+2035.834843j,18
5250.0+1791.917321j,18
5310.0+1901.323207j,18
5295.0+2118.543115j,18
5235.0+2461.606764j,18
5280.0+1956.542379j,18
5325.0+2492.002346j,18
5235.0+1852.890283j,18
5235.0+2325.271522j,18
5355.0+2412.284897j,18
5250.0+2201.645374j,18
5235.0+1957.596226j,18
5310.0+1876.561283j,18
5280.0+2232.13403j,18
5250.0+1909.062504j,18
5340.0+2444.056512j,18
5235.0+2080.537206j,18
5310.0+2332.824777j,18
5265.0+2008.866688j,18
5250.0+1747.68488j,18
5310.0+2398.62128j,18
5235.0+2442.767068j,18
5310.0+1811.611762j,18
5295.0+2040.254083j,18
5580.0+2144.16414j,18
6090.0+2306.996038j,18
6435.0+2445.225602j,18
6645.0+2819.748099j,18
6600.0+2352.892049j,18
6585.0+2412.777988j,18
6645.0+2630.607988j,18
6555.0+3099.806455j,18
6645.0+2598.16j,18
6585.0+2603.669441j,18
6600.0+2309.24173j,18
6630.0+2791.34905j,18
6555.0+3123.434707j,18
6660.0+2939.686942j,18
6585.0+2800.326465j,18
6615.0+2960.071941j,18
8100.0+2900.301864j,18
9645.0+4560.234027j,18
9225.0+4082.096048j,18
8055.0+3022.448965j,18
6660.0+2252.329511j,18
6675.0+3014.080517j,18
6585.0+2744.407048j,18
6675.0+2833.784888j,18
6600.0+3112.503384j,18
6630.0+2554.751619j,18
6645.0+2474.769342j,18
6570.0+3058.205295j,18
6690.0+2390.416383j,18
6585.0+2865.007368j,18
6630.0+2330.116497j,18
6645.0+3160.547271j,18
6585.0+2818.111009j,18
6675.0+2415.158646j,18
6555.0+3067.581209j,18
6570.0+2785.57566j,18
6555.0+2795.690448j,18
16860.0+5712.194655j,18
39735.0+17629.728264j,18
39795.0+18115.667569j,18
39825.0+15211.989135j,18
39870.0+18052.739602j,18
39630.0+14897.673288j,18
38790.0+16660.171005j,18
38790.0+13506.212317j,18
39045.0+13618.496314j,18
40530.0+13692.267482j,18
40380.0+15808.744437j,18
40335.0+15407.473241j,18
40425.0+19552.628611j,18
28665.0+11535.13509j,18
5190.0+2014.749154j,18
5295.0+1892.134647j,18
5190.0+2367.438937j,18
5190.0+2417.97711j,18
5250.0+2520.554606j,18
5220.0+2498.79264j,18
5175.0+2268.559928j,18
5220.0+2124.786345j,18
5265.0+2104.82531j,18
5175.0+1944.181051j,18
5280.0+2514.168344j,18
8340.0+3862.514142j,18
7710.0+3452.05015j,18
8190.0+3099.747192j,18
5295.0+2099.321008j,18
5265.0+2495.529959j,18
5190.0+2229.871798j,18
5250.0+1827.735352j,18
5265.0+1760.668185j,18
5190.0+2117.886571j,18
5205.0+1876.546793j,18
5295.0+2035.619778j,18
5190.0+1925.814065j,18
5190.0+2320.861454j,18
5280.0+2041.983282j,18
5220.0+1920.736617j,18
5190.0+2268.806035j,18
5250.0+2147.130143j,18
5250.0+1891.308911j,18
5190.0+1874.596369j,18
5235.0+2369.309453j,18
5610.0+2667.296536j,18
5985.0+2658.897873j,18
6450.0+2455.481395j,18
6540.0+2864.971006j,18
6540.0+2488.542295j,18
6600.0+2772.728386j,18
6510.0+2633.44773j,18
6600.0+2611.36322j,18
6555.0+2548.927347j,18
6555.0+2242.891667j,18
6600.0+2459.806954j,18
6510.0+2517.250587j,18
6600.0+2664.723691j,18
6540.0+2369.127603j,18
6540.0+2452.262472j,18
6600.0+2918.360249j,18
6495.0+3099.610386j,18
6570.0+2404.385461j,18
6510.0+2576.121266j,18
6600.0+3017.844768j,18
6720.0+2419.558189j,18
6630.0+3090.031867j,18
6705.0+2507.861519j,18
6615.0+2695.175126j,18
6615.0+2448.520882j,18
8415.0+2951.828328j,18
9600.0+4086.368599j,18
9165.0+3143.865715j,18
8070.0+3502.609722j,18
6660.0+2601.757015j,18
6675.0+2260.406984j,18
6600.0+3041.630242j,18
6690.0+2906.10334j,18
6585.0+3028.004566j,18
6555.0+3071.572447j,18
6510.0+2939.340182j,18
6435.0+2599.68332j,18
6510.0+2854.726602j,18
6405.0+2365.733215j,18
6435.0+2741.864009j,18
6450.0+2335.004844j,18
6375.0+2819.484379j,18
5460.0+2522.756871j,18
5160.0+1909.374446j,18
5205.0+2213.476607j,18
5220.0+1971.940887j,18
5145.0+2180.2434j,18
5265.0+2353.831994j,18
5145.0+1779.006899j,18
5205.0+2070.948938j,18
5205.0+2515.510698j,18
5160.0+2426.949808j,18
5265.0+2183.060832j,18
5160.0+1980.240495j,18
5220.0+2273.043406j,18
5205.0+2337.60227j,18
5160.0+2366.017115j,18
5265.0+2315.01511j,18
5145.0+2330.037974j,18
5205.0+1990.909235j,18
5190.0+2481.459949j,18
5145.0+2324.308056j,18
5250.0+2306.178674j,18
5130.0+2437.715172j,18
5205.0+1730.861528j,18
5175.0+1938.565343j,18
5145.0+2307.811351j,18
5235.0+2271.764569j,18
5130.0+1877.349221j,18
5205.0+2372.344734j,18
5580.0+2279.395744j,18
8190.0+3401.306527j,18
7755.0+3670.232214j,18
7905.0+2662.095476j,18
5250.0+2250.528088j,18
5220.0+2504.175313j,18
5175.0+2261.208325j,18
5250.0+1745.011945j,18
5160.0+1843.352627j,18
5235.0+2232.338788j,18
5190.0+2421.833686j,18
5355.0+2508.103206j,18
5880.0+2390.200455j,18
6270.0+2205.564579j,18
6555.0+2326.702067j,18
6510.0+3040.643812j,18
6495.0+3103.318353j,18
6555.0+2842.754548j,18
6480.0+2975.826837j,18
6555.0+2981.342575j,18
6510.0+2837.392089j,18
6510.0+2905.66664j,18
6555.0+2836.752606j,18
6465.0+2493.494876j,18
6555.0+2402.878731j,18
6495.0+2697.948663j,18
6495.0+2207.301474j,18
6540.0+2854.642545j,18
6465.0+2727.074266j,18
6570.0+3066.530003j,18
6480.0+3076.041601j,18
6495.0+2378.925926j,18
6525.0+2787.861207j,18
6465.0+2464.256232j,18
6585.0+2956.651471j,18
6495.0+2961.275574j,18
6525.0+2300.927352j,18
6540.0+2672.564243j,18
6480.0+2356.898438j,18
6585.0+2761.99646j,18
6495.0+2877.941139j,18
6540.0+2792.121085j,18
6540.0+3137.766981j,18
6060.0+2508.257054j,18
4830.0+2123.253017j,18
4695.0+1945.658624j,18
6765.0+3039.9505j,18
7650.0+3080.663553j,18
7050.0+2417.150216j,18
4755.0+2002.018888j,18
4635.0+2208.663125j,18
4665.0+2149.487702j,18
4635.0+1984.544173j,18
4590.0+1965.366377j,18
5640.0+2334.177823j,18
5190.0+2107.992978j,18
5205.0+1779.615027j,18
5220.0+1842.367931j,18
5190.0+2222.291153j,18
5295.0+1802.527816j,18
5190.0+2050.901356j,18
5250.0+2029.305905j,18
5235.0+2033.174969j,18
5190.0+2422.903698j,18
5280.0+2522.004109j,18
5175.0+2091.719322j,18
5235.0+2472.900966j,18
5205.0+1984.804258j,18
5175.0+2039.073326j,18
5265.0+2215.527524j,18
5160.0+2251.89267j,18
5235.0+2252.46489j,18
5205.0+2369.948827j,18
5175.0+1967.766931j,18
5250.0+2310.4831j,18
5160.0+2009.937907j,18
5235.0+2396.369081j,18
5190.0+1888.477988j,18
5175.0+2252.759055j,18
5235.0+1809.737326j,18
22005.0+8880.722792j,18
38595.0+18065.864626j,18
38490.0+17852.106547j,18
38505.0+13582.63328j,18
38490.0+18270.949339j,18
