grid,id
17520.0+7998.739122j,9
17460.0+7071.874769j,9
18090.0+6885.580934j,9
17775.0+8230.596496j,9
18375.0+8373.683606j,9
18225.0+6465.008392j,9
15390.0+5338.143094j,9
-26985.0+12374.208227j,9
-27000.0+11063.413884j,9
-33525.0+15135.983782j,9
-33330.0+16075.115667j,9
-33210.0+15483.037494j,9
-33390.0+13568.075813j,9
-33090.0+12108.626859j,9
-32925.0+14218.871155j,9
-32700.0+13028.759466j,9
-30600.0+10281.161086j,9
-29835.0+13955.176876j,9
-29805.0+11496.226999j,9
14040.0+4896.693721j,9
20505.0+7047.458414j,9
21495.0+8253.276258j,9
22335.0+9568.904682j,9
22035.0+9173.893503j,9
22770.0+8007.27323j,9
22515.0+9293.619982j,9
22935.0+11061.45906j,9
22650.0+9845.025818j,9
20925.0+7350.395316j,9
20610.0+7853.272206j,9
20865.0+9794.553468j,9
20745.0+8002.839535j,9
21000.0+8465.310185j,9
21240.0+7047.949992j,9
21225.0+8867.942727j,9
5655.0+2156.966838j,9
-21720.0+9769.737771j,9
-24150.0+9515.321522j,9
-27630.0+10568.333865j,9
-26145.0+9971.581702j,9
-25935.0+11907.134969j,9
-25620.0+10595.550389j,9
-25305.0+8795.502989j,9
-25095.0+12011.80793j,9
-23355.0+7833.343473j,9
-22260.0+10455.297329j,9
17325.0+8330.114683j,9
28485.0+9656.957437j,9
28650.0+12512.120025j,9
29115.0+13403.085587j,9
27750.0+9416.311572j,9
27105.0+12954.975299j,9
27630.0+11326.387265j,9
27660.0+9182.419284j,9
27630.0+12219.978601j,9
28470.0+11611.759731j,9
28530.0+13359.682903j,9
28560.0+11386.375906j,9
28875.0+13960.622319j,9
28920.0+9758.081502j,9
29805.0+9852.282177j,9
13080.0+4874.037566j,9
-10455.0+3982.663289j,9
-13320.0+4764.183141j,9
-17025.0+7221.940514j,9
-16710.0+7141.026419j,9
-16170.0+7765.165456j,9
-15855.0+6083.055882j,9
-15705.0+6723.011098j,9
-15345.0+7349.258479j,9
-14985.0+6634.904268j,9
-13875.0+4923.084153j,9
8910.0+3156.361595j,9
35415.0+15434.313005j,9
35370.0+12563.664953j,9
36780.0+15153.939157j,9
36795.0+16870.60121j,9
37260.0+13421.748418j,9
38280.0+15754.673253j,9
38700.0+13037.842004j,9
39300.0+16043.574402j,9
39300.0+16672.319358j,9
39405.0+13354.160583j,9
41955.0+18920.909729j,9
42570.0+14703.990044j,9
42675.0+17643.173278j,9
41235.0+14976.557036j,9
-150.0+53.635421j,9
-435.0+168.358162j,9
-6225.0+2156.658664j,9
-6675.0+2458.14804j,9
-6150.0+2088.179945j,9
-5895.0+2213.383138j,9
-5475.0+2225.992252j,9
-5910.0+2764.174156j,9
-7380.0+3395.683229j,9
-6885.0+2721.389259j,9
-3975.0+1399.138223j,9
43665.0+18944.846356j,9
43740.0+16032.231002j,9
43710.0+17384.660491j,9
44220.0+17282.286393j,9
44355.0+17378.369017j,9
44190.0+18537.804672j,9
44010.0+19548.842305j,9
45600.0+21807.482179j,9
46500.0+17361.603297j,9
46590.0+17238.213558j,9
46800.0+20208.617833j,9
46875.0+19970.665655j,9
46860.0+21010.906671j,9
47250.0+19058.979433j,9
47325.0+15938.992532j,9
7815.0+3054.53437j,9
5265.0+1783.983096j,9
-720.0+258.559077j,9
-1425.0+472.82237j,9
-3120.0+1087.529222j,9
-2895.0+1100.468802j,9
-2325.0+811.009243j,9
-1470.0+528.644813j,9
-270.0+107.724762j,9
-360.0+165.779328j,9
21540.0+7964.623805j,9
48285.0+21067.10506j,9
48420.0+21235.17794j,9
48795.0+21808.159483j,9
49725.0+20116.736768j,9
51150.0+22242.523907j,9
50955.0+19363.753618j,9
50760.0+21653.719527j,9
51060.0+20211.288366j,9
51135.0+22638.791138j,9
51255.0+18774.37021j,9
51255.0+24136.394808j,9
51435.0+21030.79085j,9
51675.0+19948.488979j,9
52005.0+17123.811767j,9
33840.0+13586.09845j,9
9285.0+3585.972232j,9
6195.0+2965.647662j,9
2445.0+1149.483694j,9
2520.0+867.910195j,9
2640.0+1114.925701j,9
2865.0+1262.493256j,9
2985.0+1048.462965j,9
3060.0+1389.200202j,9
3090.0+1223.787575j,9
4740.0+1740.875243j,9
50760.0+21204.801322j,9
53415.0+23768.962845j,9
53265.0+21345.144518j,9
53385.0+20133.392192j,9
53355.0+20330.984133j,9
53400.0+23758.260255j,9
53325.0+25651.053606j,9
53235.0+21541.979509j,9
53205.0+18897.436746j,9
53130.0+17907.984586j,9
53025.0+23571.617894j,9
52995.0+20395.832128j,9
51645.0+22516.560874j,9
50910.0+24149.280994j,9
43245.0+18088.682938j,9
10725.0+4890.76913j,9
10050.0+4507.884324j,9
3435.0+1261.795346j,9
3465.0+1356.728854j,9
3465.0+1597.40697j,9
3525.0+1235.00268j,9
3585.0+1693.588875j,9
3555.0+1502.779692j,9
5775.0+2123.074753j,9
5760.0+2295.781055j,9
26415.0+10443.904616j,9
52530.0+21196.335176j,9
52635.0+20001.330475j,9
52710.0+17843.335493j,9
52695.0+21092.56777j,9
52635.0+20491.295094j,9
52695.0+24308.988965j,9
52605.0+20322.66665j,9
52695.0+22917.789831j,9
51795.0+22628.738439j,9
50625.0+19352.252041j,9
50670.0+20330.102441j,9
50505.0+19620.719739j,9
50685.0+22577.062953j,9
50640.0+24066.473604j,9
26760.0+10143.028721j,9
11115.0+5165.295432j,9
7020.0+3348.95842j,9
3930.0+1737.852856j,9
3960.0+1727.44505j,9
5730.0+2551.447152j,9
6255.0+2403.741672j,9
6195.0+2829.530734j,9
6255.0+2650.058177j,9
6270.0+2518.780006j,9
6300.0+2938.054931j,9
7620.0+3595.373052j,9
52020.0+21833.139816j,9
52560.0+20871.305137j,9
52560.0+25236.953045j,9
52875.0+17921.16254j,9
52230.0+21315.95228j,9
50625.0+18261.606645j,9
50730.0+19093.247485j,9
51000.0+24192.482442j,9
51330.0+18621.851865j,9
51255.0+23981.860535j,9
51315.0+19051.45141j,9
51270.0+18778.593589j,9
51315.0+21781.195609j,9
37785.0+16051.113102j,9
13065.0+6181.593686j,9
11595.0+3900.560292j,9
7995.0+2735.519216j,9
7950.0+3650.046408j,9
8085.0+3500.9626j,9
8205.0+3087.576078j,9
8265.0+3913.883765j,9
8310.0+3655.421172j,9
8340.0+3804.422031j,9
8355.0+3786.491945j,9
24615.0+10221.734639j,9
53580.0+25901.88694j,9
53505.0+20218.590937j,9
51390.0+22428.607286j,9
51390.0+17681.129232j,9
51255.0+19565.490762j,9
51195.0+23376.552159j,9
51120.0+17464.400925j,9
51135.0+23496.913194j,9
51150.0+23770.437024j,9
51195.0+20178.306455j,9
46980.0+18437.137413j,9
13245.0+4658.112418j,9
12555.0+4280.59831j,9
8340.0+3667.607793j,9
8025.0+3129.907384j,9
8010.0+3759.043451j,9
8010.0+3120.560596j,9
8010.0+3770.805755j,9
8025.0+3264.733052j,9
8010.0+2840.188171j,9
8010.0+3811.744694j,9
8010.0+3155.290822j,9
8010.0+3343.852646j,9
8010.0+3697.28075j,9
26490.0+10210.264369j,9
50670.0+21634.02476j,9
50775.0+19582.033297j,9
50760.0+19574.629354j,9
50865.0+24614.196919j,9
50850.0+17415.841488j,9
50775.0+21324.689813j,9
50745.0+21083.520316j,9
50610.0+16844.885252j,9
50610.0+16802.816396j,9
50640.0+21648.80467j,9
17175.0+7170.244398j,9
15150.0+6380.578362j,9
8910.0+3952.715329j,9
8010.0+3403.389152j,9
7875.0+2707.41431j,9
7845.0+3716.055399j,9
7830.0+3742.062919j,9
7860.0+3519.906442j,9
7845.0+3090.045165j,9
7815.0+3771.676162j,9
7845.0+3032.328645j,9
6930.0+2355.547053j,9
5670.0+2004.518215j,9
5685.0+2503.967134j,9
14415.0+4953.334596j,9
49755.0+23820.290836j,9
50175.0+22279.220962j,9
50130.0+16929.96109j,9
50190.0+17213.614486j,9
50175.0+23934.640271j,9
50160.0+17812.904867j,9
50205.0+18343.463981j,9
51540.0+24740.201561j,9
36105.0+14746.316705j,9
15360.0+6704.834823j,9
11925.0+5077.626923j,9
7875.0+2969.867504j,9
7875.0+2685.045218j,9
7860.0+3671.186154j,9
7860.0+3221.570822j,9
7845.0+3163.552147j,9
7845.0+3145.307016j,9
7860.0+2809.762267j,9
7365.0+3231.356662j,9
5685.0+2390.17845j,9
5685.0+2719.247609j,9
5700.0+2023.493418j,9
5700.0+1976.24581j,9
5700.0+2430.145366j,9
25305.0+10478.597396j,9
49605.0+23863.357885j,9
49845.0+18477.354994j,9
49785.0+22873.698282j,9
49875.0+22150.157718j,9
50430.0+20115.80147j,9
52140.0+18061.460648j,9
51915.0+21608.189535j,9
47820.0+22976.587013j,9
15435.0+7425.086476j,9
14685.0+5170.219471j,9
7875.0+3678.822873j,9
7875.0+3595.546134j,9
7875.0+2855.988663j,9
7860.0+3433.082633j,9
7875.0+2777.219703j,9
7605.0+3395.705786j,9
5700.0+2345.065827j,9
5715.0+2472.871766j,9
5730.0+2031.745033j,9
5715.0+2388.080086j,9
5715.0+2259.564467j,9
5730.0+2597.194386j,9
5715.0+2063.484652j,9
5715.0+1904.33134j,9
5730.0+2615.684944j,9
11010.0+4932.850001j,9
49350.0+21268.71393j,9
51960.0+22620.114786j,9
51570.0+21625.775174j,9
51540.0+22484.180626j,9
51525.0+23094.76142j,9
51405.0+24575.167445j,9
51405.0+22051.452251j,9
26205.0+12559.874696j,9
15270.0+6571.419568j,9
10350.0+5005.638399j,9
7830.0+2644.982448j,9
7785.0+2667.811187j,9
5685.0+2085.174588j,9
5685.0+2384.586773j,9
5685.0+1898.094396j,9
5685.0+2347.870265j,9
5670.0+2229.320621j,9
5685.0+2472.607876j,9
5685.0+2499.972212j,9
5685.0+1928.736944j,9
5775.0+2468.464464j,9
5850.0+2073.856279j,9
5715.0+2507.137013j,9
8190.0+3443.368271j,9
7890.0+3712.828569j,9
7860.0+3154.541551j,9
7890.0+2857.723872j,9
23955.0+8211.880647j,9
50715.0+23033.637964j,9
51150.0+17905.98011j,9
50925.0+24467.356625j,9
51030.0+22229.122952j,9
50985.0+21509.411844j,9
50880.0+24105.704468j,9
35595.0+13734.387637j,9
13140.0+5439.055718j,9
10455.0+4296.083461j,9
5685.0+1886.517571j,9
5670.0+2414.443264j,9
5685.0+2669.404014j,9
5685.0+2532.338252j,9
5670.0+2650.658929j,9
5685.0+1956.646923j,9
5685.0+2577.955036j,9
5685.0+2689.728595j,9
7890.0+3315.10321j,9
7890.0+3037.573244j,9
7845.0+2868.872623j,9
7875.0+3537.238979j,9
7875.0+2704.171423j,9
7875.0+3003.390193j,9
7875.0+3272.279343j,9
7875.0+3094.214138j,9
7875.0+3522.937055j,9
7860.0+3125.282452j,9
7860.0+3718.03837j,9
15135.0+5374.621036j,9
48165.0+19176.346027j,9
48645.0+22154.384579j,9
48495.0+19063.938903j,9
48570.0+21412.567825j,9
48555.0+19079.086502j,9
48480.0+20955.870001j,9
26550.0+10867.379455j,9
13065.0+4733.947815j,9
8715.0+3945.76376j,9
5670.0+2574.65342j,9
7485.0+2791.784282j,9
7920.0+2821.75478j,9
7845.0+3246.007052j,9
7845.0+2724.92912j,9
7875.0+3761.057898j,9
7860.0+2863.823643j,9
7860.0+3518.527763j,9
7860.0+3001.414958j,9
7860.0+3017.313667j,9
7845.0+2758.689097j,9
7845.0+3246.835682j,9
6495.0+3072.481017j,9
5700.0+2097.346361j,9
5700.0+2595.487352j,9
5700.0+2003.177667j,9
5700.0+2328.277183j,9
5685.0+1894.428958j,9
5700.0+2296.408078j,9
5685.0+2516.552431j,9
5670.0+2704.167985j,9
5700.0+2441.598356j,9
5700.0+2397.853852j,9
7020.0+3148.769082j,9
7965.0+3733.823665j,9
7860.0+3148.9709j,9
7860.0+3160.769526j,9
7890.0+3605.982171j,9
7875.0+3604.4028j,9
7875.0+3421.765444j,9
7890.0+3639.141508j,9
7875.0+3667.766895j,9
7875.0+2853.66607j,9
7860.0+3218.352337j,9
7005.0+3167.241042j,9
5715.0+2662.404829j,9
5835.0+2571.216929j,9
5820.0+2144.774471j,9
5715.0+2038.155469j,9
5715.0+2459.025862j,9
5715.0+2542.705108j,9
5700.0+2329.823832j,9
5715.0+1954.724224j,9
5715.0+2021.450698j,9
5715.0+2121.379831j,9
6420.0+2655.48518j,9
8040.0+2841.417647j,9
7905.0+2929.888323j,9
7890.0+2888.63862j,9
7905.0+3618.858893j,9
7890.0+3294.034446j,9
7890.0+3644.413337j,9
7890.0+3469.559039j,9
7890.0+3375.829655j,9
7875.0+2652.417261j,9
7875.0+2745.753438j,9
7740.0+2930.386464j,9
5730.0+2182.357293j,9
38265.0+17958.956544j,9
47460.0+22730.13297j,9
47535.0+22778.370868j,9
46260.0+16594.675853j,9
13080.0+5348.222319j,9
12600.0+4512.266686j,9
6015.0+2451.036597j,9
5715.0+2318.539471j,9
5715.0+2627.597162j,9
5715.0+2076.347534j,9
8055.0+2816.350634j,9
7920.0+3340.071727j,9
7890.0+3064.85497j,9
7890.0+2725.903455j,9
7905.0+3010.45246j,9
7920.0+3140.58143j,9
7890.0+3454.613494j,9
7920.0+3644.57979j,9
7905.0+3611.27734j,9
7890.0+3645.673449j,9
7905.0+3796.272058j,9
6255.0+2716.36125j,9
5730.0+2514.061832j,9
5730.0+2087.435527j,9
5730.0+1927.728679j,9
5715.0+2415.942277j,9
5715.0+2187.422031j,9
5715.0+2348.605659j,9
5715.0+2355.154j,9
37335.0+12500.862661j,9
47100.0+16324.161675j,9
47235.0+20518.073804j,9
45390.0+20099.284744j,9
15390.0+6086.291488j,9
14670.0+5703.464994j,9
7890.0+2966.405507j,9
7905.0+3791.893533j,9
7905.0+3134.020596j,9
7905.0+3297.118153j,9
7905.0+3043.47028j,9
7890.0+3426.430413j,9
7890.0+2753.884925j,9
7875.0+3235.437084j,9
6735.0+2316.648159j,9
5730.0+2641.22707j,9
5715.0+2165.548934j,9
5730.0+2021.841416j,9
5730.0+1914.745233j,9
5715.0+2582.833419j,9
5715.0+2480.194537j,9
5715.0+1921.83091j,9
5730.0+2267.688112j,9
5715.0+2604.296242j,9
5715.0+2056.909343j,9
6840.0+3223.580235j,9
18660.0+8505.714274j,9
48735.0+20573.323848j,9
49185.0+18602.355435j,9
49140.0+22540.769218j,9
20820.0+7299.651776j,9
15165.0+5648.55715j,9
9510.0+4476.034881j,9
7875.0+2724.721579j,9
7875.0+2604.715237j,9
7875.0+3179.327971j,9
7185.0+3344.533212j,9
5715.0+2136.292565j,9
5715.0+2417.272877j,9
5715.0+2288.308055j,9
5715.0+2419.405403j,9
5715.0+2613.163212j,9
5730.0+2128.982228j,9
5715.0+2699.075344j,9
5715.0+2104.356102j,9
5730.0+2072.84231j,9
5730.0+2141.154938j,9
6255.0+2600.216004j,9
8085.0+3454.499878j,9
7905.0+3562.108316j,9
7905.0+3639.652186j,9
7905.0+3788.909108j,9
11430.0+5518.60408j,9
48480.0+21360.607597j,9
48915.0+23159.024678j,9
48885.0+23213.892802j,9
26535.0+9150.287251j,9
15180.0+5864.044445j,9
10395.0+3563.364146j,9
5730.0+2262.26925j,9
5715.0+2030.565565j,9
5730.0+2182.284515j,9
5730.0+2315.635181j,9
5715.0+2429.805429j,9
5730.0+1960.477602j,9
5730.0+2528.910378j,9
5730.0+2562.825673j,9
5715.0+2699.372871j,9
5730.0+2764.68775j,9
5730.0+1954.769519j,9
8145.0+3387.923907j,9
7935.0+2663.323482j,9
7905.0+3416.461028j,9
7920.0+3710.269574j,9
7920.0+2924.02719j,9
7920.0+3662.95255j,9
7920.0+2777.385023j,9
7905.0+3551.697253j,9
7920.0+2671.378157j,9
7890.0+3383.029911j,9
7905.0+3596.347891j,9
5910.0+2121.071768j,9
32340.0+13100.243228j,9
46245.0+15777.061354j,9
46395.0+20990.963706j,9
35370.0+15233.762003j,9
13095.0+6173.055973j,9
10770.0+4082.442081j,9
5730.0+2247.571224j,9
5715.0+2553.652801j,9
5730.0+2291.834125j,9
5730.0+2734.974385j,9
7470.0+3048.405359j,9
7980.0+3792.913955j,9
7890.0+3245.785755j,9
7905.0+3812.09385j,9
7920.0+3447.396749j,9
7920.0+2881.127604j,9
7905.0+3230.670467j,9
7905.0+3587.210371j,9
7935.0+3222.929162j,9
7905.0+3681.607544j,9
7890.0+3232.460361j,9
6510.0+2796.400538j,9
5730.0+2272.519799j,9
5730.0+2399.689911j,9
5745.0+2612.047991j,9
5730.0+2442.264395j,9
5730.0+2173.864052j,9
5745.0+2275.140682j,9
5730.0+2484.482138j,9
5820.0+2509.148883j,9
5880.0+2236.172941j,9
5730.0+2373.820947j,9
23655.0+10442.057164j,9
48285.0+18596.091226j,9
48420.0+22765.169796j,9
37455.0+16462.384262j,9
15390.0+6452.367462j,9
13020.0+6051.132562j,9
7920.0+2880.226196j,9
7905.0+3076.891571j,9
7920.0+3764.953716j,9
7905.0+3750.733638j,9
7890.0+3799.173601j,9
7065.0+2982.004254j,9
5745.0+2460.419201j,9
5745.0+2513.732999j,9
5730.0+1918.757126j,9
5730.0+1934.900248j,9
5730.0+2056.524053j,9
5745.0+2624.062517j,9
5730.0+1961.026084j,9
5715.0+2330.913428j,9
5730.0+2148.404339j,9
5730.0+2485.73707j,9
6165.0+2553.810836j,9
8085.0+3638.710228j,9
7920.0+3303.074637j,9
7905.0+3714.310438j,9
7920.0+3145.483684j,9
7920.0+3280.872942j,9
7920.0+3425.780377j,9
7905.0+3827.877475j,9
7890.0+2662.945658j,9
7890.0+3522.404663j,9
7890.0+3319.571221j,9
7545.0+3145.687902j,9
5730.0+2517.585245j,9
5730.0+2131.002426j,9
5730.0+2334.388562j,9
5730.0+2560.519707j,9
5730.0+2456.391069j,9
5730.0+2653.780505j,9
5730.0+2010.291481j,9
29235.0+12086.849396j,9
46035.0+19713.29721j,9
46230.0+19827.964751j,9
46230.0+15669.664881j,9
48465.0+18266.208962j,9
48525.0+16980.987857j,9
34740.0+11505.076746j,9
15540.0+5115.126243j,9
12435.0+4640.295625j,9
7905.0+3560.383359j,9
7905.0+3785.237706j,9
7905.0+3724.558905j,9
7890.0+3720.987425j,9
7890.0+2905.874269j,9
7890.0+3658.821472j,9
5955.0+2748.813562j,9
5715.0+2620.736016j,9
5730.0+2315.583466j,9
5730.0+2598.805228j,9
5730.0+2769.483211j,9
5730.0+2094.048572j,9
5730.0+2707.742658j,9
5730.0+2350.073445j,9
5730.0+2580.877373j,9
5745.0+1942.035143j,9
5745.0+2297.258568j,9
7335.0+2585.592874j,9
7995.0+3286.327157j,9
7905.0+3056.940533j,9
7905.0+3192.836289j,9
7920.0+2749.361084j,9
7920.0+3303.886665j,9
7920.0+3299.92334j,9
7890.0+3367.370765j,9
7905.0+3003.429831j,9
7890.0+3740.840485j,9
7890.0+3332.999083j,9
6630.0+2200.13375j,9
5820.0+2241.684613j,9
5730.0+2122.621668j,9
5730.0+1922.120069j,9
5730.0+2356.199636j,9
5715.0+2735.729228j,9
5745.0+2320.859021j,9
5730.0+1998.838798j,9
5715.0+1946.271769j,9
5745.0+2747.811614j,9
5730.0+2668.060259j,9
6645.0+2422.32302j,9
8040.0+2999.202148j,9
7905.0+2860.638831j,9
7905.0+3410.630514j,9
7920.0+2641.230565j,9
7905.0+3183.452232j,9
7905.0+3162.389056j,9
7890.0+3805.896591j,9
7920.0+2837.955333j,9
7905.0+3407.127915j,9
7890.0+3804.498755j,9
7215.0+3364.391728j,9
5730.0+2284.883582j,9
5730.0+2374.004629j,9
5745.0+2038.42558j,9
5730.0+2239.236374j,9
5730.0+2720.58755j,9
33075.0+12989.694543j,9
46110.0+21079.279064j,9
46230.0+20704.601747j,9
46155.0+18940.205761j,9
46110.0+19482.518249j,9
46170.0+16957.335225j,9
18900.0+6662.971961j,9
15195.0+5506.05539j,9
8895.0+3206.577302j,9
7905.0+3241.644117j,9
7920.0+3562.201602j,9
7905.0+3413.805103j,9
7890.0+3461.120292j,9
7905.0+3709.382174j,9
7890.0+3670.020341j,9
7890.0+3092.759381j,9
7875.0+3763.031291j,9
5730.0+1903.250057j,9
5730.0+1898.783182j,9
5745.0+1977.437034j,9
5730.0+2617.516698j,9
5745.0+2487.438896j,9
5715.0+1993.52737j,9
5745.0+2203.368165j,9
5730.0+2551.522193j,9
5715.0+2491.197893j,9
5730.0+1899.803836j,9
5715.0+1905.867819j,9
7530.0+3352.591568j,9
7965.0+3251.147497j,9
7890.0+3050.99988j,9
7905.0+2667.75618j,9
7920.0+3072.587397j,9
7920.0+3533.511049j,9
7905.0+3048.770307j,9
7920.0+3041.450383j,9
7905.0+3258.621389j,9
7890.0+2688.126967j,9
7890.0+3474.717988j,9
6465.0+2718.077951j,9
5745.0+1926.710313j,9
5730.0+2702.073519j,9
5745.0+2117.736305j,9
5730.0+2397.37293j,9
5715.0+2532.056489j,9
5745.0+2029.502583j,9
5730.0+2710.470462j,9
5730.0+2586.762806j,9
5730.0+1947.554697j,9
5730.0+2370.857621j,9
6690.0+2314.16755j,9
8040.0+3725.51802j,9
7995.0+3472.916514j,9
8055.0+2907.944534j,9
7920.0+3585.250169j,9
7920.0+2773.176236j,9
7920.0+2933.781371j,9
7905.0+2828.187518j,9
7905.0+3319.429631j,9
7890.0+3151.772819j,9
7890.0+3715.259682j,9
7020.0+2998.27745j,9
5745.0+2137.799857j,9
5715.0+1981.518574j,9
5730.0+2490.673355j,9
5715.0+2655.543146j,9
5715.0+2731.616555j,9
5715.0+2215.033952j,9
5715.0+2033.185253j,9
5715.0+2707.818388j,9
5730.0+2022.066967j,9
5730.0+2344.785065j,9
6015.0+2761.184337j,9
8100.0+3467.225823j,9
7920.0+3737.120583j,9
7905.0+3672.685123j,9
7905.0+3088.708317j,9
7920.0+3725.535539j,9
7920.0+3087.63199j,9
7890.0+3284.669444j,9
7920.0+3816.473893j,9
7905.0+2991.817395j,9
7890.0+2844.523526j,9
7815.0+3056.420126j,9
5730.0+1974.444879j,9
5730.0+2268.828901j,9
5730.0+2313.783334j,9
5715.0+2528.922907j,9
5715.0+2759.235038j,9
5730.0+2459.809051j,9
5730.0+2082.052256j,9
5730.0+2513.00218j,9
5715.0+2685.699162j,9
5730.0+2244.126593j,9
5715.0+2083.806511j,9
7650.0+3498.250735j,9
7950.0+3645.613338j,9
7920.0+3751.295918j,9
8040.0+3549.905297j,9
8040.0+2708.697151j,9
8055.0+2994.660215j,9
8040.0+3856.68212j,9
8055.0+2959.742716j,9
8040.0+2906.521536j,9
8025.0+2967.163281j,9
8025.0+2867.248259j,9
6390.0+2785.570517j,9
5865.0+2820.686271j,9
5865.0+2821.221541j,9
5865.0+2113.750552j,9
5865.0+2589.172192j,9
5865.0+2627.225006j,9
5880.0+1994.092211j,9
5880.0+2362.955209j,9
5865.0+2104.076445j,9
5895.0+2775.430254j,9
5880.0+2239.046876j,9
7155.0+3454.216332j,9
8160.0+2704.071978j,9
8055.0+3800.918144j,9
8055.0+3147.135484j,9
8070.0+3429.746218j,9
8055.0+3883.148181j,9
8055.0+2843.940336j,9
8055.0+3037.879716j,9
8040.0+2962.237986j,9
8040.0+3892.812692j,9
8025.0+3605.40022j,9
7095.0+3216.582662j,9
5865.0+2093.096878j,9
5850.0+1975.50739j,9
5880.0+2355.414688j,9
5880.0+2692.177529j,9
5865.0+2567.843824j,9
5910.0+2439.070944j,9
6045.0+2746.184485j,9
5970.0+2798.533891j,9
5955.0+2545.766542j,9
5895.0+2565.311861j,9
6330.0+2479.749373j,9
8190.0+3561.975357j,9
7965.0+2716.628133j,9
7935.0+3554.406104j,9
7905.0+3455.162205j,9
7890.0+3790.067085j,9
7830.0+3003.134623j,9
7770.0+3311.369728j,9
7740.0+3721.847085j,9
7695.0+3438.172994j,9
7635.0+3285.912662j,9
7335.0+2829.434583j,9
5355.0+1931.894438j,9
5325.0+2567.841644j,9
5295.0+2439.275836j,9
5280.0+2556.374218j,9
5295.0+2470.811736j,9
5205.0+2504.692134j,9
5145.0+2449.843149j,9
5160.0+2054.94166j,9
5205.0+2520.2702j,9
5190.0+2346.171542j,9
5115.0+2267.746817j,9
7170.0+2634.456809j,9
7245.0+2756.827718j,9
7155.0+2859.499184j,9
7110.0+3125.841107j,9
7080.0+2760.170491j,9
7020.0+3005.965917j,9
7050.0+3374.164763j,9
6945.0+2300.990188j,9
6885.0+3308.394318j,9
6855.0+2644.4101j,9
6810.0+2595.067591j,9
5115.0+1712.16234j,9
4530.0+2058.591965j,9
4500.0+1682.832237j,9
4485.0+1765.278204j,9
4410.0+1483.382365j,9
4350.0+1981.326321j,9
4260.0+2023.216427j,9
4215.0+1928.715058j,9
4215.0+1688.106995j,9
4140.0+1976.777643j,9
4080.0+1572.208946j,9
5325.0+2487.102823j,9
6345.0+2752.718201j,9
6165.0+2232.736874j,9
6135.0+2658.876127j,9
6000.0+2837.354035j,9
43575.0+16980.449324j,9
45690.0+21260.145149j,9
45720.0+19389.192321j,9
45690.0+19940.066555j,9
45660.0+21107.133436j,9
31215.0+11479.498424j,9
11895.0+3913.396452j,9
7245.0+2800.929544j,9
2910.0+1179.699852j,9
2820.0+1248.717355j,9
2700.0+1033.718835j,9
2625.0+1082.121877j,9
2415.0+1104.076103j,9
2295.0+1034.927356j,9
2565.0+1020.611833j,9
2415.0+825.521246j,9
2400.0+1109.937728j,9
2625.0+981.054783j,9
3870.0+1275.655636j,9
3135.0+1051.6713j,9
3495.0+1501.18403j,9
3810.0+1658.287905j,9
3825.0+1605.893823j,9
3390.0+1360.018345j,9
4605.0+1647.45939j,9
4935.0+1774.126303j,9
5220.0+2260.667681j,9
4965.0+1781.354994j,9
4515.0+1671.447669j,9
2745.0+1226.920538j,9
2865.0+1213.349642j,9
3660.0+1677.215705j,9
3675.0+1495.512245j,9
4035.0+1919.293524j,9
4200.0+1768.024751j,9
4125.0+1747.747884j,9
4230.0+1768.109413j,9
3855.0+1739.190871j,9
3960.0+1384.333196j,9
3810.0+1371.86856j,9
5850.0+2337.516446j,9
6030.0+2914.861094j,9
6000.0+2827.994626j,9
5955.0+2411.553349j,9
5730.0+2147.057563j,9
5520.0+1912.805499j,9
40860.0+15159.532313j,9
46710.0+22351.102301j,9
46680.0+17777.804807j,9
46635.0+21799.257246j,9
46890.0+16215.65786j,9
44235.0+20359.130871j,9
10770.0+4453.008152j,9
10200.0+4612.378463j,9
3570.0+1695.749751j,9
3165.0+1091.264774j,9
3240.0+1435.912369j,9
3210.0+1280.878517j,9
3210.0+1457.085892j,9
3195.0+1449.780218j,9
3075.0+1484.681719j,9
1020.0+421.905231j,9
1065.0+455.381305j,9
1845.0+666.459324j,9
1695.0+647.716371j,9
1305.0+572.737164j,9
1995.0+913.685065j,9
2325.0+1087.062403j,9
1290.0+590.772885j,9
1080.0+518.967237j,9
735.0+299.097766j,9
2250.0+1055.218951j,9
495.0+230.724968j,9
-1005.0+485.363677j,9
-2040.0+959.470033j,9
-2145.0+963.245791j,9
-2310.0+776.61313j,9
-2580.0+1069.289725j,9
-2550.0+1125.577691j,9
-2295.0+762.340341j,9
-2685.0+1199.503903j,9
-3000.0+1049.898454j,9
-3300.0+1417.092817j,9
-3375.0+1211.826018j,9
-2745.0+1268.535196j,9
-1050.0+442.785889j,9
-1350.0+573.579188j,9
3960.0+1647.120583j,9
40710.0+18939.205418j,9
40845.0+18560.326702j,9
40485.0+19263.88262j,9
40575.0+19301.293656j,9
40680.0+19280.002062j,9
27810.0+12103.038591j,9
5280.0+2097.135763j,9
2475.0+869.3589j,9
-3750.0+1314.899592j,9
-4485.0+1919.966169j,9
-4725.0+2245.953717j,9
-4815.0+1801.021158j,9
-4845.0+2252.280384j,9
-5130.0+2089.585161j,9
-5655.0+1997.171309j,9
-5670.0+1908.356072j,9
-5790.0+2065.480222j,9
-5970.0+2470.948368j,9
-6135.0+2816.905601j,9
