grid,id
17370.0+7361.567553j,5
17700.0+6183.155883j,5
17640.0+6858.448156j,5
17925.0+6441.639775j,5
17175.0+8151.614899j,5
15735.0+5244.458882j,5
15750.0+6803.39674j,5
16365.0+7638.821978j,5
19890.0+9440.265446j,5
23490.0+9229.5313j,5
23700.0+9292.39092j,5
23700.0+8775.907195j,5
23700.0+9856.92379j,5
24255.0+8944.641426j,5
24645.0+8440.605388j,5
25020.0+9624.854742j,5
24900.0+10660.714522j,5
24855.0+8246.175417j,5
25380.0+11417.639811j,5
25125.0+8970.731324j,5
24990.0+11175.249901j,5
25245.0+11989.192188j,5
25485.0+8427.757254j,5
25680.0+11502.329983j,5
24165.0+10994.673297j,5
18195.0+7216.324694j,5
18795.0+8641.540297j,5
18765.0+8713.066075j,5
19350.0+8952.927128j,5
23445.0+9985.130949j,5
23010.0+10308.093006j,5
23310.0+9620.883632j,5
24165.0+11106.026341j,5
24240.0+9059.824736j,5
24660.0+9047.273251j,5
24465.0+11570.319961j,5
24360.0+10187.977375j,5
25185.0+10252.802709j,5
26115.0+12102.330036j,5
26880.0+10681.540061j,5
26370.0+10034.118765j,5
26385.0+11840.569524j,5
26295.0+9866.705097j,5
26700.0+11058.335516j,5
26970.0+9555.69252j,5
27465.0+13070.666576j,5
27495.0+9568.974789j,5
27480.0+10871.970492j,5
27270.0+9679.84959j,5
28005.0+12660.30763j,5
28590.0+10391.213156j,5
29010.0+12712.456565j,5
29355.0+13493.91629j,5
29535.0+9995.590937j,5
30090.0+10099.51j,5
29985.0+13070.490918j,5
30705.0+12906.954157j,5
30960.0+13155.391677j,5
31050.0+12074.832465j,5
31320.0+13282.426546j,5
31050.0+13647.634906j,5
31470.0+13837.046084j,5
31710.0+13619.008544j,5
34815.0+13709.117396j,5
35385.0+17113.688872j,5
33900.0+11660.035624j,5
32625.0+13790.827082j,5
32970.0+15127.21835j,5
33420.0+14016.956669j,5
33375.0+11662.257423j,5
33900.0+15779.465454j,5
33660.0+13351.074251j,5
33885.0+11328.435721j,5
34065.0+15493.887173j,5
34320.0+16364.285784j,5
34890.0+13740.343222j,5
34560.0+14519.391143j,5
33990.0+15090.307952j,5
32760.0+14146.830933j,5
32790.0+12910.124338j,5
33195.0+15673.649257j,5
32865.0+14146.990011j,5
33315.0+11874.451664j,5
33525.0+12928.986336j,5
33750.0+12002.548607j,5
34095.0+11640.363088j,5
35460.0+13538.162835j,5
37065.0+12622.825521j,5
37080.0+17232.546948j,5
37350.0+12534.975984j,5
37350.0+14642.902505j,5
37305.0+12807.935549j,5
38685.0+14257.300066j,5
37860.0+12986.967679j,5
37995.0+17076.78589j,5
38160.0+15377.639306j,5
38370.0+16550.525617j,5
38490.0+13345.932876j,5
38640.0+14979.473423j,5
38955.0+17617.982593j,5
39090.0+13492.476577j,5
39360.0+14592.259462j,5
39780.0+15554.222434j,5
40005.0+18286.693322j,5
39900.0+15292.445076j,5
40890.0+18762.782754j,5
41355.0+17840.345249j,5
41400.0+18717.769438j,5
41505.0+15608.576098j,5
41970.0+18078.424838j,5
40035.0+15197.402063j,5
39885.0+17838.167786j,5
40215.0+15829.715788j,5
40245.0+13811.01595j,5
40290.0+17561.606702j,5
40290.0+18566.333619j,5
40590.0+18827.328553j,5
40935.0+17161.771544j,5
41400.0+15520.494716j,5
41370.0+18990.86915j,5
41610.0+16032.867673j,5
41940.0+20183.000392j,5
42135.0+15711.173947j,5
42210.0+15868.653712j,5
43740.0+19448.006407j,5
45180.0+19973.622285j,5
45375.0+16882.118787j,5
45630.0+15189.534264j,5
46005.0+15213.29274j,5
46035.0+19516.372453j,5
46260.0+15451.585558j,5
46440.0+15426.117687j,5
46530.0+21267.94399j,5
46425.0+21822.09952j,5
46830.0+15904.124338j,5
47190.0+20706.050347j,5
47400.0+16949.405244j,5
47595.0+15704.322687j,5
47745.0+17917.742887j,5
47895.0+22654.241175j,5
48300.0+22729.279094j,5
48510.0+18913.953415j,5
49305.0+20461.090679j,5
49770.0+22559.921641j,5
50160.0+21909.134646j,5
50550.0+22572.674243j,5
50835.0+24601.015765j,5
48615.0+21249.650176j,5
48375.0+22335.827503j,5
48405.0+22040.050472j,5
48465.0+19486.085077j,5
48885.0+19423.43254j,5
49185.0+19309.217745j,5
49320.0+20726.030807j,5
49290.0+19565.630366j,5
49455.0+20378.976979j,5
49425.0+23885.590005j,5
49860.0+18037.988479j,5
50220.0+21689.08881j,5
50640.0+20859.583851j,5
50655.0+23792.334402j,5
50475.0+22588.224294j,5
50700.0+19267.450924j,5
50640.0+21507.324164j,5
50670.0+24005.293241j,5
53985.0+24332.600325j,5
54180.0+23392.434231j,5
54210.0+21297.171402j,5
55080.0+22047.06043j,5
56085.0+20280.611173j,5
56910.0+23951.917512j,5
57360.0+19604.255934j,5
57780.0+19381.013161j,5
57930.0+24167.159325j,5
58155.0+20458.271509j,5
57990.0+24538.950433j,5
58245.0+23022.490609j,5
58500.0+25935.524978j,5
58425.0+24511.000304j,5
58470.0+22206.625584j,5
58125.0+22367.347033j,5
57525.0+26444.084604j,5
57975.0+19123.310141j,5
58020.0+24613.368474j,5
60540.0+27665.812485j,5
60660.0+28284.154073j,5
58845.0+22233.14285j,5
58050.0+22980.123364j,5
55770.0+23631.032029j,5
55890.0+22261.304372j,5
55755.0+24382.912592j,5
56190.0+24725.675881j,5
55860.0+21778.63571j,5
55800.0+23851.084628j,5
55770.0+25573.100211j,5
56010.0+18741.842986j,5
56160.0+26756.492273j,5
56145.0+22673.736016j,5
56385.0+19349.3145j,5
56445.0+20579.328589j,5
56640.0+23963.744194j,5
56835.0+18895.073959j,5
56820.0+25820.323855j,5
56940.0+21673.895712j,5
57090.0+24152.842001j,5
57165.0+21136.28681j,5
58500.0+25620.64514j,5
60015.0+25230.761981j,5
59805.0+26921.902658j,5
59715.0+20735.401635j,5
59775.0+20759.958395j,5
59790.0+20061.380685j,5
59745.0+23808.767452j,5
59700.0+25023.137893j,5
59670.0+28167.349532j,5
59670.0+22367.955636j,5
59760.0+27404.84144j,5
59745.0+21153.987008j,5
59595.0+21861.292416j,5
59520.0+24492.231742j,5
59595.0+23260.984987j,5
59700.0+28553.887915j,5
59775.0+28013.333272j,5
59610.0+27716.885982j,5
59655.0+22076.576327j,5
59715.0+19686.422823j,5
59685.0+24087.580844j,5
59700.0+26948.399884j,5
59625.0+23498.750521j,5
59625.0+19841.368215j,5
59625.0+26618.129585j,5
57360.0+20009.055926j,5
57240.0+20600.114495j,5
57180.0+21657.275996j,5
57240.0+25602.822927j,5
57180.0+18869.955381j,5
57225.0+22026.417856j,5
57015.0+22474.291399j,5
56955.0+24709.175366j,5
56970.0+25481.577128j,5
56970.0+20444.741274j,5
56880.0+24041.170819j,5
56955.0+21893.67755j,5
56925.0+23328.013987j,5
57000.0+26418.052694j,5
56925.0+27418.028563j,5
56940.0+20457.397103j,5
56970.0+18923.701268j,5
57765.0+20517.022644j,5
58395.0+25085.429217j,5
58365.0+23262.49801j,5
58455.0+26045.74419j,5
60195.0+22826.124887j,5
59265.0+27117.528165j,5
59025.0+25571.760402j,5
59010.0+21370.318472j,5
59100.0+24867.164968j,5
59055.0+27985.598375j,5
58950.0+23312.055653j,5
58920.0+21592.970224j,5
58815.0+22782.602974j,5
58785.0+23779.768925j,5
58845.0+27453.11621j,5
58680.0+20400.889734j,5
58665.0+26539.927419j,5
58620.0+19486.126686j,5
58650.0+20286.973121j,5
58710.0+26851.183226j,5
58560.0+20575.698228j,5
58545.0+27710.207407j,5
58545.0+26250.385052j,5
58650.0+26227.956577j,5
58680.0+26712.913745j,5
58650.0+28098.805784j,5
58575.0+26825.586059j,5
56175.0+23550.925543j,5
56025.0+19061.802759j,5
55965.0+25505.93644j,5
55920.0+20775.539316j,5
56040.0+26616.275141j,5
56055.0+21770.34603j,5
56040.0+19610.281326j,5
55980.0+26057.668031j,5
55950.0+21577.466512j,5
55920.0+25664.717808j,5
55845.0+20375.393452j,5
56010.0+19429.227649j,5
56085.0+20824.787617j,5
56040.0+22585.464493j,5
55815.0+26722.684688j,5
55680.0+19263.855225j,5
55815.0+25008.436799j,5
55800.0+23863.392317j,5
55770.0+21805.455081j,5
58590.0+20620.764057j,5
58305.0+22754.298131j,5
58200.0+25146.737378j,5
58230.0+24720.100539j,5
58095.0+24915.094372j,5
58095.0+27061.417153j,5
58020.0+27723.56902j,5
58155.0+26774.777265j,5
57975.0+22212.487872j,5
57975.0+25168.120686j,5
58020.0+20942.70839j,5
57915.0+26453.241538j,5
57870.0+20306.850796j,5
57840.0+26105.626511j,5
57765.0+22028.490505j,5
57630.0+25154.97395j,5
58050.0+25948.968754j,5
58020.0+20948.105523j,5
57390.0+22417.940735j,5
56790.0+20765.255057j,5
60000.0+20284.64816j,5
60135.0+24903.926025j,5
56265.0+20728.613888j,5
54375.0+18641.00075j,5
54090.0+19403.839374j,5
53970.0+18816.105631j,5
53730.0+19762.122934j,5
54015.0+17786.349425j,5
54180.0+25253.946739j,5
53970.0+20113.197783j,5
53925.0+22804.402606j,5
55410.0+20538.954495j,5
56670.0+24655.78143j,5
56535.0+22739.069806j,5
56490.0+19726.010257j,5
55905.0+24078.995002j,5
55365.0+24716.30221j,5
55320.0+22343.500057j,5
55320.0+22804.029724j,5
55290.0+21576.846114j,5
55320.0+24001.997961j,5
55275.0+23904.170902j,5
55230.0+21089.85181j,5
55215.0+20021.932469j,5
55110.0+20517.037724j,5
55050.0+21792.244482j,5
55065.0+18550.900731j,5
54915.0+21313.913913j,5
54915.0+21194.626775j,5
54840.0+20807.232033j,5
54780.0+22221.58984j,5
54750.0+25371.896489j,5
54810.0+24346.313234j,5
54765.0+22826.427123j,5
53490.0+24649.839526j,5
52155.0+24093.426301j,5
52155.0+22355.837094j,5
52275.0+20009.008804j,5
52215.0+22303.838758j,5
52320.0+17722.996772j,5
52380.0+23215.229825j,5
52350.0+19531.174964j,5
52470.0+21858.785205j,5
52470.0+20826.469331j,5
52440.0+22899.610285j,5
52275.0+20653.413081j,5
52320.0+21668.004646j,5
52245.0+21311.227795j,5
52260.0+21148.886545j,5
52290.0+24058.437032j,5
53730.0+23977.547247j,5
54915.0+25315.028544j,5
54705.0+23554.811412j,5
54600.0+23227.00016j,5
54690.0+20429.861474j,5
54600.0+21267.865219j,5
54495.0+19739.378259j,5
54495.0+19474.403557j,5
54495.0+26037.236906j,5
54450.0+19182.318077j,5
54435.0+20501.699956j,5
54405.0+24553.901742j,5
54390.0+23690.475422j,5
54405.0+24626.050785j,5
54330.0+24825.518609j,5
54345.0+23511.544342j,5
54390.0+24035.632202j,5
54360.0+21678.485755j,5
54315.0+21527.66815j,5
54255.0+18211.437469j,5
54210.0+22203.612308j,5
54315.0+23023.489588j,5
51795.0+20113.859774j,5
51750.0+19653.228866j,5
51660.0+17319.100204j,5
51645.0+21880.634903j,5
51720.0+19398.63897j,5
51825.0+23068.650215j,5
51750.0+21271.167544j,5
51720.0+19432.074852j,5
51720.0+20068.843976j,5
51660.0+18697.778406j,5
51660.0+18926.83521j,5
51780.0+18854.162158j,5
51720.0+22886.832546j,5
51225.0+18871.290559j,5
50970.0+19855.496097j,5
50895.0+22096.517984j,5
50850.0+23611.767092j,5
50910.0+20374.697508j,5
50955.0+19244.946778j,5
54345.0+23702.186511j,5
54180.0+26059.071796j,5
54090.0+18780.266053j,5
54075.0+24584.640321j,5
53820.0+18959.924031j,5
53865.0+19855.262977j,5
53700.0+19432.98665j,5
53610.0+19074.312114j,5
53640.0+18730.701405j,5
53985.0+23033.333046j,5
54060.0+22200.049771j,5
54030.0+24816.69068j,5
53925.0+20900.033089j,5
53955.0+18179.254435j,5
53895.0+20467.604845j,5
53745.0+24731.017465j,5
53730.0+22064.39259j,5
53700.0+18218.071058j,5
53595.0+19095.867388j,5
53640.0+25109.921697j,5
53430.0+19455.026803j,5
52020.0+23293.077922j,5
50310.0+19562.327611j,5
49980.0+22041.0676j,5
50085.0+20255.500374j,5
50055.0+16837.977426j,5
50070.0+23588.491218j,5
50175.0+22659.364026j,5
50670.0+18354.559958j,5
50715.0+16735.81573j,5
50805.0+19588.958136j,5
50925.0+22503.025054j,5
50745.0+19069.733622j,5
49965.0+17399.302645j,5
49995.0+16571.625311j,5
49965.0+20802.154119j,5
50055.0+19898.241117j,5
50325.0+23207.280319j,5
50940.0+24031.311254j,5
50895.0+19069.812549j,5
50775.0+23498.939208j,5
54585.0+26100.616331j,5
55815.0+26242.271945j,5
53760.0+21684.715491j,5
52560.0+22194.702633j,5
52575.0+23536.555633j,5
52425.0+25197.560707j,5
52365.0+20651.064355j,5
52425.0+17932.142342j,5
52395.0+17695.120549j,5
32550.0+15039.695142j,5
15795.0+7048.10292j,5
5610.0+2112.237572j,5
31935.0+11307.305345j,5
51930.0+20856.767388j,5
51945.0+19968.91053j,5
51945.0+24388.087106j,5
52860.0+18131.76135j,5
52830.0+20530.006932j,5
52845.0+22033.886823j,5
52785.0+23239.912153j,5
52800.0+21682.899669j,5
52665.0+19298.724341j,5
50880.0+17184.632052j,5
49710.0+18848.374646j,5
49740.0+16836.827682j,5
49695.0+20747.415j,5
49620.0+21978.976487j,5
49620.0+23874.891209j,5
49545.0+22228.409924j,5
18000.0+7313.884419j,5
9825.0+3879.095352j,5
3195.0+1294.457405j,5
33540.0+12825.309177j,5
48960.0+16315.863518j,5
49050.0+23087.2189j,5
49110.0+17698.308512j,5
49890.0+23294.663566j,5
50145.0+24122.65845j,5
50100.0+20953.276724j,5
50085.0+22544.065172j,5
50070.0+22945.708914j,5
51135.0+20103.188066j,5
52005.0+24922.968278j,5
51915.0+24776.833028j,5
51930.0+22911.589473j,5
51915.0+19641.886328j,5
51930.0+20745.912999j,5
32355.0+11178.187592j,5
15990.0+6909.044517j,5
5715.0+2051.241691j,5
5700.0+2451.346369j,5
5670.0+2577.003546j,5
5655.0+2383.437299j,5
5595.0+2431.126906j,5
5610.0+2427.057249j,5
47505.0+15676.219147j,5
51360.0+19082.362689j,5
51360.0+21216.693327j,5
51345.0+21088.390115j,5
51390.0+24616.287605j,5
51300.0+19990.123627j,5
51420.0+23072.497123j,5
51420.0+20569.28236j,5
49725.0+16693.285866j,5
48840.0+18297.403638j,5
48720.0+22311.963958j,5
48750.0+18119.941779j,5
48705.0+19048.762693j,5
48765.0+16585.520616j,5
48780.0+21329.487899j,5
15030.0+6943.139747j,5
8880.0+3085.2311j,5
3165.0+1523.727317j,5
47790.0+20760.711255j,5
48780.0+21113.948662j,5
48810.0+17036.315606j,5
48795.0+21113.439959j,5
48960.0+17485.908716j,5
49035.0+21373.831034j,5
49005.0+17269.189881j,5
18090.0+6831.750814j,5
9870.0+4500.985957j,5
3300.0+1284.578362j,5
3435.0+1466.933198j,5
6045.0+2910.697949j,5
5880.0+2816.617301j,5
5850.0+2253.629551j,5
5775.0+1920.61039j,5
16830.0+6968.922437j,5
51525.0+18855.645491j,5
51525.0+20191.86718j,5
51600.0+21732.806238j,5
52245.0+23040.876847j,5
52275.0+18707.224901j,5
52275.0+17293.452385j,5
52335.0+23245.260544j,5
52200.0+23999.822811j,5
51780.0+21737.042988j,5
51315.0+24178.065572j,5
29190.0+13292.235138j,5
14880.0+7185.768411j,5
5505.0+1973.895495j,5
5490.0+1889.515743j,5
5490.0+2630.38629j,5
47085.0+22633.534851j,5
50040.0+19236.460087j,5
48990.0+19280.085954j,5
49110.0+18124.002181j,5
49515.0+23696.821217j,5
49035.0+20952.76113j,5
41490.0+15015.214747j,5
13920.0+5305.871257j,5
6210.0+2607.527261j,5
3165.0+1383.159545j,5
3210.0+1155.129372j,5
3165.0+1351.989413j,5
3165.0+1067.522673j,5
3165.0+1271.133174j,5
3165.0+1340.652124j,5
3165.0+1421.24116j,5
44820.0+14947.805639j,5
48990.0+22241.117187j,5
48930.0+17118.66222j,5
48960.0+22976.06386j,5
49035.0+19034.427552j,5
49725.0+22179.474078j,5
49755.0+16967.056793j,5
50805.0+20003.591975j,5
51570.0+21248.227267j,5
51570.0+24593.952206j,5
52890.0+20002.460138j,5
20865.0+9926.900865j,5
14535.0+6491.805701j,5
5790.0+2087.192033j,5
5715.0+2498.584203j,5
30570.0+11652.933544j,5
51390.0+19502.323841j,5
51495.0+22730.432923j,5
51510.0+17838.912279j,5
51555.0+18791.370518j,5
51450.0+19363.297001j,5
44055.0+18367.873614j,5
16335.0+7841.678375j,5
8565.0+3583.036608j,5
5520.0+2200.93348j,5
5505.0+2193.499803j,5
5505.0+1924.260085j,5
5490.0+2016.386952j,5
5460.0+1909.153141j,5
3150.0+1493.457933j,5
3150.0+1180.931708j,5
13410.0+6202.020293j,5
48960.0+22046.994219j,5
49200.0+19772.355291j,5
49275.0+18074.579376j,5
49140.0+18295.362268j,5
49155.0+17166.239471j,5
49155.0+20065.055056j,5
29970.0+10741.527509j,5
13410.0+5749.757987j,5
3165.0+1305.719427j,5
3180.0+1128.577275j,5
3285.0+1444.965042j,5
3270.0+1543.815684j,5
3270.0+1530.268557j,5
3255.0+1174.992023j,5
3270.0+1275.366074j,5
3270.0+1143.386558j,5
48585.0+22377.773183j,5
52245.0+19791.550778j,5
52470.0+18605.823559j,5
52410.0+18520.083926j,5
52425.0+22598.719292j,5
52365.0+17443.197221j,5
52260.0+21280.850455j,5
51675.0+21318.475676j,5
51675.0+21858.342565j,5
20850.0+7504.641774j,5
12360.0+4473.2514j,5
5670.0+2659.546095j,5
5670.0+2168.192379j,5
5625.0+2410.699429j,5
5595.0+2558.335303j,5
5565.0+1904.81072j,5
5550.0+2642.029369j,5
5535.0+2442.408607j,5
5520.0+2467.706644j,5
16500.0+7258.163807j,5
51210.0+20328.447198j,5
51285.0+23162.126193j,5
51300.0+21978.565997j,5
48900.0+20420.745907j,5
48885.0+20531.084976j,5
48945.0+20967.528595j,5
18270.0+6882.295178j,5
9960.0+4361.972537j,5
3195.0+1159.43952j,5
43725.0+14760.016265j,5
48660.0+18448.065902j,5
48675.0+21624.359769j,5
48720.0+21571.225697j,5
48810.0+18726.34459j,5
15300.0+6713.898201j,5
9045.0+3605.845567j,5
3180.0+1476.555229j,5
3180.0+1391.70935j,5
36750.0+15200.357236j,5
48840.0+17517.349504j,5
48900.0+19695.579805j,5
48930.0+20609.242653j,5
48915.0+23187.582575j,5
48870.0+21505.260236j,5
18345.0+6327.456437j,5
11595.0+5483.776426j,5
5940.0+2725.963539j,5
5820.0+2732.82179j,5
5790.0+2074.832148j,5
5775.0+2700.101461j,5
5745.0+2211.901816j,5
5730.0+2724.267006j,5
5715.0+2224.350163j,5
5715.0+2604.241732j,5
5700.0+2465.718766j,5
5700.0+2010.688267j,5
16425.0+6573.249229j,5
51075.0+16911.918492j,5
51045.0+19051.586798j,5
51180.0+21266.534888j,5
51360.0+18640.909027j,5
51660.0+17386.539572j,5
50490.0+24278.811078j,5
16245.0+7766.501302j,5
10665.0+4177.505557j,5
5565.0+1906.009839j,5
5535.0+2217.87364j,5
4275.0+2027.996614j,5
32805.0+13082.707239j,5
48390.0+17819.597383j,5
48405.0+23404.426098j,5
48495.0+19942.734127j,5
48480.0+19862.131079j,5
48510.0+18268.383825j,5
15345.0+6401.003057j,5
9015.0+3123.95032j,5
3180.0+1424.673722j,5
13920.0+5312.932883j,5
48585.0+22997.879607j,5
48675.0+18361.104527j,5
48675.0+16575.006983j,5
48765.0+21495.288899j,5
48750.0+16795.652836j,5
29940.0+12362.93871j,5
13680.0+4858.868741j,5
3285.0+1117.346208j,5
3285.0+1275.953897j,5
3285.0+1473.737429j,5
3285.0+1562.775604j,5
3285.0+1487.437949j,5
4845.0+1792.877166j,5
5940.0+2676.398694j,5
5820.0+2575.287211j,5
5790.0+2267.342357j,5
5775.0+2793.392038j,5
5745.0+2223.423573j,5
8745.0+3312.047964j,5
34695.0+15680.182629j,5
52455.0+18645.474683j,5
51210.0+18089.836991j,5
51135.0+21746.556519j,5
51135.0+21046.85813j,5
49860.0+17367.485049j,5
16395.0+7443.003705j,5
10530.0+4709.585888j,5
5565.0+2120.735927j,5
5565.0+2223.421817j,5
5550.0+2571.615563j,5
5535.0+2085.628092j,5
5535.0+2530.413516j,5
5535.0+1950.840184j,5
5520.0+2105.856541j,5
4290.0+2062.757166j,5
3180.0+1179.89066j,5
3180.0+1353.338011j,5
3195.0+1513.19961j,5
13860.0+5493.356619j,5
48405.0+20503.422744j,5
48450.0+21255.313526j,5
48420.0+22163.858255j,5
48435.0+21966.605095j,5
48450.0+19384.481214j,5
18330.0+8799.127022j,5
9855.0+3752.921892j,5
3180.0+1444.01664j,5
3225.0+1449.843223j,5
3180.0+1372.134685j,5
3255.0+1345.730344j,5
3300.0+1336.895553j,5
3285.0+1283.533111j,5
3285.0+1333.710836j,5
3285.0+1391.284513j,5
3285.0+1213.431663j,5
3495.0+1186.119078j,5
6015.0+2622.104545j,5
5850.0+2679.708649j,5
46395.0+17891.688916j,5
51060.0+19703.460763j,5
51045.0+17662.588415j,5
51105.0+17108.656356j,5
51150.0+20289.123749j,5
32475.0+14046.102461j,5
16215.0+7795.004914j,5
5685.0+1963.416654j,5
5670.0+2636.783819j,5
5670.0+2563.029224j,5
5625.0+2064.15137j,5
5595.0+2603.41921j,5
5580.0+2331.44531j,5
5565.0+2474.604108j,5
5550.0+2325.30807j,5
5550.0+2391.254722j,5
5550.0+2436.433096j,5
5535.0+2038.163047j,5
5520.0+2608.320928j,5
49620.0+22876.189383j,5
48885.0+20242.541046j,5
49200.0+17162.521892j,5
49215.0+20598.970745j,5
49200.0+21217.718128j,5
49245.0+23828.754995j,5
48645.0+17032.576786j,5
31080.0+12092.756756j,5
13935.0+6278.366551j,5
3180.0+1514.811737j,5
3180.0+1429.343202j,5
3180.0+1224.715089j,5
3165.0+1414.959158j,5
3165.0+1215.688902j,5
3180.0+1454.416862j,5
3180.0+1430.770539j,5
3165.0+1043.385001j,5
3180.0+1439.847505j,5
3285.0+1301.879153j,5
3285.0+1495.203023j,5
3285.0+1168.330706j,5
3285.0+1169.694455j,5
3285.0+1084.856948j,5
3510.0+1637.618351j,5
6000.0+2679.720322j,5
5850.0+2099.324877j,5
6015.0+2552.58188j,5
6135.0+2220.481143j,5
5760.0+2484.800345j,5
5790.0+2057.651212j,5
5715.0+2178.606661j,5
5700.0+2163.724195j,5
5700.0+2720.052504j,5
5685.0+2567.675401j,5
5670.0+2662.466617j,5
5670.0+2256.312315j,5
5670.0+1928.177853j,5
5625.0+1852.273219j,5
5595.0+2440.671431j,5
5580.0+2220.202657j,5
5565.0+2398.788164j,5
5565.0+1918.763465j,5
5550.0+2338.269764j,5
5535.0+2353.506916j,5
5535.0+2193.209974j,5
5520.0+2353.243277j,5
4245.0+1578.775714j,5
3180.0+1070.025668j,5
3180.0+1324.408836j,5
3180.0+1533.251859j,5
17310.0+5920.951308j,5
47910.0+18702.218336j,5
48030.0+19566.54294j,5
48060.0+18627.172862j,5
48120.0+17011.121478j,5
48135.0+19773.332796j,5
15555.0+5225.886651j,5
9030.0+3914.08385j,5
3195.0+1492.872686j,5
3195.0+1179.210618j,5
3180.0+1279.759421j,5
3195.0+1232.002482j,5
3195.0+1417.744924j,5
3195.0+1133.192962j,5
3180.0+1146.711283j,5
3300.0+1511.030551j,5
3300.0+1294.529243j,5
3300.0+1400.855243j,5
3300.0+1363.078575j,5
3270.0+1164.910397j,5
3510.0+1280.023284j,5
6030.0+2137.427172j,5
6060.0+2918.761069j,5
6075.0+2395.484414j,5
6030.0+2096.306921j,5
6000.0+2336.795931j,5
5955.0+1961.725057j,5
7755.0+2828.05891j,5
9000.0+3450.216277j,5
8475.0+3470.274864j,5
5955.0+2873.763534j,5
5850.0+2472.798263j,5
5775.0+2644.081032j,5
5685.0+2699.225163j,5
5625.0+2477.870418j,5
5565.0+2608.802293j,5
5565.0+2549.109281j,5
5580.0+2524.890256j,5
5565.0+1873.335889j,5
5625.0+2514.594783j,5
5580.0+1900.309425j,5
34590.0+14596.68677j,5
50580.0+18808.209647j,5
49275.0+16466.904189j,5
48255.0+18353.802393j,5
48225.0+18701.247471j,5
38295.0+16359.166107j,5
13725.0+4640.838834j,5
5250.0+2333.533528j,5
2760.0+1147.614546j,5
2745.0+1228.628433j,5
2790.0+917.352655j,5
2745.0+1258.159197j,5
2640.0+1091.146716j,5
2715.0+1204.044048j,5
2535.0+1187.127678j,5
2310.0+1118.401292j,5
2160.0+1030.176579j,5
1695.0+765.793785j,5
1515.0+541.318556j,5
1605.0+758.88673j,5
1485.0+519.79675j,5
1320.0+589.081383j,5
1215.0+519.504052j,5
1560.0+582.608713j,5
4095.0+1684.72571j,5
3900.0+1746.796876j,5
3660.0+1482.800581j,5
3540.0+1499.820975j,5
3570.0+1570.730284j,5
3420.0+1337.682649j,5
3300.0+1290.51143j,5
3420.0+1193.010048j,5
3435.0+1617.599808j,5
3405.0+1616.646362j,5
3390.0+1444.6887j,5
3435.0+1651.031078j,5
3285.0+1103.487312j,5
3165.0+1511.881936j,5
3240.0+1511.740949j,5
32625.0+14535.759718j,5
48615.0+22507.607795j,5
48360.0+16080.232706j,5
48225.0+19955.295701j,5
48105.0+18672.89656j,5
47790.0+15883.811701j,5
13125.0+4379.026006j,5
5550.0+2655.394628j,5
-525.0+218.603322j,5
-630.0+215.37216j,5
-660.0+306.685584j,5
-825.0+367.338549j,5
-975.0+331.637086j,5
-555.0+264.188799j,5
-45.0+14.937981j,5
-240.0+97.95805j,5
-780.0+324.254654j,5
-705.0+278.979444j,5
-1005.0+475.116517j,5
-1830.0+773.95899j,5
-1905.0+628.556338j,5
-1890.0+885.963681j,5
-1980.0+865.103124j,5
-1395.0+564.878928j,5
-1650.0+721.151628j,5
-1755.0+631.419241j,5
-1575.0+625.03684j,5
-1425.0+634.954092j,5
-1155.0+509.626747j,5
1470.0+694.568329j,5
1380.0+664.804302j,5
870.0+362.118348j,5
810.0+359.21948j,5
705.0+256.903954j,5
360.0+148.399861j,5
14670.0+5659.831356j,5
46320.0+19601.366522j,5
46110.0+21405.621513j,5
45900.0+21162.547349j,5
45510.0+19768.444444j,5
45795.0+15458.388155j,5
36750.0+12719.184586j,5
11115.0+4019.762197j,5
2835.0+1342.877329j,5
75.0+35.954974j,5
-1065.0+372.515924j,5
-1560.0+695.880304j,5
-1740.0+818.660676j,5
-1530.0+632.151254j,5
-1455.0+638.849943j,5
-1500.0+659.939504j,5
-1530.0+720.010255j,5
-1935.0+896.241891j,5
-4125.0+1770.01994j,5
-4695.0+2009.366484j,5
-5955.0+2193.824472j,5
-4995.0+1737.501885j,5
-4695.0+2081.150067j,5
-4725.0+1614.834993j,5
40470.0+14336.760095j,5
41805.0+20131.530485j,5
42330.0+18743.308596j,5
