grid,id
65730.0+27043.719953j,6
65670.0+24741.399985j,6
65595.0+21829.640309j,6
65790.0+26916.081713j,6
66075.0+29089.581948j,6
65850.0+27871.509473j,6
65745.0+31696.104614j,6
65730.0+25554.202224j,6
65700.0+27502.137739j,6
65565.0+23689.826233j,6
65850.0+27678.959426j,6
65730.0+30643.704439j,6
65550.0+29075.022135j,6
65610.0+28824.673429j,6
65880.0+29784.736863j,6
65610.0+31251.289567j,6
66030.0+29440.703562j,6
66120.0+30012.727656j,6
65850.0+27601.671582j,6
66105.0+26233.218814j,6
65850.0+26474.007499j,6
66135.0+30658.08024j,6
67875.0+28593.379195j,6
68280.0+27641.848787j,6
68490.0+25985.781608j,6
68115.0+25526.460863j,6
68055.0+31763.006881j,6
68340.0+22504.722571j,6
68670.0+31811.213379j,6
68805.0+31263.246067j,6
68550.0+26624.219083j,6
68025.0+23789.486168j,6
67755.0+31264.522748j,6
67605.0+26031.436816j,6
67950.0+32719.560183j,6
68325.0+27776.966795j,6
68130.0+25780.828216j,6
67920.0+29948.361274j,6
67860.0+26201.009122j,6
67995.0+23542.575204j,6
68055.0+26113.137226j,6
68595.0+29166.367227j,6
68475.0+30782.2721j,6
68865.0+23435.259808j,6
68385.0+22701.193137j,6
67995.0+28966.084753j,6
68235.0+24448.989814j,6
68025.0+32291.245682j,6
68775.0+22742.663111j,6
68250.0+31500.466325j,6
68115.0+31595.24386j,6
67995.0+25764.731137j,6
67800.0+31378.505251j,6
67905.0+28730.244629j,6
68025.0+23184.496775j,6
68160.0+30895.265124j,6
68265.0+29077.90011j,6
68010.0+25775.996309j,6
68130.0+23046.262197j,6
68445.0+25870.168525j,6
68040.0+32478.268489j,6
68580.0+31207.373829j,6
68385.0+23945.949126j,6
67815.0+22806.214367j,6
68205.0+25797.71827j,6
68280.0+28564.811533j,6
68055.0+27900.832008j,6
68205.0+30600.638652j,6
68100.0+27573.453983j,6
67995.0+23210.115838j,6
68640.0+24043.343324j,6
68430.0+25979.315378j,6
68220.0+23650.651831j,6
68235.0+23634.317365j,6
67785.0+23910.449249j,6
68160.0+29168.807504j,6
68415.0+31509.28072j,6
68010.0+32781.934821j,6
68190.0+25869.263774j,6
68010.0+32123.790391j,6
68310.0+28924.900431j,6
68115.0+23059.872486j,6
67725.0+26326.910045j,6
67620.0+22391.170399j,6
67545.0+31086.346218j,6
67965.0+27944.672283j,6
67545.0+32591.286888j,6
36465.0+17211.860603j,6
22080.0+8797.938256j,6
14670.0+6665.693139j,6
12240.0+5321.737326j,6
11865.0+5297.359133j,6
11760.0+5062.048356j,6
11700.0+5178.559837j,6
12015.0+4022.387339j,6
11850.0+5111.04698j,6
11850.0+5709.06116j,6
12075.0+4989.513272j,6
12030.0+5605.698148j,6
11685.0+4879.779078j,6
11730.0+5425.527961j,6
11775.0+5046.695033j,6
11805.0+3984.892682j,6
12285.0+4671.201683j,6
11805.0+4222.357424j,6
11655.0+4330.990135j,6
11775.0+5112.771874j,6
12000.0+4920.641395j,6
12150.0+4258.13182j,6
11820.0+5076.760387j,6
11730.0+4636.666806j,6
11640.0+5609.462408j,6
12075.0+4480.711361j,6
12015.0+4590.708897j,6
11805.0+5421.731303j,6
11790.0+5563.077169j,6
11670.0+4919.422746j,6
12015.0+5087.616266j,6
11820.0+4731.072816j,6
11760.0+4339.069883j,6
11745.0+4206.233783j,6
11835.0+5135.873656j,6
12555.0+4786.000947j,6
16740.0+5846.729818j,6
16755.0+7438.594923j,6
16935.0+7545.285613j,6
16545.0+7345.244355j,6
16410.0+6883.134811j,6
16545.0+7727.998639j,6
16890.0+7686.406569j,6
16650.0+6123.462357j,6
16515.0+6864.979429j,6
15945.0+7404.040832j,6
14340.0+6064.099282j,6
14670.0+6912.785774j,6
14505.0+4852.361072j,6
14490.0+6384.028727j,6
14790.0+6751.115327j,6
14805.0+5984.699542j,6
14310.0+6807.283589j,6
14340.0+6440.009411j,6
14325.0+5477.453804j,6
10365.0+4356.898707j,6
10590.0+3691.689619j,6
10260.0+3923.327741j,6
10095.0+4730.694569j,6
10260.0+4101.854465j,6
10425.0+3664.01108j,6
10275.0+3575.509184j,6
10320.0+3899.197218j,6
10425.0+3793.11598j,6
10110.0+4757.94195j,6
10455.0+5045.583566j,6
25170.0+10281.23939j,6
67845.0+31493.722276j,6
67815.0+29939.861753j,6
67950.0+26946.128525j,6
67830.0+31844.245487j,6
67620.0+32338.405378j,6
67440.0+32059.930184j,6
67965.0+32542.887815j,6
67905.0+31811.126475j,6
67725.0+23431.404618j,6
67605.0+32460.051705j,6
67920.0+25124.437879j,6
67680.0+22416.770727j,6
68385.0+22972.286873j,6
68130.0+25950.453782j,6
67995.0+22362.077127j,6
67770.0+32297.518432j,6
67560.0+27728.848686j,6
67755.0+24223.586933j,6
67665.0+25536.387747j,6
67500.0+31177.840381j,6
67455.0+23453.59997j,6
67635.0+32264.905533j,6
67335.0+25373.631544j,6
67065.0+28881.619722j,6
67110.0+26605.710084j,6
67125.0+27296.211517j,6
67335.0+30587.095872j,6
67110.0+27624.591116j,6
32070.0+11114.521742j,6
22305.0+9620.063274j,6
13740.0+5946.203791j,6
12225.0+5403.284241j,6
12480.0+5889.226784j,6
12270.0+4953.286516j,6
11940.0+5353.512136j,6
11910.0+4040.309074j,6
12045.0+5433.858559j,6
12405.0+4484.27587j,6
12270.0+5262.071988j,6
12090.0+4743.428203j,6
11970.0+5196.056357j,6
11940.0+5343.902421j,6
12510.0+4752.702969j,6
12105.0+5429.344998j,6
12075.0+4582.943323j,6
12075.0+5225.305743j,6
12135.0+4987.008742j,6
12270.0+4599.574029j,6
12060.0+5236.516336j,6
12090.0+4709.160889j,6
12075.0+5559.127553j,6
12315.0+4739.504915j,6
11955.0+4682.428423j,6
11910.0+5732.331602j,6
12345.0+5914.087702j,6
12210.0+5809.072915j,6
12195.0+4290.572757j,6
12330.0+4891.98247j,6
12480.0+4495.728206j,6
12435.0+5447.960308j,6
12240.0+4647.94296j,6
12225.0+5757.700816j,6
12180.0+4554.955322j,6
12225.0+4868.351494j,6
12405.0+5405.463365j,6
11970.0+5210.58082j,6
12000.0+5624.417359j,6
11865.0+5719.773279j,6
11985.0+4428.334045j,6
11700.0+4979.393328j,6
11535.0+3960.707389j,6
11625.0+5484.178865j,6
11865.0+5505.008727j,6
11595.0+5424.085695j,6
11460.0+4228.558155j,6
11400.0+4066.621535j,6
11235.0+5172.692064j,6
11565.0+3809.319862j,6
11370.0+3934.15991j,6
11220.0+4300.324575j,6
11175.0+4295.677051j,6
11235.0+5347.239795j,6
11430.0+5282.516799j,6
10905.0+5014.839812j,6
10950.0+4121.945566j,6
10935.0+3997.516479j,6
11130.0+5116.623635j,6
10980.0+3626.728553j,6
10650.0+5132.489454j,6
10530.0+4088.345699j,6
10830.0+4663.263367j,6
10590.0+4743.80463j,6
10530.0+4202.215627j,6
10710.0+3896.313695j,6
10605.0+3727.429411j,6
10215.0+4625.22942j,6
10320.0+3799.940772j,6
10305.0+4525.048569j,6
10635.0+4209.744489j,6
10365.0+3474.885222j,6
10095.0+3548.421488j,6
9975.0+4449.08266j,6
10125.0+4306.974453j,6
10440.0+4719.531508j,6
10050.0+4518.175991j,6
10005.0+3484.173958j,6
9975.0+3819.956784j,6
10110.0+4297.238182j,6
9855.0+3419.044344j,6
9855.0+3309.211779j,6
9810.0+3614.385494j,6
10050.0+4627.085397j,6
9870.0+3904.770786j,6
9510.0+4568.731587j,6
9585.0+4014.106264j,6
9630.0+3992.733594j,6
9855.0+4273.129174j,6
59175.0+27456.744619j,6
64725.0+21749.506181j,6
64650.0+28713.842582j,6
64485.0+23469.364253j,6
64365.0+25273.959282j,6
64650.0+22200.129997j,6
64395.0+28488.018331j,6
64590.0+27848.517944j,6
64155.0+27908.117087j,6
64110.0+21706.270089j,6
64320.0+26685.771685j,6
64920.0+24315.687185j,6
65235.0+25779.736407j,6
64830.0+26322.033819j,6
64935.0+29116.056497j,6
65025.0+26391.607016j,6
65055.0+30588.894865j,6
64860.0+27640.866027j,6
64920.0+25379.667117j,6
64860.0+22990.108174j,6
64245.0+30550.5853j,6
64665.0+22671.080651j,6
64545.0+30659.750126j,6
64860.0+27308.251904j,6
64755.0+26444.934473j,6
64440.0+28958.081589j,6
64545.0+24462.675378j,6
64680.0+22883.26349j,6
64785.0+30238.219069j,6
64635.0+22679.752212j,6
64455.0+28246.225992j,6
64410.0+29251.491887j,6
64305.0+23227.93839j,6
63900.0+22029.620033j,6
63660.0+26200.065499j,6
40230.0+15931.142845j,6
17940.0+7589.982609j,6
11055.0+4169.44146j,6
6915.0+2553.057691j,6
7650.0+3140.144336j,6
7365.0+3061.469667j,6
7560.0+3388.513957j,6
6990.0+2338.461817j,6
6510.0+2161.338776j,6
6615.0+2635.465602j,6
6840.0+2432.147466j,6
6165.0+2758.679783j,6
6060.0+2493.514872j,6
6270.0+2082.836463j,6
6810.0+2855.752028j,6
6420.0+2920.009221j,6
5535.0+2313.301556j,6
5460.0+2506.982181j,6
5745.0+2628.201685j,6
6765.0+3026.724572j,6
6285.0+2793.993374j,6
3930.0+1700.629637j,6
3105.0+1318.685824j,6
4335.0+1929.562896j,6
5130.0+2425.055272j,6
5550.0+1975.562175j,6
4500.0+1500.404841j,6
4395.0+1487.354746j,6
5610.0+2038.172093j,6
6150.0+2637.044109j,6
6420.0+3104.084653j,6
6105.0+2013.761528j,6
5790.0+2259.67212j,6
5265.0+2091.6181j,6
4920.0+2291.84058j,6
5460.0+2632.096793j,6
5730.0+2119.869751j,6
5700.0+2058.656183j,6
5460.0+2158.717071j,6
5280.0+1947.59879j,6
5055.0+2226.285511j,6
4215.0+1788.308847j,6
4995.0+1834.457218j,6
5175.0+1827.951827j,6
5325.0+2382.171004j,6
6030.0+2630.247612j,6
6210.0+2919.60763j,6
5550.0+2150.142271j,6
5775.0+2681.817655j,6
6540.0+2634.434778j,6
5610.0+2705.725704j,6
5790.0+2190.641307j,6
6510.0+2997.955157j,6
6195.0+2818.65705j,6
6405.0+2822.15672j,6
5355.0+2437.488236j,6
5175.0+2376.625995j,6
5385.0+2346.860537j,6
3930.0+1606.640722j,6
2745.0+973.690764j,6
3180.0+1258.494992j,6
3885.0+1309.710029j,6
3585.0+1280.893272j,6
3660.0+1211.24129j,6
3180.0+1050.534459j,6
4005.0+1507.885602j,6
4395.0+1488.952443j,6
4440.0+1562.448561j,6
4920.0+2031.405908j,6
4905.0+2072.145553j,6
4740.0+2256.441251j,6
4725.0+1767.956859j,6
4305.0+1984.541088j,6
5370.0+2339.439001j,6
5970.0+2620.319614j,6
6285.0+2282.48576j,6
6495.0+2700.252682j,6
6315.0+2675.020346j,6
5940.0+2575.236401j,6
6120.0+2573.562682j,6
5805.0+2460.215732j,6
5640.0+2346.961923j,6
5700.0+2569.569802j,6
5265.0+1790.932031j,6
4935.0+1866.630602j,6
4965.0+1890.071254j,6
5280.0+2286.881572j,6
4785.0+1579.497457j,6
4725.0+2068.765701j,6
4575.0+1592.004292j,6
4680.0+1872.940866j,6
4170.0+1912.786746j,6
4200.0+1887.890459j,6
4020.0+1694.004216j,6
4095.0+1827.406243j,6
3375.0+1286.005819j,6
3015.0+1372.209961j,6
2820.0+1153.932084j,6
2895.0+1052.515807j,6
2520.0+1211.266251j,6
2430.0+1150.466661j,6
2385.0+1040.04949j,6
2310.0+1110.250045j,6
2100.0+731.29098j,6
1410.0+545.389178j,6
1290.0+494.668751j,6
1185.0+525.337277j,6
615.0+271.885519j,6
405.0+143.277623j,6
885.0+393.429134j,6
885.0+309.854843j,6
675.0+284.415135j,6
555.0+257.685063j,6
480.0+231.5973j,6
-105.0+37.382615j,6
-45.0+15.972518j,6
-60.0+27.897194j,6
-690.0+239.08008j,6
-900.0+416.252734j,6
-1140.0+440.262418j,6
-2625.0+928.716554j,6
-4110.0+1827.061249j,6
-4485.0+1704.447784j,6
-4455.0+1793.031521j,6
-4815.0+1720.336081j,6
-5220.0+1725.022616j,6
-5355.0+2352.693666j,6
-5445.0+2400.325677j,6
-5970.0+2547.108888j,6
-6225.0+2308.791177j,6
-6285.0+3041.657506j,6
-6645.0+3090.06223j,6
-6960.0+2944.006334j,6
-6690.0+3210.289767j,6
-7125.0+2972.476774j,6
-7410.0+2775.470955j,6
-7500.0+2485.771555j,6
-7530.0+2795.366219j,6
-7965.0+3013.115248j,6
-8100.0+3886.854133j,6
-7755.0+3244.980464j,6
-8205.0+2835.688588j,6
-8475.0+3775.826619j,6
-8565.0+3806.947176j,6
-8715.0+3444.613149j,6
-9150.0+4034.524j,6
-9135.0+4126.033294j,6
-9210.0+3407.793569j,6
-9615.0+4560.966717j,6
-10215.0+3877.612555j,6
-10140.0+4675.244206j,6
-10500.0+4258.125663j,6
-10620.0+3720.66214j,6
-10785.0+4353.17948j,6
-10530.0+3728.526437j,6
-11310.0+4564.254143j,6
-11715.0+5322.981j,6
-11970.0+5682.133065j,6
-11895.0+4161.74112j,6
-12960.0+5415.995314j,6
-13425.0+6388.259302j,6
-13830.0+6296.109079j,6
-14100.0+6525.627187j,6
-14640.0+5595.050809j,6
-14985.0+6926.262242j,6
-15180.0+5107.301008j,6
-15360.0+7244.038864j,6
-16020.0+7415.050359j,6
-16395.0+7615.209271j,6
-16515.0+7316.668207j,6
-16680.0+6571.822911j,6
-16950.0+8065.052269j,6
-17535.0+7180.702528j,6
-17625.0+6259.67629j,6
-18135.0+6309.415732j,6
-18645.0+6130.337595j,6
-18810.0+6308.209946j,6
-18915.0+8003.739141j,6
-20610.0+9072.160408j,6
-21165.0+9332.727468j,6
-20985.0+7072.200955j,6
-21540.0+8507.370046j,6
-21885.0+8074.803237j,6
-22275.0+8209.027014j,6
-22245.0+7918.60982j,6
-22605.0+9693.823777j,6
-22920.0+9056.527017j,6
-23085.0+9024.358447j,6
-23430.0+11270.333937j,6
-23850.0+11038.076705j,6
-23925.0+9228.591133j,6
-23835.0+8289.975357j,6
-24225.0+11243.618964j,6
-24405.0+11651.806785j,6
-24465.0+8050.45712j,6
-25020.0+11918.717508j,6
-25200.0+10722.788243j,6
-25350.0+8437.147229j,6
-25305.0+9426.359771j,6
-25830.0+12306.29766j,6
-26490.0+10252.271343j,6
-26475.0+12556.280613j,6
-26430.0+11567.331661j,6
-26880.0+10068.058304j,6
-26850.0+12992.189368j,6
-26865.0+12846.093348j,6
-27210.0+9224.188767j,6
-27765.0+11896.917418j,6
-27750.0+11627.29618j,6
-27570.0+11147.777215j,6
-27915.0+9705.692842j,6
-28215.0+13621.068751j,6
-28425.0+10798.990527j,6
-28605.0+10865.110882j,6
-28710.0+13891.701697j,6
-28935.0+13191.40267j,6
-28860.0+12856.878223j,6
-29265.0+14067.756633j,6
-29775.0+13791.28686j,6
-30045.0+10633.689349j,6
-29955.0+11691.128615j,6
-30255.0+10845.931932j,6
-30585.0+11205.014988j,6
-30810.0+14757.785849j,6
-30585.0+14353.423348j,6
-31140.0+14977.116709j,6
-31365.0+10755.890832j,6
-31605.0+12823.561001j,6
-31395.0+11938.270291j,6
-31875.0+14351.342423j,6
-32040.0+11297.174236j,6
-31665.0+12412.604068j,6
-32520.0+11175.680302j,6
-32670.0+15504.932141j,6
-32790.0+13544.3117j,6
-32820.0+11994.759275j,6
-33435.0+14619.250534j,6
-31980.0+11584.812705j,6
-31290.0+10882.064465j,6
-31245.0+14647.900007j,6
-31725.0+14815.350476j,6
-32220.0+14974.544762j,6
-32325.0+11354.685611j,6
-32445.0+11613.576695j,6
-32715.0+11748.56951j,6
-32805.0+14924.105164j,6
-32595.0+14781.503123j,6
-33210.0+12455.109346j,6
-33420.0+11421.982496j,6
-33060.0+12525.809332j,6
-33285.0+13073.189364j,6
-33390.0+13322.712208j,6
-33480.0+11962.181572j,6
-33405.0+15524.856247j,6
-33735.0+12044.906732j,6
-33855.0+14443.49304j,6
-34215.0+16042.207136j,6
-34080.0+13959.713574j,6
-34770.0+16352.153645j,6
-34950.0+12728.803654j,6
-35010.0+16289.864424j,6
-34845.0+15737.419331j,6
-35175.0+14574.84032j,6
-35250.0+12283.53117j,6
-35100.0+16888.492148j,6
-35415.0+15179.116792j,6
-35910.0+14767.450408j,6
-35745.0+14176.246037j,6
-35775.0+12352.372055j,6
-36285.0+13416.232205j,6
-36570.0+15514.617411j,6
-36990.0+13671.862954j,6
-36525.0+12307.965619j,6
-36765.0+12828.972273j,6
-36735.0+13505.910749j,6
-36840.0+15428.694468j,6
-36465.0+13967.226502j,6
-37275.0+13267.760301j,6
-37455.0+14663.561439j,6
-37530.0+16046.579636j,6
-37425.0+14147.440818j,6
-37905.0+16502.256684j,6
-38115.0+16431.22074j,6
-38220.0+16343.479193j,6
-38115.0+13037.574195j,6
-38535.0+14176.439713j,6
-38055.0+18389.463039j,6
-38610.0+15476.305017j,6
-2385.0+874.679599j,6
24585.0+10357.536974j,6
23880.0+11145.570148j,6
24090.0+9499.72268j,6
24345.0+11648.660892j,6
23985.0+10540.956233j,6
24780.0+9607.451004j,6
24240.0+8810.667604j,6
24465.0+8914.046085j,6
24495.0+9382.304264j,6
24825.0+11094.456434j,6
24870.0+11405.54945j,6
24555.0+9169.914258j,6
24240.0+10718.173582j,6
24030.0+8397.190438j,6
23850.0+8583.3633j,6
23745.0+9255.029258j,6
23775.0+8914.215019j,6
23175.0+10407.50392j,6
23565.0+8413.361796j,6
25080.0+9026.221809j,6
23565.0+10459.928041j,6
23910.0+10697.768433j,6
24660.0+9802.773104j,6
23490.0+9757.906191j,6
23325.0+7772.488231j,6
23370.0+10622.572849j,6
22605.0+9843.657868j,6
23250.0+7902.681505j,6
23805.0+8182.550944j,6
24735.0+11310.611605j,6
23415.0+9305.69717j,6
24000.0+11492.350733j,6
25170.0+9819.688918j,6
25350.0+9738.032404j,6
23985.0+9026.18089j,6
22995.0+10943.58454j,6
22500.0+9921.175734j,6
22500.0+8642.695415j,6
22980.0+9219.191105j,6
22230.0+8688.392628j,6
22410.0+7666.437359j,6
23235.0+9967.079854j,6
22200.0+9021.579054j,6
22950.0+8024.779652j,6
22800.0+10120.296744j,6
22860.0+7917.283542j,6
23190.0+8443.367401j,6
22140.0+9449.244539j,6
23325.0+9970.966918j,6
22860.0+8916.31891j,6
21405.0+7135.837646j,6
20865.0+7463.229686j,6
20505.0+8600.632404j,6
20475.0+7887.241127j,6
20775.0+6989.67251j,6
20745.0+6856.227406j,6
21015.0+7174.417683j,6
20805.0+8733.002442j,6
21210.0+8444.174886j,6
19950.0+9277.261316j,6
20490.0+8909.195535j,6
20115.0+7511.079112j,6
21615.0+10022.192403j,6
21210.0+9647.974109j,6
-9570.0+3546.86323j,6
-34275.0+12055.464844j,6
-34980.0+14525.643946j,6
-35025.0+16858.181276j,6
-35085.0+14839.801523j,6
-35085.0+13422.775494j,6
-35550.0+13083.858665j,6
-35820.0+17343.022949j,6
-36105.0+15796.247678j,6
-36030.0+17287.43443j,6
-36210.0+16492.275611j,6
-35985.0+16817.979362j,6
-36195.0+15131.286731j,6
-35850.0+15173.275221j,6
-36135.0+13593.652651j,6
-35790.0+13500.945693j,6
-35280.0+11651.195795j,6
-35745.0+12248.679209j,6
-35535.0+14116.922417j,6
-35280.0+16591.745152j,6
-34830.0+12712.334685j,6
-35580.0+15811.939838j,6
-35850.0+11942.665027j,6
-36255.0+14267.966988j,6
-36210.0+16916.865942j,6
-36690.0+14849.058194j,6
-37005.0+13784.810764j,6
-37155.0+12947.820031j,6
-36840.0+13015.72929j,6
-37080.0+14104.538964j,6
-36840.0+16059.674731j,6
-36660.0+16611.789269j,6
-36615.0+15119.734473j,6
-37020.0+17556.108548j,6
-36765.0+13315.556406j,6
-36180.0+15179.586505j,6
-35925.0+13473.522365j,6
-36405.0+13956.605119j,6
-36255.0+11936.427508j,6
-35970.0+13045.889431j,6
-35805.0+16642.984089j,6
-36195.0+15145.882234j,6
-36645.0+13746.361895j,6
-36375.0+14594.758831j,6
-36495.0+17532.342082j,6
-36795.0+17578.059842j,6
-35985.0+12817.536067j,6
-36285.0+15132.906645j,6
-36330.0+16438.375862j,6
-36435.0+15259.059976j,6
-36165.0+14171.210502j,6
-36315.0+12912.677918j,6
-36375.0+17520.285417j,6
-35700.0+15678.00693j,6
-36180.0+13504.763064j,6
-40890.0+19500.183832j,6
-46755.0+20673.399673j,6
-46680.0+20895.820563j,6
-46560.0+15423.2419j,6
-46275.0+16538.773562j,6
-46395.0+20146.226248j,6
-46125.0+19239.897475j,6
-46350.0+21541.514161j,6
-46680.0+20123.015503j,6
-46605.0+18149.86961j,6
-46455.0+15293.333147j,6
-47115.0+22812.613713j,6
-47310.0+22532.520196j,6
-47010.0+17282.523632j,6
-47100.0+19484.022181j,6
-47160.0+20754.145542j,6
-46980.0+22425.454728j,6
-47025.0+22050.723803j,6
-46755.0+16004.539575j,6
-46995.0+17716.31445j,6
-47265.0+22728.02443j,6
-47415.0+16267.079997j,6
-47010.0+17725.752705j,6
-47370.0+15740.533399j,6
-47355.0+19405.935319j,6
-46665.0+15924.927025j,6
-46965.0+17373.589194j,6
-46635.0+16593.513571j,6
-46605.0+20962.602117j,6
-46395.0+16022.657993j,6
-47115.0+15834.448046j,6
-47460.0+22737.244555j,6
-47340.0+17934.279714j,6
-47250.0+18600.933379j,6
-46890.0+16935.054483j,6
-47190.0+19244.742939j,6
-47265.0+17232.52371j,6
-46845.0+21481.181976j,6
-47055.0+17013.439178j,6
-47175.0+19678.490283j,6
-47040.0+19816.376406j,6
-47055.0+22525.464844j,6
-47565.0+19897.51938j,6
-47730.0+17255.982801j,6
-47400.0+17524.489767j,6
-47745.0+22368.344218j,6
-47265.0+18224.584515j,6
-46890.0+17417.08946j,6
-46755.0+17272.479397j,6
-47025.0+17077.337389j,6
-47310.0+16820.653098j,6
-46635.0+20895.486433j,6
-46365.0+18620.767955j,6
-45630.0+19049.208471j,6
-45570.0+20879.239719j,6
-44925.0+17307.498991j,6
-45390.0+20209.339318j,6
-45330.0+20882.223971j,6
9030.0+3053.436818j,6
25080.0+10732.179527j,6
23520.0+11358.007379j,6
23550.0+11202.534234j,6
24330.0+9473.445219j,6
24570.0+9212.289354j,6
23280.0+9918.73207j,6
22980.0+8623.324948j,6
21570.0+7467.22491j,6
22635.0+10096.188993j,6
21330.0+8864.377133j,6
22935.0+9575.213026j,6
24285.0+11291.639291j,6
24570.0+10064.480699j,6
23685.0+10379.822156j,6
23265.0+10899.278831j,6
23025.0+10365.5211j,6
23085.0+9001.112741j,6
22455.0+8666.924648j,6
21135.0+9384.099399j,6
22920.0+9179.076604j,6
23130.0+8584.354683j,6
22125.0+7956.177258j,6
23985.0+10402.454568j,6
24060.0+9534.209339j,6
23370.0+9526.868414j,6
23610.0+9602.915097j,6
23010.0+10447.647664j,6
22875.0+8933.621084j,6
23580.0+9004.718023j,6
23955.0+10672.875711j,6
24180.0+9355.739468j,6
24840.0+11563.989346j,6
24735.0+10767.919474j,6
24300.0+8284.487089j,6
22845.0+8974.639139j,6
23280.0+7959.832342j,6
23865.0+9584.08228j,6
23640.0+10358.901777j,6
23085.0+9373.018953j,6
23820.0+10694.387548j,6
24600.0+10091.658181j,6
23040.0+7724.886052j,6
23130.0+8847.940023j,6
24510.0+11212.028074j,6
25365.0+9879.770583j,6
25020.0+8603.835176j,6
24825.0+8621.044823j,6
25335.0+8875.470504j,6
24570.0+11352.202519j,6
24240.0+8379.411311j,6
24570.0+10702.515766j,6
25485.0+11423.120375j,6
25845.0+10769.269568j,6
26640.0+9944.022551j,6
25485.0+8935.075162j,6
25395.0+12155.95953j,6
25965.0+8878.537975j,6
26745.0+8928.148343j,6
27495.0+9076.248504j,6
27375.0+9054.228829j,6
26550.0+12505.05862j,6
26085.0+9869.073784j,6
25755.0+10141.942251j,6
25500.0+11762.129584j,6
25395.0+9214.765714j,6
25500.0+8730.612899j,6
4920.0+2295.555785j,6
-31455.0+11507.599893j,6
-33645.0+13329.029893j,6
-33900.0+12874.086984j,6
-33465.0+12746.885233j,6
-33345.0+15807.263513j,6
-33705.0+11431.879125j,6
-33465.0+13139.330439j,6
-33495.0+11715.39854j,6
-33270.0+11590.691842j,6
-32730.0+11708.021894j,6
-31905.0+15185.223425j,6
-32085.0+11396.376918j,6
-32130.0+12439.104788j,6
-31785.0+14140.101456j,6
-32055.0+13538.332771j,6
-32055.0+13357.18482j,6
-31545.0+10926.958148j,6
-31590.0+13849.006957j,6
-31845.0+12763.405038j,6
-31590.0+14486.968742j,6
-30825.0+14187.464525j,6
-30855.0+11348.147509j,6
-30930.0+12981.692191j,6
-31245.0+14942.200042j,6
-31155.0+12998.441596j,6
-31290.0+11748.888557j,6
-31335.0+11069.512481j,6
-31110.0+11862.9031j,6
-30345.0+13369.920641j,6
-30615.0+14511.860846j,6
-30660.0+13282.194532j,6
-30255.0+10185.333095j,6
-29445.0+12343.928727j,6
-29655.0+11487.415909j,6
-29370.0+12568.397342j,6
-29550.0+12503.550013j,6
-29160.0+13994.939318j,6
-29580.0+13505.115653j,6
-29310.0+10496.156482j,6
-29130.0+13487.63124j,6
-29085.0+11880.725721j,6
-29490.0+13554.904541j,6
-29460.0+9985.416195j,6
-29040.0+13258.543617j,6
-28485.0+9456.251495j,6
-28575.0+13019.850576j,6
-28320.0+11089.202587j,6
-26820.0+10777.887217j,6
-25830.0+12220.900488j,6
-25680.0+10977.387149j,6
-25440.0+11649.134656j,6
-25320.0+10338.311789j,6
-25035.0+11659.006219j,6
-25035.0+8432.115355j,6
-32820.0+11685.200755j,6
-34365.0+11842.782831j,6
-34110.0+15507.023552j,6
-34365.0+12133.543461j,6
-34050.0+11392.194889j,6
-33525.0+12922.466506j,6
-33420.0+12819.297263j,6
-33435.0+12644.599302j,6
-33240.0+15483.523076j,6
-32775.0+12296.687439j,6
-33000.0+11763.603733j,6
-32715.0+13262.918526j,6
-32655.0+15293.613064j,6
-32115.0+11214.485134j,6
-31905.0+11468.316781j,6
-31830.0+10710.833003j,6
-31905.0+14869.202169j,6
-31050.0+13520.489985j,6
-31185.0+14502.137245j,6
