grid,id
24900.0+8470.412597j,22
4215.0+1540.166366j,22
4830.0+1973.82529j,22
4905.0+2053.652884j,22
4920.0+2318.457816j,22
5820.0+2467.097047j,22
5865.0+2781.841618j,22
5865.0+2237.690878j,22
5850.0+2731.592037j,22
5865.0+2202.930633j,22
5880.0+2740.522323j,22
5910.0+2596.905114j,22
5940.0+2741.259447j,22
5970.0+2603.857066j,22
5385.0+2109.151143j,22
5295.0+2561.340765j,22
5310.0+2286.189862j,22
5340.0+1980.896597j,22
5295.0+2369.661535j,22
5265.0+2464.023394j,22
5265.0+2468.290362j,22
5280.0+2203.858341j,22
5295.0+2435.302167j,22
5310.0+2548.405057j,22
5325.0+2042.46086j,22
5340.0+1874.753682j,22
5355.0+2181.045382j,22
5370.0+2196.553641j,22
28110.0+12631.365393j,22
34215.0+15366.919491j,22
34380.0+16573.736932j,22
34485.0+14675.348393j,22
34500.0+15216.472235j,22
34650.0+13292.627691j,22
34725.0+11904.915731j,22
35460.0+14061.442522j,22
36030.0+16411.79751j,22
36450.0+15126.903j,22
36585.0+15825.839121j,22
36480.0+13555.107626j,22
12660.0+5747.438013j,22
6450.0+2721.085658j,22
6465.0+2386.346268j,22
6480.0+2871.668241j,22
5895.0+2526.234122j,22
5790.0+2238.144114j,22
5820.0+2508.038723j,22
5835.0+2382.013351j,22
5865.0+2554.515626j,22
9675.0+3997.3173j,22
10140.0+4246.201863j,22
10110.0+4312.653259j,22
10110.0+3476.750075j,22
10140.0+3515.600584j,22
10185.0+4047.16829j,22
10245.0+4418.291749j,22
10260.0+3388.457162j,22
10305.0+4080.282665j,22
10335.0+4143.214423j,22
10365.0+4844.595356j,22
10380.0+3947.436293j,22
10350.0+4132.206346j,22
10350.0+3781.383465j,22
10290.0+3671.249391j,22
10260.0+4094.950049j,22
11145.0+4916.90831j,22
11295.0+3745.248929j,22
11250.0+5175.260662j,22
5985.0+2413.722684j,22
5235.0+1876.547058j,22
5220.0+2491.568341j,22
5220.0+2424.46912j,22
5250.0+1926.780564j,22
5265.0+2517.456946j,22
27975.0+11326.167838j,22
35655.0+12230.383857j,22
35505.0+16932.325319j,22
35625.0+15402.687166j,22
35505.0+14525.866915j,22
35460.0+16541.711261j,22
35385.0+12968.521675j,22
35295.0+16203.627984j,22
35880.0+13378.821727j,22
36285.0+13949.805596j,22
36270.0+15821.589076j,22
36585.0+16111.475276j,22
36705.0+17069.244872j,22
13650.0+5555.244101j,22
7020.0+3233.762539j,22
7020.0+3205.306568j,22
7020.0+2918.225359j,22
7110.0+3361.68023j,22
7005.0+3066.952451j,22
7035.0+2517.309618j,22
7005.0+2943.129617j,22
7545.0+2961.342954j,22
7860.0+3484.736858j,22
7800.0+2947.909723j,22
7785.0+3394.347623j,22
7770.0+3709.672755j,22
7725.0+3679.331618j,22
7695.0+3241.695808j,22
7680.0+3459.63978j,22
7680.0+3511.900774j,22
7335.0+2670.570287j,22
6870.0+2592.771343j,22
6810.0+3207.771869j,22
6780.0+2658.634023j,22
6735.0+2280.592731j,22
6720.0+2604.02543j,22
6705.0+2445.756966j,22
6705.0+2697.130241j,22
6675.0+2535.509998j,22
6675.0+3169.813901j,22
6690.0+3227.468465j,22
6675.0+2277.391938j,22
6660.0+3194.266214j,22
6660.0+2434.990185j,22
6645.0+2463.811837j,22
28950.0+10079.641931j,22
34590.0+14365.351993j,22
34605.0+12858.303346j,22
34695.0+11442.487153j,22
34740.0+13831.255425j,22
34740.0+13166.341488j,22
35295.0+14690.415361j,22
35640.0+15161.689015j,22
36225.0+15956.887924j,22
36630.0+13940.395788j,22
36780.0+15099.237409j,22
36780.0+14894.34425j,22
28125.0+12865.561472j,22
7335.0+2421.508677j,22
7320.0+2741.421867j,22
6915.0+2948.032263j,22
6570.0+2938.389695j,22
6555.0+2768.362748j,22
6555.0+2319.090974j,22
6555.0+2553.141907j,22
6540.0+2315.246905j,22
6540.0+3154.285864j,22
6540.0+2249.957883j,22
6615.0+2301.651113j,22
34065.0+15194.296142j,22
34515.0+12685.884102j,22
34650.0+15793.276342j,22
34770.0+13275.092556j,22
34845.0+13962.157401j,22
34800.0+15178.68079j,22
34800.0+11969.421166j,22
34875.0+11656.832165j,22
35700.0+12508.96476j,22
35685.0+13614.173467j,22
35670.0+16004.693037j,22
35685.0+15166.945321j,22
36135.0+13687.393795j,22
36555.0+16879.003101j,22
36450.0+15613.22217j,22
36375.0+17368.716897j,22
36345.0+14254.406271j,22
36315.0+15798.775016j,22
36435.0+13116.207574j,22
36375.0+16372.759213j,22
36315.0+14104.76023j,22
36045.0+12266.755087j,22
35595.0+12057.265538j,22
35625.0+17228.705646j,22
35565.0+14465.581128j,22
35550.0+13255.573744j,22
35430.0+13277.487593j,22
35295.0+14744.252575j,22
35265.0+15003.535926j,22
35250.0+13903.269595j,22
35220.0+15524.592652j,22
34665.0+12636.142728j,22
6675.0+2954.015342j,22
6360.0+2282.384963j,22
6360.0+3032.498853j,22
6360.0+2629.911219j,22
6345.0+2266.243615j,22
6345.0+2469.522321j,22
6330.0+2101.064933j,22
6315.0+2918.232611j,22
6315.0+2585.919309j,22
6315.0+2802.863976j,22
6300.0+2862.011227j,22
7110.0+2640.4502j,22
7140.0+2667.550627j,22
7215.0+2582.71548j,22
7230.0+2388.444628j,22
7230.0+3481.851208j,22
7215.0+2910.307227j,22
29055.0+10178.648743j,22
34695.0+16419.77538j,22
34755.0+13298.875967j,22
34155.0+13437.60472j,22
34185.0+12451.547907j,22
34290.0+13762.160194j,22
34200.0+11719.498128j,22
34185.0+16466.361997j,22
34965.0+14551.878056j,22
35460.0+15165.081189j,22
35460.0+15164.956299j,22
35325.0+12286.094413j,22
35280.0+13953.588313j,22
35265.0+15281.79684j,22
35295.0+14810.631861j,22
35160.0+15018.84397j,22
11430.0+3803.175645j,22
6540.0+2564.616497j,22
6540.0+2755.911082j,22
6540.0+2319.815596j,22
6510.0+2632.37831j,22
6435.0+2438.245317j,22
6405.0+2479.987014j,22
6390.0+2170.972929j,22
6690.0+2630.997158j,22
7275.0+3250.893231j,22
7185.0+2747.642712j,22
7185.0+2484.768088j,22
7170.0+2378.993768j,22
7125.0+3005.9796j,22
7095.0+3260.990749j,22
7080.0+2460.661703j,22
7065.0+3185.685495j,22
6810.0+2641.855712j,22
6435.0+2213.805533j,22
6450.0+2642.830155j,22
6450.0+2901.665026j,22
14550.0+4838.098802j,22
33705.0+13573.610093j,22
33945.0+13568.547833j,22
33930.0+12291.299127j,22
33990.0+13733.138869j,22
33960.0+16006.131201j,22
34155.0+12209.825404j,22
34020.0+14095.613428j,22
34020.0+14496.765919j,22
34920.0+11726.117204j,22
34935.0+16152.793665j,22
34905.0+15892.733914j,22
33780.0+15805.794243j,22
33030.0+12614.649864j,22
10560.0+5074.790072j,22
4635.0+1808.97635j,22
4635.0+1963.051697j,22
4635.0+1806.195422j,22
5415.0+2444.109401j,22
5460.0+2357.067682j,22
5475.0+2394.346888j,22
5445.0+2480.928795j,22
5430.0+2085.460859j,22
5400.0+2010.95341j,22
5385.0+2309.581183j,22
5385.0+2448.785109j,22
5385.0+2052.364109j,22
4800.0+1745.66651j,22
4650.0+2079.218274j,22
4650.0+1749.302412j,22
4725.0+1829.779012j,22
4740.0+2008.689084j,22
4740.0+2152.628844j,22
6405.0+2637.143617j,22
6855.0+2496.199372j,22
6735.0+2403.071706j,22
6705.0+2994.367274j,22
6720.0+2743.713586j,22
6750.0+2268.225869j,22
6750.0+2771.640371j,22
6765.0+3036.368007j,22
6780.0+2824.619204j,22
6780.0+2344.784137j,22
14805.0+7093.292758j,22
33720.0+13553.124095j,22
33795.0+14937.847266j,22
33840.0+12848.213933j,22
33855.0+16294.996552j,22
33780.0+12915.42979j,22
34650.0+13866.636854j,22
34500.0+11819.884435j,22
34575.0+14625.415322j,22
35445.0+16941.203249j,22
35400.0+12336.555272j,22
35445.0+12660.954452j,22
35505.0+12911.106364j,22
13155.0+5371.882036j,22
7275.0+3413.83316j,22
6600.0+2958.09185j,22
6510.0+2513.619547j,22
6495.0+2885.434343j,22
6480.0+2550.389495j,22
6390.0+2638.743323j,22
6330.0+2712.243848j,22
6330.0+2679.604312j,22
6315.0+2302.98227j,22
6315.0+2765.296243j,22
6315.0+2520.527473j,22
6300.0+2500.88526j,22
6300.0+3016.2982j,22
6300.0+2184.916999j,22
6300.0+3004.43605j,22
6270.0+2168.147992j,22
6285.0+2830.513865j,22
6210.0+2694.724909j,22
6165.0+2049.097296j,22
6360.0+2268.555803j,22
6300.0+2350.872923j,22
6240.0+2561.804588j,22
6255.0+2094.19349j,22
7215.0+2618.674301j,22
7215.0+3279.973796j,22
7200.0+2656.206329j,22
7215.0+2657.798547j,22
7185.0+2612.953738j,22
7170.0+2945.789224j,22
7170.0+2525.812021j,22
7170.0+2954.844203j,22
7170.0+3116.000208j,22
6645.0+2333.099897j,22
6435.0+2771.778908j,22
6510.0+2958.823101j,22
27720.0+12263.878571j,22
33150.0+12744.917096j,22
33285.0+13526.542131j,22
33255.0+12558.99454j,22
32070.0+14316.332575j,22
31320.0+11757.099333j,22
31320.0+12204.107766j,22
31380.0+13381.566262j,22
31995.0+11750.874688j,22
32370.0+15604.611698j,22
32490.0+11540.441485j,22
32445.0+13943.090736j,22
32400.0+14791.772242j,22
10485.0+4109.797156j,22
4620.0+1692.652789j,22
4620.0+1532.807078j,22
4620.0+2165.248889j,22
4605.0+1730.158906j,22
4605.0+1912.42407j,22
5460.0+1823.302136j,22
7020.0+2670.215985j,22
7530.0+3597.680929j,22
7395.0+3146.043614j,22
7365.0+2563.971925j,22
7350.0+3438.473221j,22
7350.0+3340.004813j,22
7335.0+3254.413706j,22
7335.0+3074.444373j,22
6690.0+2369.84473j,22
6570.0+2475.561196j,22
6570.0+2343.079563j,22
6555.0+2440.734318j,22
6540.0+2912.812303j,22
6555.0+2342.114157j,22
6540.0+2810.273307j,22
6540.0+2165.817413j,22
6525.0+2937.931985j,22
6525.0+3075.866868j,22
6510.0+2579.852776j,22
6510.0+2696.083411j,22
6510.0+2605.836943j,22
6495.0+2270.378438j,22
6510.0+2357.995248j,22
6510.0+2753.979381j,22
6465.0+2880.806914j,22
6405.0+2935.578981j,22
6375.0+2434.09811j,22
6360.0+2253.103398j,22
6345.0+3070.402354j,22
6360.0+2215.274665j,22
7320.0+3462.671857j,22
7155.0+3352.815061j,22
7155.0+2959.47542j,22
7125.0+3055.751174j,22
7095.0+3297.524018j,22
7080.0+3427.975738j,22
7050.0+3077.123708j,22
29595.0+10264.546196j,22
33480.0+14116.90106j,22
32880.0+15714.23133j,22
32775.0+14314.010597j,22
32805.0+15624.48984j,22
32865.0+15858.355968j,22
32910.0+15501.539414j,22
32970.0+15712.867282j,22
33705.0+13517.231584j,22
34050.0+12729.703375j,22
34050.0+15407.444271j,22
34035.0+15514.4558j,22
12270.0+4230.964512j,22
6615.0+2207.7575j,22
6555.0+2782.445646j,22
6525.0+2744.634009j,22
6495.0+2772.180257j,22
6480.0+2523.774556j,22
6480.0+2524.15796j,22
6465.0+2969.44266j,22
6465.0+2832.347056j,22
6465.0+2267.718508j,22
6450.0+2196.447278j,22
6450.0+2352.651525j,22
7335.0+3320.659825j,22
7290.0+2994.633858j,22
7185.0+2971.248689j,22
7155.0+3443.690294j,22
7110.0+2497.602462j,22
7080.0+3415.402734j,22
7050.0+3195.057869j,22
7035.0+2437.663814j,22
7020.0+2553.897632j,22
6390.0+2371.843832j,22
6255.0+2844.994098j,22
6255.0+2551.696139j,22
6270.0+2444.661287j,22
6255.0+2102.22459j,22
6240.0+2851.280242j,22
6255.0+2844.532064j,22
6225.0+2882.871039j,22
5985.0+2568.74499j,22
4605.0+1522.508283j,22
4620.0+1800.32123j,22
4680.0+2160.716572j,22
4680.0+2196.386489j,22
4665.0+1908.945451j,22
4665.0+1967.089912j,22
4665.0+1878.546811j,22
4665.0+1842.964172j,22
4665.0+1701.866668j,22
4650.0+1683.260987j,22
4665.0+2094.149608j,22
4665.0+1849.490444j,22
4665.0+1854.653319j,22
6060.0+2055.270931j,22
7650.0+3619.482532j,22
7410.0+2620.418821j,22
7320.0+2556.182795j,22
7275.0+2559.126489j,22
7275.0+2787.167253j,22
15135.0+7039.568274j,22
33510.0+12798.932316j,22
33645.0+13403.859161j,22
32865.0+15203.124578j,22
32895.0+14592.403774j,22
32820.0+14045.706731j,22
32865.0+13359.460359j,22
32820.0+13090.72385j,22
32970.0+10860.338622j,22
33870.0+11714.260508j,22
33855.0+12356.601094j,22
33840.0+11712.441121j,22
12300.0+4159.596704j,22
6660.0+2261.452681j,22
6600.0+2334.908343j,22
6570.0+2925.832116j,22
6540.0+2526.233329j,22
6450.0+3097.328244j,22
6405.0+2405.793439j,22
6390.0+3030.729925j,22
6375.0+2756.542603j,22
6375.0+2639.808847j,22
6360.0+2783.213263j,22
6345.0+2971.742466j,22
6570.0+2695.857654j,22
7230.0+2420.125989j,22
7155.0+3385.590748j,22
7155.0+2888.861931j,22
7110.0+3322.897481j,22
7065.0+2669.208254j,22
7035.0+2521.586953j,22
7035.0+2678.414893j,22
7005.0+2555.789122j,22
6780.0+2775.990468j,22
6270.0+2694.737278j,22
6315.0+2713.412793j,22
6375.0+2548.631454j,22
6405.0+2636.441134j,22
6405.0+2524.314332j,22
6405.0+2405.404098j,22
6420.0+2360.529997j,22
6450.0+3036.131485j,22
6450.0+2796.771673j,22
6450.0+2734.609626j,22
6435.0+2381.034214j,22
6435.0+2606.18331j,22
6435.0+2616.021406j,22
6435.0+2820.343556j,22
6435.0+2583.285508j,22
6435.0+2679.721698j,22
5910.0+2420.469007j,22
4605.0+2009.999308j,22
4605.0+1913.889495j,22
4605.0+2047.901027j,22
4605.0+1996.860934j,22
5130.0+2273.517671j,22
5475.0+1829.808339j,22
5430.0+1924.763964j,22
5430.0+2077.737232j,22
5415.0+1989.968735j,22
5385.0+2265.763856j,22
5370.0+2363.454259j,22
5370.0+2542.445895j,22
5370.0+2241.261752j,22
4980.0+2099.517092j,22
4620.0+2002.622454j,22
4620.0+1963.81738j,22
4620.0+1958.517086j,22
4635.0+2058.61724j,22
4695.0+1548.023861j,22
4695.0+1919.056645j,22
4980.0+1967.231892j,22
7035.0+2746.648562j,22
6765.0+3200.921805j,22
6720.0+2242.286721j,22
6720.0+3023.586053j,22
6720.0+2508.306751j,22
6690.0+2917.626473j,22
6645.0+2823.060004j,22
6630.0+2877.529391j,22
14400.0+6758.067531j,22
32310.0+15413.510516j,22
32355.0+15378.905362j,22
32400.0+15169.511677j,22
32400.0+15115.880516j,22
32340.0+12561.544853j,22
33225.0+12806.957084j,22
33300.0+11857.91795j,22
33390.0+11340.177385j,22
34260.0+14180.877471j,22
34200.0+15722.347449j,22
34170.0+15747.15504j,22
26325.0+9549.787707j,22
7260.0+3301.049329j,22
7245.0+3214.18135j,22
6705.0+2785.523774j,22
6495.0+2952.001591j,22
6480.0+2680.126386j,22
6405.0+2934.805347j,22
6375.0+2642.066132j,22
6345.0+2489.822852j,22
6360.0+2792.008329j,22
6330.0+2309.196117j,22
6315.0+2712.237535j,22
6255.0+2254.245504j,22
6210.0+2678.205526j,22
6405.0+2198.146977j,22
6330.0+2113.523989j,22
6285.0+2823.071086j,22
6285.0+2638.529078j,22
6270.0+2686.728796j,22
6285.0+2976.081565j,22
6285.0+2784.720416j,22
6270.0+2197.268441j,22
6255.0+2877.015073j,22
6270.0+2267.677918j,22
6360.0+2838.786663j,22
7020.0+2523.483261j,22
7230.0+3485.913344j,22
7230.0+2764.872448j,22
7230.0+3333.268847j,22
7185.0+2606.553062j,22
7170.0+3439.936953j,22
7155.0+2854.774378j,22
7185.0+3331.163417j,22
7275.0+3467.108713j,22
6750.0+2360.416041j,22
6585.0+2193.412072j,22
6600.0+2784.111368j,22
6600.0+2435.861393j,22
6585.0+3007.841558j,22
6600.0+2669.090959j,22
6600.0+2640.380653j,22
6600.0+2861.045707j,22
6600.0+2537.728711j,22
6600.0+2677.851443j,22
6615.0+2625.849903j,22
6600.0+2420.968953j,22
6540.0+2924.698106j,22
6510.0+2271.58935j,22
6510.0+2883.090852j,22
6495.0+2140.57693j,22
6480.0+3019.490507j,22
6495.0+2928.904446j,22
6495.0+2825.077791j,22
6480.0+2837.910422j,22
6480.0+2179.313356j,22
6465.0+2922.118465j,22
7335.0+2530.672177j,22
7290.0+3069.285483j,22
7275.0+2466.055734j,22
7260.0+2845.509549j,22
7230.0+3197.981117j,22
7200.0+2741.316324j,22
9360.0+3178.765799j,22
11505.0+4417.15863j,22
11460.0+5303.309302j,22
10770.0+4250.62929j,22
10695.0+5150.761639j,22
10695.0+3870.472573j,22
10665.0+4397.67169j,22
10665.0+4267.759988j,22
10650.0+4519.340349j,22
10650.0+4352.862343j,22
10650.0+4737.242951j,22
10650.0+3547.554685j,22
10620.0+3856.966957j,22
10620.0+4412.732975j,22
10605.0+4194.485044j,22
10575.0+4964.146081j,22
10575.0+4842.962283j,22
10575.0+4021.47581j,22
10545.0+4735.395442j,22
7515.0+3344.082975j,22
4575.0+2061.295174j,22
4575.0+1732.476753j,22
4590.0+2154.450948j,22
4590.0+1889.07208j,22
4590.0+1805.399459j,22
29145.0+11129.168692j,22
33375.0+11839.606601j,22
33495.0+14356.572902j,22
33540.0+14252.03161j,22
33435.0+13602.424399j,22
33270.0+13280.470156j,22
33090.0+12572.398466j,22
32955.0+12048.138895j,22
33675.0+14068.735605j,22
33195.0+13633.896605j,22
33150.0+14618.182439j,22
25380.0+11734.155163j,22
6840.0+2598.061345j,22
6975.0+3048.156311j,22
7005.0+2843.276057j,22
7020.0+2394.808746j,22
7005.0+2474.548946j,22
7020.0+2762.607026j,22
7035.0+2834.657962j,22
7020.0+2690.753719j,22
7035.0+3376.771882j,22
7035.0+3308.118363j,22
7020.0+2866.774329j,22
7020.0+2987.154173j,22
7005.0+2327.001195j,22
6705.0+3106.075333j,22
6600.0+3002.587071j,22
6600.0+2547.668017j,22
6570.0+2639.005262j,22
6495.0+3008.470734j,22
6465.0+2808.021938j,22
7515.0+3615.61952j,22
7260.0+2760.753815j,22
7245.0+2956.822134j,22
7215.0+2382.465632j,22
7170.0+3462.731971j,22
7140.0+3286.74839j,22
7110.0+2468.133554j,22
7095.0+3017.133807j,22
6945.0+2774.519588j,22
6330.0+2264.365723j,22
6315.0+2388.851974j,22
6330.0+2108.632415j,22
6315.0+2761.11198j,22
6300.0+2698.478726j,22
6300.0+2779.792578j,22
6300.0+2789.566562j,22
6285.0+2088.445381j,22
6285.0+2867.639188j,22
6285.0+3011.116542j,22
6270.0+2557.828912j,22
6270.0+2727.821519j,22
6270.0+2579.298887j,22
6240.0+2551.389689j,22
6240.0+2317.345729j,22
6240.0+2671.296267j,22
6210.0+2101.99841j,22
6225.0+2402.282602j,22
6255.0+2458.255542j,22
6240.0+2281.674999j,22
6240.0+2408.353735j,22
6510.0+2833.454139j,22
7155.0+3297.86047j,22
7080.0+3424.380044j,22
7095.0+2369.487173j,22
7050.0+3004.440325j,22
7020.0+3067.274269j,22
6990.0+2900.31306j,22
6960.0+3085.762784j,22
6960.0+2979.366202j,22
6900.0+3300.88103j,22
6315.0+2445.915747j,22
6330.0+2636.110135j,22
6345.0+2303.018834j,22
6360.0+2472.240176j,22
6285.0+2838.081528j,22
6270.0+2960.815732j,22
6300.0+2709.279471j,22
6345.0+2625.298514j,22
6330.0+2830.44384j,22
6300.0+2460.275346j,22
6270.0+2677.323705j,22
6225.0+2505.898188j,22
6180.0+2623.723742j,22
6150.0+2931.346857j,22
6045.0+2013.209565j,22
5970.0+2851.317939j,22
5910.0+1968.194762j,22
5880.0+2036.506256j,22
5955.0+2490.89111j,22
5940.0+2863.783907j,22
5820.0+2075.324701j,22
6030.0+2853.968265j,22
6705.0+2772.323791j,22
6510.0+3030.346843j,22
6450.0+2844.024825j,22
6405.0+2894.589939j,22
5970.0+2112.033881j,22
5610.0+2382.152339j,22
5520.0+1957.394187j,22
5505.0+2257.802733j,22
5445.0+2624.339557j,22
4725.0+1964.164074j,22
4605.0+1807.006113j,22
4590.0+2176.864144j,22
4590.0+2164.981223j,22
4530.0+2097.756222j,22
4440.0+1975.207261j,22
4425.0+1752.302702j,22
4335.0+1453.12185j,22
4245.0+2035.624846j,22
4260.0+1784.405613j,22
4170.0+1848.556279j,22
4125.0+1712.73755j,22
4005.0+1748.890298j,22
3870.0+1504.678531j,22
3765.0+1648.79283j,22
3555.0+1317.44484j,22
3540.0+1445.575822j,22
3570.0+1234.841401j,22
3450.0+1623.335351j,22
3240.0+1376.587849j,22
3120.0+1125.280708j,22
3225.0+1134.997188j,22
3600.0+1486.566081j,22
3690.0+1468.708998j,22
3915.0+1553.942982j,22
4185.0+1892.242422j,22
4680.0+1608.50118j,22
4800.0+1690.312094j,22
4725.0+1972.189164j,22
4710.0+2267.814564j,22
4365.0+2021.142301j,22
3855.0+1670.011162j,22
3570.0+1373.872132j,22
3300.0+1503.701061j,22
3300.0+1523.761555j,22
3495.0+1574.916066j,22
3690.0+1470.597951j,22
3645.0+1652.922778j,22
3615.0+1699.822506j,22
3735.0+1695.121168j,22
3840.0+1310.123412j,22
3945.0+1388.30696j,22
3990.0+1765.815505j,22
3960.0+1650.469536j,22
3780.0+1524.784797j,22
3825.0+1724.701896j,22
3900.0+1608.364555j,22
3870.0+1283.71576j,22
3870.0+1756.611764j,22
3825.0+1572.370677j,22
3645.0+1557.749357j,22
3675.0+1664.435473j,22
4320.0+1898.599713j,22
4605.0+2006.407136j,22
4590.0+1831.823375j,22
4560.0+2035.736333j,22
4470.0+1839.16827j,22
4395.0+1715.019906j,22
4560.0+1561.082174j,22
4335.0+1900.850035j,22
4275.0+1858.992007j,22
3795.0+1751.155505j,22
3345.0+1491.411471j,22
3330.0+1306.156951j,22
3300.0+1464.653382j,22
3480.0+1535.527735j,22
3360.0+1578.278063j,22
3165.0+1224.496202j,22
3195.0+1336.136195j,22
3000.0+1382.873544j,22
2460.0+895.534581j,22
2295.0+810.096212j,22
2445.0+1038.82095j,22
2805.0+1097.702145j,22
2790.0+1350.704384j,22
2640.0+878.974572j,22
2505.0+1049.892883j,22
1965.0+839.346324j,22
1020.0+359.19049j,22
-465.0+205.795036j,22
-750.0+311.547273j,22
585.0+232.781902j,22
1725.0+717.471382j,22
1740.0+803.001029j,22
1425.0+615.315722j,22
1410.0+657.246193j,22
1515.0+669.942432j,22
1365.0+547.35392j,22
990.0+479.364835j,22
540.0+247.337183j,22
540.0+248.903214j,22
-150.0+62.482413j,22
-1050.0+403.652692j,22
-450.0+186.450845j,22
-360.0+157.161404j,22
-1065.0+498.201547j,22
-3060.0+1264.050439j,22
-3810.0+1615.343094j,22
-2310.0+1007.440441j,22
-2100.0+940.947177j,22
-1335.0+608.290068j,22
-2055.0+710.15257j,22
-2025.0+818.985864j,22
-2160.0+1007.468527j,22
-2445.0+1028.903148j,22
-5580.0+2271.79798j,22
-630.0+222.304053j,22
-5520.0+2585.898623j,22
-4455.0+2087.682186j,22
-3795.0+1772.374198j,22
-6630.0+2935.694869j,22
-1500.0+724.53047j,22
-2010.0+679.754967j,22
-4050.0+1884.69174j,22
-9465.0+3252.572642j,22
-11580.0+5326.2511j,22
-4785.0+1751.493132j,22
-4305.0+2029.420948j,22
-12165.0+4504.478404j,22
270.0+114.883541j,22
585.0+263.144421j,22
-420.0+195.899169j,22
-2790.0+1036.241025j,22
-1575.0+575.133687j,22
-1170.0+466.411101j,22
405.0+148.496685j,22
-615.0+297.478757j,22
-5670.0+2023.898114j,22
-13830.0+6600.04649j,22
-9645.0+3696.303669j,22
-7605.0+3430.275213j,22
-1380.0+611.884567j,22
-1515.0+622.497034j,22
-1725.0+579.556179j,22
-705.0+324.82398j,22
60.0+27.948961j,22
-525.0+207.828575j,22
-1020.0+341.008098j,22
-225.0+86.940185j,22
-210.0+78.366439j,22
-3015.0+994.427035j,22
1680.0+721.121417j,22
2085.0+952.419482j,22
1605.0+748.270883j,22
885.0+293.276443j,22
-6285.0+2363.76255j,22
-11805.0+5122.442217j,22
-18090.0+7153.846064j,22
-16125.0+7342.38442j,22
-5715.0+2451.266174j,22
-16620.0+7188.871481j,22
-14415.0+6663.088485j,22
-15165.0+6644.192451j,22
-16440.0+6472.314228j,22
-9945.0+4448.827514j,22
-12855.0+5102.776947j,22
-9315.0+3140.329633j,22
-17340.0+7308.616725j,22
-13785.0+5138.677582j,22
-7470.0+2510.046392j,22
-6900.0+2293.241696j,22
-12795.0+4270.815j,22
-18585.0+7573.931594j,22
-5160.0+2407.556868j,22
-2175.0+880.672552j,22
-3510.0+1567.924541j,22
-1785.0+802.209364j,22
-330.0+133.291992j,22
-270.0+98.259625j,22
-7275.0+3143.245272j,22
-21510.0+8846.002513j,22
-22215.0+9977.090224j,22
-23265.0+9079.530097j,22
-7140.0+3336.517168j,22
-11505.0+4751.314245j,22
-14160.0+4993.871075j,22
-19140.0+8773.413877j,22
-20565.0+8462.268573j,22
-13875.0+5588.219977j,22
-3675.0+1500.6338j,22
-3000.0+1264.362698j,22
-900.0+326.797417j,22
-2130.0+948.090798j,22
-22830.0+10828.729203j,22
-22890.0+8883.448952j,22
-15675.0+5479.589178j,22
-5505.0+1856.255903j,22
-13335.0+5540.702632j,22
-24270.0+9956.667925j,22
-23925.0+10543.218003j,22
-9780.0+4603.738616j,22
-14325.0+6253.451746j,22
-19695.0+7971.724852j,22
-16650.0+7761.535044j,22
-21825.0+7877.493985j,22
-21645.0+10344.820917j,22
-21870.0+9378.45353j,22
-22155.0+8331.085277j,22
-22395.0+10407.572217j,22
-23070.0+8348.361936j,22
-21390.0+9645.220309j,22
-22605.0+8313.828425j,22
-23100.0+10702.289092j,22
-22770.0+8746.506947j,22
-21000.0+8706.175062j,22
-16560.0+5936.430908j,22
-14400.0+6543.360258j,22
-20970.0+7962.125514j,22
-21525.0+8582.540191j,22
-19650.0+8998.157325j,22
-15585.0+5274.711925j,22
-9480.0+3125.557028j,22
-18105.0+7410.941488j,22
