grid,id
8100.0+3278.486218j,8
8100.0+3331.775357j,8
8100.0+3233.202189j,8
8685.0+3662.109754j,8
9960.0+3627.366887j,8
9105.0+3041.00499j,8
8790.0+3090.755821j,8
8160.0+3353.922673j,8
8130.0+3452.245231j,8
7875.0+3001.408096j,8
8085.0+3826.850141j,8
8145.0+3156.951084j,8
8340.0+3871.155322j,8
8415.0+4044.096914j,8
8400.0+3570.5096j,8
8370.0+3233.757841j,8
8550.0+3991.075004j,8
40065.0+18005.221506j,8
43980.0+17453.622743j,8
44250.0+18214.393741j,8
43815.0+16248.317541j,8
43650.0+17203.309173j,8
43590.0+17592.482545j,8
29835.0+12272.804883j,8
17010.0+7345.069911j,8
9585.0+4568.000561j,8
9735.0+3391.107984j,8
11115.0+4990.343757j,8
10335.0+4613.559164j,8
10605.0+4077.501838j,8
10560.0+4840.572112j,8
10350.0+4399.13498j,8
10380.0+3832.402548j,8
10035.0+4805.039061j,8
9690.0+3291.228954j,8
9675.0+4205.88812j,8
9465.0+3429.417833j,8
9495.0+3513.928185j,8
9750.0+4607.019833j,8
9810.0+4202.838336j,8
11340.0+4059.977681j,8
9885.0+4296.937297j,8
8535.0+3214.481014j,8
8790.0+3230.793641j,8
9000.0+3426.809749j,8
8490.0+3644.869102j,8
8475.0+3881.331627j,8
8445.0+3537.802142j,8
27315.0+11821.780899j,8
43380.0+20822.135029j,8
43215.0+20612.19474j,8
43260.0+18208.220167j,8
43935.0+19034.341527j,8
42855.0+15861.682918j,8
42150.0+17087.776566j,8
42660.0+17939.419046j,8
33255.0+13777.295628j,8
14910.0+5600.308174j,8
8100.0+3385.03737j,8
6810.0+3184.41097j,8
6645.0+2948.430488j,8
5940.0+2774.806766j,8
6000.0+2403.632691j,8
6345.0+2703.617647j,8
5940.0+2141.928347j,8
5925.0+2008.209054j,8
5925.0+2533.924845j,8
5925.0+2822.624428j,8
6015.0+2546.46318j,8
6255.0+2540.636218j,8
6285.0+2900.140433j,8
6240.0+2742.072198j,8
6225.0+2344.667989j,8
6225.0+2864.00725j,8
6780.0+2665.423823j,8
8175.0+3349.453929j,8
8100.0+2760.563895j,8
8355.0+3774.788676j,8
8760.0+3336.878234j,8
9255.0+3722.615917j,8
13680.0+5770.473997j,8
44250.0+19448.985269j,8
43965.0+20221.281095j,8
43890.0+20597.079293j,8
43800.0+16319.608582j,8
43800.0+15671.280661j,8
43770.0+20017.439708j,8
43755.0+16072.25563j,8
49050.0+23159.093339j,8
26235.0+12147.71119j,8
20940.0+8196.15081j,8
17985.0+5930.935051j,8
18195.0+7417.307385j,8
18165.0+8374.840277j,8
18135.0+8303.728456j,8
11430.0+5176.882606j,8
11190.0+3777.069964j,8
11010.0+5163.558361j,8
10590.0+4435.46278j,8
8895.0+3763.367428j,8
10665.0+4673.806194j,8
10905.0+4786.629081j,8
12075.0+5826.60328j,8
12165.0+4479.384999j,8
10605.0+4044.937915j,8
12765.0+4593.314058j,8
36495.0+15172.567449j,8
47640.0+22393.319615j,8
46290.0+21041.658956j,8
47040.0+21453.742532j,8
47415.0+22697.766358j,8
45810.0+19844.517821j,8
47490.0+22139.28517j,8
45195.0+17390.520317j,8
45585.0+18225.279719j,8
43920.0+19588.982621j,8
46005.0+16247.398533j,8
45480.0+17491.943956j,8
44580.0+18090.813474j,8
21975.0+7884.265381j,8
14115.0+5761.43445j,8
10665.0+4845.92931j,8
9075.0+3820.05874j,8
10635.0+4181.616445j,8
9090.0+3185.795349j,8
10470.0+3911.296483j,8
7890.0+2858.017324j,8
7470.0+3612.321429j,8
9330.0+3738.597754j,8
17580.0+8320.671993j,8
5265.0+1994.212116j,8
5205.0+2503.133221j,8
16995.0+6054.597064j,8
40305.0+13657.790419j,8
40095.0+14578.413452j,8
39930.0+15355.246066j,8
39840.0+16503.367131j,8
39885.0+19008.56546j,8
40005.0+16183.344771j,8
41265.0+19678.475409j,8
41850.0+18132.951483j,8
41865.0+15737.556686j,8
41895.0+19214.655778j,8
41985.0+19977.260766j,8
38685.0+13504.268453j,8
15360.0+5108.480263j,8
10080.0+4199.630707j,8
7095.0+3094.126152j,8
7080.0+2412.455328j,8
7065.0+2841.294084j,8
7050.0+2887.293984j,8
7050.0+3137.280396j,8
7050.0+2623.9236j,8
6135.0+2761.35022j,8
6015.0+2365.175622j,8
6000.0+2843.078034j,8
5985.0+2720.766453j,8
5985.0+2163.872245j,8
5985.0+2324.147684j,8
38685.0+14299.785657j,8
40785.0+15835.064296j,8
40845.0+15528.328827j,8
40635.0+16420.586836j,8
40755.0+15683.107955j,8
41130.0+18787.116041j,8
42660.0+17823.851739j,8
42735.0+17719.805993j,8
41160.0+18616.484716j,8
40785.0+13639.384486j,8
33105.0+11239.44151j,8
14250.0+5621.927053j,8
8115.0+2759.309799j,8
5295.0+2461.131958j,8
3690.0+1309.03833j,8
3675.0+1559.050481j,8
3705.0+1585.34508j,8
3735.0+1330.774135j,8
3960.0+1536.333584j,8
4080.0+1757.191659j,8
3495.0+1645.887889j,8
3495.0+1659.233835j,8
3450.0+1517.084122j,8
3450.0+1411.709699j,8
3420.0+1599.080854j,8
3360.0+1169.97j,8
3255.0+1405.190532j,8
3240.0+1337.029963j,8
3255.0+1483.214927j,8
3240.0+1346.496972j,8
3225.0+1437.391016j,8
3240.0+1065.781967j,8
3240.0+1365.986023j,8
3225.0+1453.964804j,8
3060.0+1212.574992j,8
3030.0+1241.507831j,8
3015.0+1062.276633j,8
2985.0+1438.499141j,8
2955.0+1281.472569j,8
2955.0+1153.865801j,8
2970.0+1180.707248j,8
2955.0+1414.02311j,8
2955.0+1179.777748j,8
2970.0+1090.230717j,8
2970.0+1411.200636j,8
4215.0+1709.375747j,8
4905.0+1782.25136j,8
4830.0+2275.08945j,8
4830.0+2224.040475j,8
4875.0+1957.722519j,8
4860.0+1991.043526j,8
4845.0+1780.510506j,8
4860.0+1701.322521j,8
4860.0+1897.591585j,8
4845.0+2151.981364j,8
4860.0+1713.529677j,8
4845.0+2298.262868j,8
4830.0+2086.270812j,8
4845.0+1957.638339j,8
4830.0+2113.176938j,8
4800.0+2143.217795j,8
4800.0+1718.547216j,8
4785.0+2234.174677j,8
4800.0+1852.936445j,8
4800.0+2087.139488j,8
4800.0+1870.734417j,8
4785.0+1911.368014j,8
4800.0+1765.062622j,8
4785.0+1883.819279j,8
4770.0+1742.57426j,8
4770.0+1629.212415j,8
4770.0+1839.460786j,8
4770.0+2274.105284j,8
4770.0+2062.386301j,8
30045.0+14280.501801j,8
39075.0+18259.217856j,8
37650.0+17433.042686j,8
37695.0+18024.423231j,8
37545.0+12479.296219j,8
37575.0+17579.649521j,8
37590.0+13791.543737j,8
37605.0+14373.564645j,8
13680.0+5394.537663j,8
7770.0+3119.298414j,8
2940.0+1243.906996j,8
2955.0+977.878695j,8
2940.0+1347.174962j,8
2955.0+1419.055319j,8
2955.0+1426.13497j,8
2955.0+1313.430061j,8
2940.0+1149.760086j,8
2955.0+1314.418024j,8
2955.0+1405.715458j,8
2955.0+1074.521287j,8
2955.0+1354.544485j,8
2940.0+1353.641232j,8
2940.0+1125.348316j,8
2940.0+1315.048655j,8
2940.0+1224.324891j,8
2925.0+1326.587876j,8
2925.0+1157.298113j,8
2925.0+1229.979184j,8
2925.0+1371.556066j,8
2925.0+1215.041654j,8
3855.0+1678.686545j,8
4860.0+2281.879674j,8
4800.0+1702.812725j,8
4785.0+1731.155587j,8
4785.0+1837.27239j,8
4800.0+2181.368798j,8
4785.0+2036.858448j,8
4770.0+1844.51115j,8
4770.0+2218.833051j,8
4785.0+1582.152493j,8
4770.0+1888.894125j,8
4770.0+1780.817651j,8
4770.0+1637.639892j,8
4755.0+1981.327104j,8
4770.0+2218.780593j,8
4755.0+1963.511164j,8
4755.0+1761.003333j,8
4755.0+1596.701487j,8
4755.0+1982.555777j,8
4755.0+1795.015206j,8
4755.0+2169.219112j,8
4740.0+2253.815835j,8
4725.0+1736.851469j,8
4740.0+2029.992832j,8
4740.0+1693.508453j,8
4740.0+1950.033669j,8
4740.0+1599.502992j,8
4725.0+1807.470882j,8
8790.0+2962.485381j,8
39030.0+17845.540823j,8
37890.0+17865.885381j,8
37860.0+15645.904212j,8
37965.0+14028.436853j,8
37935.0+16292.395176j,8
37905.0+17926.494335j,8
37740.0+14969.673886j,8
25320.0+9253.860651j,8
11085.0+4522.140807j,8
3120.0+1159.885302j,8
2910.0+1344.54225j,8
2910.0+1142.667728j,8
2925.0+1114.979544j,8
2910.0+1396.871182j,8
2910.0+1401.331277j,8
2925.0+1310.794046j,8
2925.0+1400.840513j,8
2910.0+1001.804745j,8
2820.0+992.037182j,8
2760.0+1011.9664j,8
2715.0+1276.530572j,8
2700.0+1219.357906j,8
2640.0+1244.315965j,8
2580.0+894.085553j,8
2595.0+1052.36735j,8
2625.0+1235.108163j,8
2610.0+1017.313378j,8
2550.0+1146.704824j,8
4050.0+1854.210078j,8
4305.0+1607.758417j,8
4290.0+1575.603416j,8
4230.0+1599.152231j,8
4095.0+1791.033688j,8
4050.0+1627.370179j,8
4035.0+1878.791027j,8
4050.0+1436.75365j,8
4275.0+2018.519658j,8
4200.0+1822.731647j,8
4110.0+1774.35193j,8
4005.0+1930.701878j,8
3915.0+1876.12624j,8
3855.0+1278.399249j,8
3885.0+1555.674911j,8
3870.0+1424.05218j,8
3780.0+1533.506278j,8
3645.0+1618.32944j,8
3480.0+1177.193159j,8
3330.0+1566.244638j,8
3150.0+1150.706126j,8
3075.0+1340.680597j,8
3105.0+1085.120633j,8
3165.0+1366.973398j,8
3165.0+1440.062503j,8
33915.0+15921.178826j,8
38190.0+12776.699714j,8
38550.0+17831.10531j,8
37770.0+14504.715915j,8
36180.0+16586.422298j,8
35490.0+16154.96649j,8
35565.0+14634.520373j,8
32520.0+15683.29729j,8
8715.0+3129.193779j,8
3570.0+1558.896747j,8
510.0+179.848057j,8
495.0+211.443814j,8
270.0+100.999664j,8
75.0+33.583375j,8
75.0+26.649557j,8
-30.0+12.634406j,8
-240.0+96.190091j,8
-345.0+114.339477j,8
-390.0+148.650992j,8
-345.0+136.413479j,8
-345.0+140.289126j,8
-570.0+240.972625j,8
-1050.0+391.436095j,8
-1500.0+536.009292j,8
-1785.0+830.461821j,8
-1995.0+960.568658j,8
-2220.0+991.88203j,8
-2085.0+976.519006j,8
-1860.0+885.92656j,8
-1860.0+798.368953j,8
-1935.0+811.697406j,8
-1950.0+668.28897j,8
360.0+146.460845j,8
-270.0+99.903746j,8
-510.0+185.931576j,8
-690.0+323.185811j,8
-585.0+199.644652j,8
-120.0+57.861648j,8
285.0+125.013071j,8
390.0+146.700602j,8
375.0+156.421714j,8
135.0+53.242201j,8
-180.0+63.288164j,8
-585.0+259.114445j,8
-585.0+277.622087j,8
-615.0+220.713613j,8
-885.0+334.065538j,8
-1365.0+596.287561j,8
-1710.0+689.163174j,8
16020.0+5925.402036j,8
33375.0+14655.551707j,8
33705.0+15908.162575j,8
34125.0+15708.879169j,8
33840.0+11365.813931j,8
33525.0+14123.212608j,8
33495.0+12559.875246j,8
33825.0+13736.825679j,8
21180.0+8861.942008j,8
7110.0+2448.179038j,8
-1200.0+574.388632j,8
-2865.0+1259.13387j,8
-3795.0+1762.198638j,8
-4110.0+1857.144789j,8
-4815.0+2015.886216j,8
-5625.0+2011.143756j,8
-6705.0+2354.592855j,8
-7230.0+3288.890334j,8
-6780.0+2903.522972j,8
-6330.0+2793.962557j,8
-6135.0+2769.262458j,8
-5940.0+2039.344935j,8
-4980.0+1864.67326j,8
-3900.0+1329.242467j,8
-2955.0+1263.839047j,8
-2355.0+777.726237j,8
-2730.0+1294.650329j,8
-2985.0+1005.290548j,8
-3135.0+1474.804742j,8
-3165.0+1319.968268j,8
-3150.0+1128.48248j,8
-2625.0+1020.439719j,8
-2385.0+1098.536079j,8
-2190.0+962.458413j,8
-2040.0+685.754574j,8
-3120.0+1507.230146j,8
-3795.0+1288.816131j,8
-2565.0+1217.785149j,8
-1125.0+407.292612j,8
-645.0+280.310259j,8
-240.0+109.064323j,8
-1035.0+470.420856j,8
-3195.0+1312.990898j,8
-1380.0+473.97977j,8
-2430.0+840.199624j,8
-2205.0+1002.606185j,8
-1575.0+760.293622j,8
-1860.0+640.604495j,8
-2640.0+1063.397899j,8
-4365.0+1949.224881j,8
13110.0+4776.336621j,8
29925.0+12480.171232j,8
28155.0+10176.54756j,8
27885.0+12051.553084j,8
31110.0+13653.763591j,8
30900.0+11333.113513j,8
30840.0+13437.815374j,8
30855.0+11761.982464j,8
12000.0+5099.778954j,8
1695.0+610.128316j,8
-4560.0+1544.054652j,8
-4050.0+1925.655137j,8
-4275.0+1884.641334j,8
-4350.0+1787.350128j,8
-3360.0+1503.071919j,8
-4950.0+1873.169699j,8
-4380.0+1978.490138j,8
-6135.0+2493.599236j,8
-6750.0+2649.784191j,8
-5955.0+2494.088457j,8
-5475.0+2109.422617j,8
-3450.0+1520.895851j,8
-1890.0+800.201391j,8
-5325.0+1998.409672j,8
-7605.0+3227.188342j,8
-9435.0+4442.001634j,8
-10395.0+3886.346604j,8
-10470.0+3767.410919j,8
-10560.0+3688.263937j,8
-10890.0+4086.726333j,8
-10920.0+3849.778861j,8
-10995.0+5171.989305j,8
-11205.0+4473.012514j,8
-11295.0+5293.010566j,8
-11325.0+4435.818736j,8
-11520.0+5163.329017j,8
-11355.0+3967.910937j,8
-11790.0+5384.377766j,8
21780.0+9906.186904j,8
24225.0+11173.85887j,8
49005.0+22297.635652j,8
28875.0+11193.691457j,8
25620.0+9125.88423j,8
25395.0+8673.298931j,8
25095.0+12088.498754j,8
25215.0+10612.212189j,8
24810.0+8853.208311j,8
24300.0+9847.59328j,8
-2295.0+1007.687452j,8
-8745.0+3263.607716j,8
-6195.0+2574.984762j,8
-2310.0+885.122737j,8
-3255.0+1368.324774j,8
-4380.0+1874.04098j,8
-8595.0+3423.299613j,8
-16050.0+7656.081543j,8
-19410.0+7676.117601j,8
-19650.0+7545.649977j,8
-19425.0+7981.477475j,8
-18330.0+7732.296509j,8
-17130.0+7677.445543j,8
-16365.0+7794.879703j,8
-16125.0+6954.835187j,8
-16320.0+6127.475459j,8
-16725.0+7042.062808j,8
-17355.0+7086.428448j,8
-17730.0+7289.323591j,8
-12225.0+4992.721025j,8
25470.0+10870.124327j,8
15195.0+6392.073767j,8
24450.0+11038.166415j,8
29355.0+12279.317196j,8
30195.0+11775.046506j,8
30810.0+11437.282567j,8
28575.0+11821.541322j,8
17340.0+7208.466653j,8
2895.0+998.721284j,8
-7785.0+2987.137353j,8
-19830.0+8009.076285j,8
-23940.0+9063.721452j,8
-16935.0+7397.30895j,8
-16530.0+7662.644352j,8
-9750.0+4439.520229j,8
-20175.0+7165.627652j,8
-20670.0+7310.565255j,8
-23835.0+10715.65636j,8
-17970.0+7352.773121j,8
-24645.0+10254.731767j,8
-24420.0+8921.287656j,8
-23760.0+10578.851371j,8
-23880.0+8345.404655j,8
-24435.0+8175.076984j,8
-21645.0+10405.746156j,8
-20400.0+9683.70129j,8
-21900.0+8879.309213j,8
-21780.0+8399.084j,8
-21375.0+10279.676594j,8
-21480.0+7728.815456j,8
-2490.0+913.032353j,8
16590.0+6150.405363j,8
15855.0+6059.799561j,8
14715.0+6658.49958j,8
14925.0+6670.813721j,8
14955.0+5915.444197j,8
14910.0+5199.579014j,8
15120.0+5032.653466j,8
39735.0+16698.313265j,8
18585.0+8474.023254j,8
13890.0+6422.205686j,8
14460.0+4879.412894j,8
26775.0+10583.936522j,8
28545.0+11731.253588j,8
28605.0+12215.76267j,8
28095.0+11966.22093j,8
-15.0+5.041434j,8
-5730.0+2364.771683j,8
-11100.0+5099.216269j,8
-10950.0+4173.412166j,8
-11100.0+4424.281196j,8
-11955.0+3947.915997j,8
-13200.0+6085.527903j,8
-26775.0+10581.400863j,8
-19590.0+8615.054464j,8
-22005.0+8066.329166j,8
-21660.0+8059.084656j,8
3495.0+1154.678415j,8
14700.0+5314.827466j,8
16905.0+8120.067353j,8
13350.0+4864.74538j,8
18240.0+8726.191737j,8
35055.0+14992.980762j,8
52170.0+17587.334669j,8
42570.0+20155.31792j,8
32400.0+11759.146009j,8
32775.0+11477.611618j,8
34950.0+16656.015474j,8
25395.0+9891.937646j,8
28830.0+13353.511917j,8
29385.0+10659.099618j,8
16965.0+5605.036673j,8
28425.0+11705.691548j,8
13020.0+4953.360363j,8
15390.0+5743.912641j,8
18150.0+7932.254426j,8
11715.0+5537.288463j,8
11925.0+5692.876807j,8
14115.0+4903.895482j,8
9720.0+3890.566241j,8
10410.0+4226.054968j,8
14160.0+6267.692887j,8
13830.0+6513.154589j,8
16305.0+6719.308958j,8
19845.0+7776.907631j,8
3990.0+1494.004912j,8
-11775.0+5124.722674j,8
-20535.0+7085.92586j,8
-21090.0+9649.912431j,8
-22470.0+7390.196508j,8
-22770.0+9809.366992j,8
-21705.0+7656.97367j,8
-30330.0+14183.441415j,8
-32715.0+15510.576256j,8
-29025.0+11403.471066j,8
-33990.0+11289.962998j,8
-35925.0+16073.791791j,8
-25170.0+9047.878554j,8
-1050.0+400.405058j,8
41895.0+15172.924939j,8
45150.0+21709.342939j,8
44325.0+15090.226796j,8
32910.0+11937.511314j,8
24225.0+8097.530449j,8
26505.0+9439.621436j,8
26715.0+10087.857355j,8
26010.0+8593.35785j,8
27600.0+12272.672456j,8
28365.0+11711.755118j,8
27600.0+11083.469848j,8
20130.0+8964.317753j,8
5265.0+2506.564247j,8
285.0+126.129768j,8
-22380.0+10106.998946j,8
-29805.0+14027.069873j,8
-36885.0+13089.341049j,8
-37320.0+17059.476409j,8
-38190.0+15004.703215j,8
-22320.0+9933.739846j,8
-24270.0+11452.903417j,8
-10275.0+3730.498675j,8
-25395.0+11574.467291j,8
-39990.0+18551.777041j,8
1665.0+571.945903j,8
22830.0+8493.396543j,8
11970.0+5010.693454j,8
2355.0+784.893196j,8
195.0+81.375207j,8
26085.0+10751.263275j,8
6630.0+2756.572048j,8
-5565.0+2562.284793j,8
-840.0+339.95666j,8
13290.0+5516.925078j,8
435.0+159.174845j,8
-3240.0+1383.966632j,8
-3630.0+1756.967069j,8
-3435.0+1396.366248j,8
-9270.0+4029.961886j,8
-14775.0+7124.239314j,8
-26985.0+12375.10879j,8
-31845.0+14735.748804j,8
-25800.0+11180.340363j,8
-34650.0+15761.905251j,8
-34365.0+16492.560004j,8
-32745.0+14994.359283j,8
-32055.0+10798.081113j,8
-35055.0+16183.386266j,8
-18960.0+8561.379935j,8
-20175.0+8133.202173j,8
-11385.0+4658.39905j,8
16695.0+7363.741426j,8
360.0+128.175172j,8
7335.0+3467.156273j,8
16410.0+6861.041876j,8
13050.0+5760.225695j,8
-4590.0+1826.345389j,8
-2790.0+1121.612808j,8
13725.0+4921.064909j,8
-495.0+201.261006j,8
22650.0+8323.923184j,8
26370.0+12509.059027j,8
28965.0+13689.581887j,8
29955.0+12774.649673j,8
29115.0+11494.592154j,8
25965.0+10616.741981j,8
19995.0+9005.677641j,8
4935.0+2094.204426j,8
-9240.0+3303.450941j,8
-15195.0+6128.07061j,8
-16905.0+7369.111883j,8
-18780.0+7656.529703j,8
-18075.0+8170.677955j,8
-20220.0+9773.325512j,8
-26085.0+12298.847736j,8
-28890.0+13710.169204j,8
-30795.0+14048.179179j,8
-37905.0+13946.299056j,8
-36525.0+16409.492924j,8
-29490.0+13966.15896j,8
-23460.0+9771.658588j,8
-21495.0+10392.555608j,8
-21915.0+9373.809288j,8
-29295.0+10133.111715j,8
2085.0+911.919156j,8
15495.0+6292.291068j,8
14040.0+6277.189755j,8
19425.0+7928.792003j,8
21930.0+7699.766086j,8
17895.0+8535.320796j,8
6450.0+2431.713002j,8
6060.0+2375.743526j,8
7170.0+3039.39412j,8
7590.0+3355.900464j,8
9735.0+4623.040445j,8
10830.0+4303.285418j,8
18105.0+6683.370527j,8
26685.0+11627.321971j,8
18525.0+7696.117797j,8
-11985.0+5440.122985j,8
-9690.0+3720.9796j,8
-15300.0+7273.065025j,8
-20655.0+9171.577396j,8
-21915.0+9219.206518j,8
-23565.0+7980.618305j,8
-28425.0+13347.132953j,8
-30975.0+12666.270512j,8
-33540.0+13805.710535j,8
-34950.0+12375.105055j,8
-34380.0+14432.089433j,8
-17775.0+8026.17713j,8
-30165.0+10749.658562j,8
-35565.0+16353.414617j,8
-36330.0+13744.683324j,8
-14775.0+6802.505858j,8
7320.0+3296.147216j,8
5400.0+2000.198178j,8
5520.0+1899.041992j,8
5910.0+2043.235082j,8
3540.0+1501.402381j,8
19695.0+7170.083683j,8
42210.0+14777.875813j,8
35580.0+14336.835616j,8
21195.0+9497.717942j,8
20430.0+6810.821508j,8
18930.0+6624.226686j,8
19890.0+7558.254672j,8
25980.0+11586.200611j,8
17535.0+8150.288305j,8
-6105.0+2110.390932j,8
-14460.0+5928.638201j,8
-19815.0+9447.493933j,8
-15720.0+6530.008586j,8
-270.0+105.527604j,8
-1275.0+523.188442j,8
-22755.0+10111.068583j,8
-29775.0+10794.302093j,8
-31815.0+12045.777459j,8
-41820.0+14433.270873j,8
-43410.0+15781.930113j,8
-37230.0+12571.782464j,8
-31185.0+12678.441124j,8
-11205.0+3770.341812j,8
6120.0+2190.056783j,8
8280.0+3860.390531j,8
27135.0+12936.968235j,8
28935.0+12022.634122j,8
27645.0+10023.993681j,8
8280.0+2747.258678j,8
-5535.0+2087.094792j,8
-3765.0+1289.187374j,8
-1335.0+476.04117j,8
300.0+124.306778j,8
-375.0+138.039803j,8
11070.0+5202.476065j,8
23385.0+9676.825947j,8
20280.0+9746.806991j,8
-1530.0+511.593747j,8
-4605.0+1739.443965j,8
-4665.0+1980.11542j,8
-11835.0+4286.031604j,8
-15255.0+7192.10744j,8
-14040.0+6675.993546j,8
-13095.0+4446.402189j,8
-28170.0+9831.74875j,8
-37380.0+13513.290503j,8
-35145.0+13213.662483j,8
-18660.0+6390.646392j,8
-17955.0+6851.808518j,8
-21210.0+9326.28518j,8
-43065.0+20546.505941j,8
-41010.0+17394.399517j,8
-16455.0+5811.760331j,8
19125.0+6467.154047j,8
5580.0+2685.278309j,8
-900.0+362.850885j,8
-1860.0+612.860299j,8
-645.0+240.886181j,8
-1665.0+745.333101j,8
-3480.0+1652.551037j,8
-2970.0+1070.97188j,8
-2115.0+859.536429j,8
630.0+231.872408j,8
10500.0+3541.131203j,8
22905.0+11062.404755j,8
26190.0+10381.421254j,8
26895.0+12801.228702j,8
10545.0+4894.918812j,8
-7545.0+3521.464963j,8
-22320.0+8045.009143j,8
-35025.0+13905.376285j,8
-38115.0+14691.320767j,8
-36765.0+17310.259493j,8
-35685.0+14572.251296j,8
-32415.0+10831.525954j,8
-29100.0+10021.32318j,8
-18315.0+7245.901481j,8
-22275.0+8685.110399j,8
-21165.0+7833.927923j,8
-31110.0+12446.956033j,8
-28245.0+12657.875934j,8
-1875.0+683.659754j,8
6375.0+2997.155854j,8
5670.0+2245.883246j,8
6315.0+2340.92777j,8
9030.0+3418.893932j,8
6630.0+2783.768839j,8
5970.0+1991.488412j,8
6090.0+2816.383163j,8
5985.0+2014.234916j,8
6255.0+2810.445435j,8
5925.0+2685.515231j,8
6090.0+2062.947254j,8
4785.0+2287.193581j,8
6480.0+2962.720674j,8
6930.0+2619.234485j,8
12150.0+4200.501296j,8
-15135.0+5858.690358j,8
-23175.0+8628.382223j,8
-27795.0+12960.492532j,8
-26985.0+11359.972364j,8
-27675.0+10717.582159j,8
-27630.0+13361.234083j,8
-28740.0+13824.246991j,8
-20835.0+8991.493403j,8
-28755.0+12009.27793j,8
-28500.0+10743.58037j,8
-27675.0+11670.673966j,8
-15390.0+5687.815217j,8
13845.0+5325.992222j,8
18330.0+7143.960523j,8
22950.0+9376.993172j,8
20550.0+8310.633637j,8
21930.0+7334.01136j,8
22725.0+8558.857763j,8
23550.0+10797.500749j,8
22590.0+8519.940239j,8
14130.0+6471.620836j,8
8400.0+3935.94845j,8
11190.0+3785.438251j,8
11805.0+5021.903087j,8
10125.0+3960.233136j,8
10485.0+4657.742009j,8
11715.0+5448.405469j,8
11220.0+4204.935858j,8
10065.0+4458.428319j,8
6405.0+2301.759753j,8
-24555.0+8780.962794j,8
-27675.0+9099.609486j,8
-25620.0+12007.818615j,8
-27090.0+10428.100405j,8
-28035.0+13359.639136j,8
-27975.0+9700.888269j,8
-31200.0+13978.041161j,8
-33555.0+16001.075364j,8
-13845.0+5669.157517j,8
17355.0+6760.2304j,8
24855.0+8383.045383j,8
20325.0+7073.128966j,8
29100.0+12951.711407j,8
27510.0+12121.08714j,8
26685.0+9558.602555j,8
19530.0+9387.763988j,8
10905.0+4984.06087j,8
11400.0+4951.686147j,8
28785.0+12752.266564j,8
17865.0+8313.023319j,8
8760.0+3164.50621j,8
11040.0+5283.644358j,8
11985.0+5049.988444j,8
10125.0+4709.884048j,8
10680.0+4021.938451j,8
12465.0+5692.930334j,8
13950.0+5148.271473j,8
13185.0+5034.893314j,8
11580.0+4588.949419j,8
6855.0+2767.162813j,8
8355.0+3329.386222j,8
2325.0+1016.026354j,8
-25995.0+10007.61693j,8
-31725.0+10878.899761j,8
-35325.0+15138.823643j,8
-31200.0+12746.014426j,8
-32055.0+11685.051838j,8
-32940.0+15198.203055j,8
-38220.0+12999.345j,8
-36930.0+13501.011625j,8
-35220.0+12364.618816j,8
-34995.0+12286.541532j,8
-34740.0+12710.955272j,8
-31110.0+12229.061208j,8
4590.0+1939.727712j,8
14910.0+6592.776116j,8
25530.0+9080.525586j,8
28755.0+12729.881565j,8
22545.0+9024.216542j,8
27060.0+12255.623702j,8
31320.0+13551.411256j,8
31260.0+11431.232942j,8
31380.0+13576.323584j,8
17580.0+7540.219069j,8
4305.0+2039.574436j,8
3405.0+1210.078548j,8
2625.0+1136.803382j,8
2295.0+1054.768434j,8
4950.0+1776.06841j,8
7965.0+3158.521736j,8
4440.0+1709.057646j,8
-24330.0+9604.131851j,8
-29550.0+14071.701523j,8
-30825.0+14240.518788j,8
-29460.0+13924.82404j,8
-30870.0+10235.13837j,8
-32715.0+12486.20413j,8
-33150.0+15858.599716j,8
-33075.0+14629.776565j,8
-33825.0+15991.715966j,8
-33585.0+13818.18762j,8
-21630.0+8514.955144j,8
5565.0+2048.622614j,8
6750.0+2327.858348j,8
7725.0+3515.875995j,8
9210.0+3129.917502j,8
7725.0+3089.769823j,8
5610.0+2040.045812j,8
4170.0+2010.209096j,8
3570.0+1200.443028j,8
4290.0+2040.390517j,8
5160.0+2369.243305j,8
6315.0+2328.864116j,8
6240.0+2952.680782j,8
7920.0+3624.205965j,8
9180.0+4163.796182j,8
14490.0+4899.997799j,8
9405.0+3243.021817j,8
-22560.0+10684.39913j,8
-28665.0+12253.358507j,8
-31950.0+12469.189956j,8
-33345.0+12802.864861j,8
-33885.0+14012.000969j,8
-32025.0+13888.528767j,8
-32175.0+13530.262567j,8
-32730.0+14567.70806j,8
-31320.0+14218.499635j,8
-29940.0+10973.497474j,8
-22590.0+8649.649439j,8
-26235.0+10197.696507j,8
-21000.0+8162.556155j,8
11730.0+3983.695315j,8
23880.0+8714.827669j,8
22440.0+10377.133151j,8
22335.0+9043.843j,8
